onset	duration	trial_type	value	sample
0.150390625	0.0	Response_button	255	77
0.625	0.0	Block_start	203	320
1.19921875	0.0	Visual_Cue	17	614
2.53125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	1296
4.197265625	0.0	Visual_Cue	17	2149
5.529296875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	2831
7.197265625	0.0	Auditory_Cue	16	3685
8.412109375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	4307
8.529296875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	4367
10.1953125	0.0	Auditory_Cue	16	5220
11.412109375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	5843
11.52734375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	5902
13.1953125	0.0	Auditory_Cue	16	6756
14.412109375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	7379
14.54296875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	7446
14.783203125	0.0	Response_button	255	7569
16.2109375	0.0	Visual_Cue	17	8300
17.421875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	8920
17.541015625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	8981
19.208984375	0.0	Visual_Cue	17	9835
20.541015625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	10517
22.20703125	0.0	Auditory_Cue	16	11370
23.421875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	11992
25.189453125	0.0	Auditory_Cue	16	12897
26.40234375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	13518
28.171875	0.0	Auditory_Cue	16	14424
29.392578125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	15049
29.51953125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	15114
33.267578125	0.0	Visual_Cue	17	17033
34.482421875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	17655
34.599609375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	17715
36.25	0.0	Auditory_Cue	16	18560
37.47265625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	19186
37.599609375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	19251
38.751953125	0.0	Response_button	255	19841
39.265625	0.0	Auditory_Cue	16	20104
40.482421875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	20727
40.59765625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	20786
42.265625	0.0	Visual_Cue	17	21640
43.595703125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	22321
45.263671875	0.0	Visual_Cue	17	23175
46.482421875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	23799
46.611328125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	23865
48.279296875	0.0	Visual_Cue	17	24719
49.4921875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	25340
49.611328125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	25401
51.26171875	0.0	Auditory_Cue	16	26246
52.482421875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	26871
52.966796875	0.0	Response_button	255	27119
54.244140625	0.0	Auditory_Cue	16	27773
55.4609375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	28396
57.208984375	0.0	Auditory_Cue	16	29291
