onset	duration	trial_type	value	sample
0.259765625	0.0	Block_27_Hz_Standard	27	133
0.818359375	0.0	27_Hz_Standard	21	419
2.078125	0.0	27_Hz_Standard	21	1064
2.322265625	0.0	Response_button	1	1189
3.138671875	0.0	27_Hz_Standard	21	1607
3.619140625	0.0	Response_button	1	1853
4.318359375	0.0	27_Hz_Standard	21	2211
4.689453125	0.0	Response_button	1	2401
5.59765625	0.0	27_Hz_Standard	21	2866
5.890625	0.0	Response_button	1	3016
6.8984375	0.0	27_Hz_Standard	21	3532
7.154296875	0.0	Response_button	1	3663
8.05859375	0.0	27_Hz_Oddball	22	4126
8.353515625	0.0	Response_button	1	4277
9.05859375	0.0	27_Hz_Standard	21	4638
10.2578125	0.0	27_Hz_Standard	21	5252
11.337890625	0.0	27_Hz_Oddball	22	5805
12.330078125	0.0	Response_button	1	6313
12.458984375	0.0	27_Hz_Standard	21	6379
13.55859375	0.0	27_Hz_Standard	21	6942
13.650390625	0.0	Response_button	1	6989
14.490234375	0.0	Response_button	1	7419
14.77734375	0.0	27_Hz_Standard	21	7566
15.513671875	0.0	Response_button	1	7943
15.798828125	0.0	27_Hz_Oddball	22	8089
16.314453125	0.0	Response_button	1	8353
17.0390625	0.0	27_Hz_Standard	21	8724
17.185546875	0.0	Response_button	1	8799
18.078125	0.0	27_Hz_Standard	21	9256
19.21875	0.0	27_Hz_Standard	21	9840
20.517578125	0.0	27_Hz_Standard	21	10505
21.77734375	0.0	27_Hz_Standard	21	11150
22.330078125	0.0	Response_button	1	11433
22.857421875	0.0	27_Hz_Standard	21	11703
23.947265625	0.0	Response_button	1	12261
24.037109375	0.0	27_Hz_Standard	21	12307
25.03515625	0.0	Response_button	1	12818
25.2578125	0.0	27_Hz_Standard	21	12932
26.298828125	0.0	27_Hz_Standard	21	13465
27.537109375	0.0	27_Hz_Standard	21	14099
28.73828125	0.0	27_Hz_Oddball	22	14714
29.837890625	0.0	27_Hz_Standard	21	15277
30.857421875	0.0	27_Hz_Standard	21	15799
31.857421875	0.0	27_Hz_Standard	21	16311
32.970703125	0.0	Response_button	1	16881
33.017578125	0.0	27_Hz_Standard	21	16905
34.158203125	0.0	27_Hz_Standard	21	17489
35.27734375	0.0	27_Hz_Oddball	22	18062
36.337890625	0.0	27_Hz_Standard	21	18605
37.6171875	0.0	27_Hz_Standard	21	19260
38.818359375	0.0	27_Hz_Standard	21	19875
39.978515625	0.0	27_Hz_Oddball	22	20469
41.1171875	0.0	27_Hz_Standard	21	21052
42.1171875	0.0	27_Hz_Standard	21	21564
43.23828125	0.0	27_Hz_Standard	21	22138
44.478515625	0.0	27_Hz_Standard	21	22773
45.77734375	0.0	27_Hz_Standard	21	23438
47.05859375	0.0	27_Hz_Oddball	22	24094
