onset	duration	trial_type	value	sample
13.740234375	0.0	button_press	2	7035
13.75	0.0	fixation_cross	1	7040
14.265625	0.0	button_press	2	7304
16.109375	0.0	button_press	2	8248
16.115234375	0.0	fixation_cross	1	8251
16.509765625	0.0	button_press	2	8453
23.046875	0.0	fixation_cross	1	11800
23.44140625	0.0	button_press	2	12002
34.63671875	0.0	button_press	2	17734
34.646484375	0.0	fixation_cross	1	17739
35.146484375	0.0	button_press	2	17995
40.421875	0.0	button_press	2	20696
40.427734375	0.0	fixation_cross	1	20699
40.94921875	0.0	button_press	2	20966
46.384765625	0.0	button_press	2	23749
46.39453125	0.0	fixation_cross	1	23754
46.857421875	0.0	button_press	2	23991
48.859375	0.0	fixation_cross	1	25016
49.625	0.0	button_press	2	25408
51.18359375	0.0	button_press	2	26206
51.193359375	0.0	fixation_cross	1	26211
51.63671875	0.0	button_press	2	26438
61.634765625	0.0	button_press	2	31557
61.640625	0.0	fixation_cross	1	31560
62.154296875	0.0	button_press	2	31823
66.34765625	0.0	button_press	2	33970
66.357421875	0.0	fixation_cross	1	33975
66.9296875	0.0	button_press	2	34268
68.68359375	0.0	button_press	2	35166
68.689453125	0.0	fixation_cross	1	35169
69.46875	0.0	button_press	2	35568
72.212890625	0.0	button_press	2	36973
72.22265625	0.0	fixation_cross	1	36978
72.724609375	0.0	button_press	2	37235
76.982421875	0.0	button_press	2	39415
76.98828125	0.0	fixation_cross	1	39418
77.8046875	0.0	button_press	2	39836
86.302734375	0.0	fixation_cross	1	44187
86.759765625	0.0	button_press	2	44421
105.060546875	0.0	button_press	2	53791
105.06640625	0.0	fixation_cross	1	53794
105.6640625	0.0	button_press	2	54100
107.357421875	0.0	button_press	2	54967
107.3671875	0.0	fixation_cross	1	54972
108.01171875	0.0	button_press	2	55302
109.623046875	0.0	button_press	2	56127
109.6328125	0.0	fixation_cross	1	56132
110.267578125	0.0	button_press	2	56457
113.142578125	0.0	button_press	2	57929
113.1484375	0.0	fixation_cross	1	57932
113.53125	0.0	button_press	2	58128
118.921875	0.0	button_press	2	60888
118.931640625	0.0	fixation_cross	1	60893
119.30078125	0.0	button_press	2	61082
122.4296875	0.0	fixation_cross	1	62684
122.8203125	0.0	button_press	2	62884
130.689453125	0.0	button_press	2	66913
130.6953125	0.0	fixation_cross	1	66916
131.130859375	0.0	button_press	2	67139
152.798828125	0.0	button_press	2	78233
152.80859375	0.0	fixation_cross	1	78238
153.306640625	0.0	button_press	2	78493
160.998046875	0.0	button_press	2	82431
161.0078125	0.0	fixation_cross	1	82436
161.447265625	0.0	button_press	2	82661
169.017578125	0.0	button_press	2	86537
169.021484375	0.0	fixation_cross	1	86539
169.818359375	0.0	button_press	2	86947
180.52734375	0.0	button_press	2	92430
180.537109375	0.0	fixation_cross	1	92435
181.06640625	0.0	button_press	2	92706
193.4921875	0.0	button_press	2	99068
193.501953125	0.0	fixation_cross	1	99073
193.970703125	0.0	button_press	2	99313
210.005859375	0.0	button_press	2	107523
210.015625	0.0	fixation_cross	1	107528
210.765625	0.0	button_press	2	107912
215.875	0.0	button_press	2	110528
215.880859375	0.0	fixation_cross	1	110531
216.421875	0.0	button_press	2	110808
227.22265625	0.0	button_press	2	116338
227.228515625	0.0	fixation_cross	1	116341
227.8046875	0.0	button_press	2	116636
233.1015625	0.0	button_press	2	119348
233.111328125	0.0	fixation_cross	1	119353
233.59765625	0.0	button_press	2	119602
237.837890625	0.0	button_press	2	121773
237.84375	0.0	fixation_cross	1	121776
238.30859375	0.0	button_press	2	122014
240.201171875	0.0	button_press	2	122983
240.2109375	0.0	fixation_cross	1	122988
240.732421875	0.0	button_press	2	123255
247.033203125	0.0	button_press	2	126481
247.04296875	0.0	fixation_cross	1	126486
247.576171875	0.0	button_press	2	126759
251.685546875	0.0	button_press	2	128863
251.69140625	0.0	fixation_cross	1	128866
252.26953125	0.0	button_press	2	129162
263.23046875	0.0	button_press	2	134774
263.240234375	0.0	fixation_cross	1	134779
263.78125	0.0	button_press	2	135056
266.779296875	0.0	button_press	2	136591
266.7890625	0.0	fixation_cross	1	136596
267.30859375	0.0	button_press	2	136862
269.12109375	0.0	fixation_cross	1	137790
269.796875	0.0	button_press	2	138136
271.470703125	0.0	fixation_cross	1	138993
272.13671875	0.0	button_press	2	139334
275.259765625	0.0	button_press	2	140933
280.73046875	0.0	button_press	2	143734
280.736328125	0.0	fixation_cross	1	143737
281.15625	0.0	button_press	2	143952
295.974609375	0.0	button_press	2	151539
295.984375	0.0	fixation_cross	1	151544
296.8203125	0.0	button_press	2	151972
301.673828125	0.0	button_press	2	154457
301.68359375	0.0	fixation_cross	1	154462
302.19921875	0.0	button_press	2	154726
