onset	duration	trial_type	value	sample
9.9375	0.0	Visual_stim	5	5088
10.30859375	0.0	Response_button	1	5278
12.203125	0.0	Auditory_stim	4	6248
12.68359375	0.0	Response_button	1	6494
14.884765625	0.0	Auditory_stim	4	7621
15.1328125	0.0	Response_button	1	7748
16.734375	0.0	Auditory_stim	4	8568
17.03515625	0.0	Response_button	1	8722
18.849609375	0.0	Audiovisual_stim	3	9651
19.083984375	0.0	Response_button	1	9771
21.8828125	0.0	Audiovisual_stim	3	11204
22.1484375	0.0	Response_button	1	11340
24.46484375	0.0	Visual_stim	5	12526
24.732421875	0.0	Response_button	1	12663
26.59765625	0.0	Audiovisual_stim	3	13618
26.884765625	0.0	Response_button	1	13765
28.830078125	0.0	Audiovisual_stim	3	14761
29.091796875	0.0	Response_button	1	14895
31.0625	0.0	Auditory_stim	4	15904
31.259765625	0.0	Response_button	1	16005
34.193359375	0.0	Audiovisual_stim	3	17507
34.443359375	0.0	Response_button	1	17635
35.810546875	0.0	Audiovisual_stim	3	18335
36.212890625	0.0	Response_button	1	18541
38.609375	0.0	Visual_stim	5	19768
38.916015625	0.0	Response_button	1	19925
40.341796875	0.0	Auditory_stim	4	20655
40.66015625	0.0	Response_button	1	20818
43.173828125	0.0	Audiovisual_stim	3	22105
43.435546875	0.0	Response_button	1	22239
46.271484375	0.0	Audiovisual_stim	3	23691
46.572265625	0.0	Response_button	1	23845
47.85546875	0.0	Visual_stim	5	24502
48.30078125	0.0	Response_button	1	24730
49.8046875	0.0	Audiovisual_stim	3	25500
50.068359375	0.0	Response_button	1	25635
52.71875	0.0	Audiovisual_stim	3	26992
53.01171875	0.0	Response_button	1	27142
54.568359375	0.0	Visual_stim	5	27939
54.8359375	0.0	Response_button	1	28076
57.03515625	0.0	Auditory_stim	4	29202
57.31640625	0.0	Response_button	1	29346
59.599609375	0.0	Visual_stim	5	30515
59.98828125	0.0	Response_button	1	30714
62.56640625	0.0	Audiovisual_stim	3	32034
62.900390625	0.0	Response_button	1	32205
64.314453125	0.0	Auditory_stim	4	32929
64.732421875	0.0	Response_button	1	33143
66.314453125	0.0	Auditory_stim	4	33953
66.8125	0.0	Response_button	1	34208
68.9140625	0.0	Visual_stim	5	35284
69.4609375	0.0	Response_button	1	35564
70.26171875	0.0	Auditory_stim	4	35974
70.65234375	0.0	Response_button	1	36174
72.611328125	0.0	Auditory_stim	4	37177
72.908203125	0.0	Response_button	1	37329
75.64453125	0.0	Auditory_stim	4	38730
75.916015625	0.0	Response_button	1	38869
77.91015625	0.0	Auditory_stim	4	39890
78.171875	0.0	Response_button	1	40024
79.392578125	0.0	Audiovisual_stim	3	40649
79.701171875	0.0	Response_button	1	40807
80.974609375	0.0	Auditory_stim	4	41459
81.259765625	0.0	Response_button	1	41605
83.791015625	0.0	Audiovisual_stim	3	42901
84.1484375	0.0	Response_button	1	43084
85.60546875	0.0	Auditory_stim	4	43830
86.00390625	0.0	Response_button	1	44034
87.23828125	0.0	Audiovisual_stim	3	44666
87.484375	0.0	Response_button	1	44792
88.87109375	0.0	Visual_stim	5	45502
89.32421875	0.0	Response_button	1	45734
92.00390625	0.0	Audiovisual_stim	3	47106
92.404296875	0.0	Response_button	1	47311
94.802734375	0.0	Visual_stim	5	48539
95.244140625	0.0	Response_button	1	48765
96.96875	0.0	Auditory_stim	4	49648
97.5	0.0	Response_button	1	49920
99.75	0.0	Auditory_stim	4	51072
100.205078125	0.0	Response_button	1	51305
101.25	0.0	Visual_stim	5	51840
102.140625	0.0	Response_button	1	52296
103.849609375	0.0	Audiovisual_stim	3	53171
104.525390625	0.0	Response_button	1	53517
105.83203125	0.0	Auditory_stim	4	54186
106.236328125	0.0	Response_button	1	54393
108.09765625	0.0	Visual_stim	5	55346
108.533203125	0.0	Response_button	1	55569
109.61328125	0.0	Visual_stim	5	56122
109.923828125	0.0	Response_button	1	56281
111.462890625	0.0	Auditory_stim	4	57069
111.916015625	0.0	Response_button	1	57301
113.595703125	0.0	Visual_stim	5	58161
114.01171875	0.0	Response_button	1	58374
115.193359375	0.0	Audiovisual_stim	3	58979
116.453125	0.0	Response_button	1	59624
117.744140625	0.0	Auditory_stim	4	60285
118.259765625	0.0	Response_button	1	60549
119.693359375	0.0	Audiovisual_stim	3	61283
119.96484375	0.0	Response_button	1	61422
122.82421875	0.0	Audiovisual_stim	3	62886
123.212890625	0.0	Response_button	1	63085
124.44140625	0.0	Auditory_stim	4	63714
125.091796875	0.0	Response_button	1	64047
126.322265625	0.0	Audiovisual_stim	3	64677
126.60546875	0.0	Response_button	1	64822
128.623046875	0.0	Visual_stim	5	65855
128.876953125	0.0	Response_button	1	65985
130.787109375	0.0	Audiovisual_stim	3	66963
133.25390625	0.0	Visual_stim	5	68226
133.525390625	0.0	Response_button	1	68365
135.251953125	0.0	Auditory_stim	4	69249
135.580078125	0.0	Response_button	1	69417
136.96875	0.0	Visual_stim	5	70128
137.580078125	0.0	Response_button	1	70441
139.66796875	0.0	Visual_stim	5	71510
139.923828125	0.0	Response_button	1	71641
141.734375	0.0	Visual_stim	5	72568
