onset	duration	trial_type	value	sample
14.298828125	0.0	fixation_cross	1	7321
14.798828125	0.0	button_press	2	7577
18.939453125	0.0	button_press	2	9697
18.94921875	0.0	fixation_cross	1	9702
19.513671875	0.0	button_press	2	9991
23.591796875	0.0	button_press	2	12079
23.59765625	0.0	fixation_cross	1	12082
27.857421875	0.0	button_press	2	14263
28.220703125	0.0	button_press	2	14449
28.23046875	0.0	fixation_cross	1	14454
34.0703125	0.0	button_press	2	17444
34.080078125	0.0	fixation_cross	1	17449
