onset	duration	trial_type	value	sample
0.4375	0.0	Response_button	1	224
0.982421875	0.0	Face_upright	21	503
2.115234375	0.0	Face_upright	21	1083
3.4140625	0.0	Face_upright	21	1748
4.630859375	0.0	Face_upright	21	2371
5.880859375	0.0	Face_inverted	22	3011
7.197265625	0.0	Face_upright	21	3685
8.412109375	0.0	Face_upright_shadow	121	4307
8.876953125	0.0	Response_button	1	4545
9.61328125	0.0	Face_upright	21	4922
10.779296875	0.0	Face_upright	21	5519
12.029296875	0.0	Face_inverted_shadow	122	6159
12.46875	0.0	Response_button	1	6384
13.26171875	0.0	Face_inverted	22	6790
14.41015625	0.0	Face_upright	21	7378
15.59375	0.0	Face_upright	21	7984
16.7265625	0.0	Face_inverted	22	8564
17.943359375	0.0	Face_inverted_shadow	122	9187
18.326171875	0.0	Response_button	1	9383
19.076171875	0.0	Face_inverted	22	9767
20.375	0.0	Face_upright	21	10432
21.57421875	0.0	Face_upright_shadow	121	11046
22.044921875	0.0	Response_button	1	11287
22.806640625	0.0	Face_upright	21	11677
24.07421875	0.0	Face_inverted	22	12326
25.322265625	0.0	Face_inverted_shadow	122	12965
25.765625	0.0	Response_button	1	13192
26.58984375	0.0	Face_inverted	22	13614
27.888671875	0.0	Face_inverted	22	14279
29.005859375	0.0	Face_upright	21	14851
29.25390625	0.0	Response_button	1	14978
30.138671875	0.0	Face_upright	21	15431
31.404296875	0.0	Face_inverted_shadow	122	16079
31.92578125	0.0	Response_button	1	16346
32.62109375	0.0	Face_inverted	22	16702
33.853515625	0.0	Face_inverted	22	17333
35.119140625	0.0	Face_upright_shadow	121	17981
35.4453125	0.0	Response_button	1	18148
39.48046875	0.0	Face_upright	21	20214
39.91796875	0.0	Response_button	1	20438
40.681640625	0.0	Face_upright	21	20829
41.99609375	0.0	Face_inverted_shadow	122	21502
42.4296875	0.0	Response_button	1	21724
43.263671875	0.0	Face_upright	21	22151
44.580078125	0.0	Face_inverted	22	22825
45.89453125	0.0	Face_inverted	22	23498
47.095703125	0.0	Face_upright	21	24113
48.294921875	0.0	Face_upright_shadow	121	24727
48.669921875	0.0	Response_button	1	24919
49.4765625	0.0	Face_upright	21	25332
50.744140625	0.0	Face_inverted	22	25981
51.91015625	0.0	Face_inverted	22	26578
53.193359375	0.0	Face_upright	21	27235
54.392578125	0.0	Face_upright	21	27849
55.625	0.0	Face_upright_shadow	121	28480
55.91796875	0.0	Response_button	1	28630
56.890625	0.0	Face_upright	21	29128
58.19140625	0.0	Face_inverted	22	29794
59.33984375	0.0	Face_upright	21	30382
60.5234375	0.0	Face_inverted	22	30988
61.689453125	0.0	Face_inverted	22	31585
62.822265625	0.0	Face_inverted_shadow	122	32165
63.708984375	0.0	Response_button	1	32619
63.9375	0.0	Face_inverted	22	32736
65.205078125	0.0	Face_upright	21	33385
66.4375	0.0	Face_inverted	22	34016
67.63671875	0.0	Face_inverted	22	34630
68.88671875	0.0	Face_inverted	22	35270
70.001953125	0.0	Face_upright	21	35841
71.21875	0.0	Face_upright_shadow	121	36464
71.556640625	0.0	Response_button	1	36637
72.40234375	0.0	Face_inverted	22	37070
73.6171875	0.0	Face_inverted	22	37692
74.80078125	0.0	Face_inverted	22	38298
75.966796875	0.0	Face_inverted	22	38895
77.4296875	0.0	Response_button	1	39644
77.96484375	0.0	Object_upright	31	39918
79.23046875	0.0	Object_upright	31	40566
80.447265625	0.0	Object_inverted	32	41189
81.580078125	0.0	Object_inverted	32	41769
82.779296875	0.0	Object_upright	31	42383
83.912109375	0.0	Object_upright	31	42963
85.14453125	0.0	Object_upright	31	43594
86.328125	0.0	Object_inverted	32	44200
87.59375	0.0	Object_upright	31	44848
88.79296875	0.0	Object_upright	31	45462
89.994140625	0.0	Object_upright	31	46077
90.26171875	0.0	Response_button	1	46214
91.16015625	0.0	Object_upright_shadow	131	46674
91.58203125	0.0	Response_button	1	46890
92.458984375	0.0	Object_inverted	32	47339
93.67578125	0.0	Object_inverted	32	47962
94.908203125	0.0	Object_inverted	32	48593
96.20703125	0.0	Object_upright	31	49258
97.390625	0.0	Object_inverted_shadow	132	49864
97.830078125	0.0	Response_button	1	50089
98.640625	0.0	Object_inverted	32	50504
99.83984375	0.0	Object_inverted	32	51118
100.97265625	0.0	Object_inverted	32	51698
102.171875	0.0	Object_upright	31	52312
103.404296875	0.0	Object_upright	31	52943
104.62109375	0.0	Object_upright_shadow	131	53566
105.09375	0.0	Response_button	1	53808
105.837890625	0.0	Object_inverted	32	54189
107.01953125	0.0	Object_inverted	32	54794
108.203125	0.0	Object_upright_shadow	131	55400
108.716796875	0.0	Response_button	1	55663
109.40234375	0.0	Object_inverted	32	56014
110.6015625	0.0	Object_upright	31	56628
111.8515625	0.0	Object_upright_shadow	131	57268
