onset	duration	trial_type	value	sample
14.3125	0.0	Illusory_contours	20	7328
15.228515625	0.0	Illusory_contours	20	7797
16.36328125	0.0	Illusory_contours	20	8378
17.4453125	0.0	Non_Illusory_contours	21	8932
18.560546875	0.0	Illusory_contours	20	9503
19.52734375	0.0	Non_Illusory_contours	21	9998
20.810546875	0.0	Dot_flip	77	10655
21.103515625	0.0	Response_button	100	10805
21.509765625	0.0	Illusory_contours	20	11013
23.025390625	0.0	Illusory_contours	20	11789
24.375	0.0	Illusory_contours	20	12480
25.859375	0.0	Dot_flip	77	13240
26.18359375	0.0	Response_button	100	13406
26.55859375	0.0	Non_Illusory_contours	21	13598
27.640625	0.0	Illusory_contours	20	14152
28.57421875	0.0	Non_Illusory_contours	21	14630
30.005859375	0.0	Non_Illusory_contours	21	15363
31.322265625	0.0	Illusory_contours	20	16037
32.822265625	0.0	Illusory_contours	20	16805
34.10546875	0.0	Illusory_contours	20	17462
35.3203125	0.0	Illusory_contours	20	18084
36.6875	0.0	Dot_flip	77	18784
36.927734375	0.0	Response_button	100	18907
37.38671875	0.0	Illusory_contours	20	19142
38.470703125	0.0	Non_Illusory_contours	21	19697
39.537109375	0.0	Non_Illusory_contours	21	20243
40.46875	0.0	Dot_flip	77	20720
40.798828125	0.0	Response_button	100	20889
41.16796875	0.0	Non_Illusory_contours	21	21078
42.46875	0.0	Illusory_contours	20	21744
43.451171875	0.0	Illusory_contours	20	22247
44.81640625	0.0	Illusory_contours	20	22946
46.033203125	0.0	Illusory_contours	20	23569
47.33203125	0.0	Illusory_contours	20	24234
48.25	0.0	Dot_flip	77	24704
48.470703125	0.0	Response_button	100	24817
48.94921875	0.0	Illusory_contours	20	25062
50.416015625	0.0	Illusory_contours	20	25813
51.548828125	0.0	Non_Illusory_contours	21	26393
52.796875	0.0	Illusory_contours	20	27032
54.23046875	0.0	Illusory_contours	20	27766
55.1796875	0.0	Dot_flip	77	28252
55.478515625	0.0	Response_button	100	28405
55.87890625	0.0	Non_Illusory_contours	21	28610
56.896484375	0.0	Non_Illusory_contours	21	29131
58.3125	0.0	Non_Illusory_contours	21	29856
59.37890625	0.0	Non_Illusory_contours	21	30402
60.34375	0.0	Non_Illusory_contours	21	30896
61.626953125	0.0	Non_Illusory_contours	21	31553
62.744140625	0.0	Illusory_contours	20	32125
63.859375	0.0	Illusory_contours	20	32696
65.04296875	0.0	Dot_flip	77	33302
65.310546875	0.0	Response_button	100	33439
65.7421875	0.0	Non_Illusory_contours	21	33660
66.82421875	0.0	Illusory_contours	20	34214
68.0078125	0.0	Illusory_contours	20	34820
69.44140625	0.0	Non_Illusory_contours	21	35554
70.556640625	0.0	Illusory_contours	20	36125
71.806640625	0.0	Non_Illusory_contours	21	36765
73.0390625	0.0	Non_Illusory_contours	21	37396
74.10546875	0.0	Non_Illusory_contours	21	37942
75.470703125	0.0	Dot_flip	77	38641
75.734375	0.0	Response_button	100	38776
76.171875	0.0	Illusory_contours	20	39000
77.4375	0.0	Non_Illusory_contours	21	39648
78.802734375	0.0	Dot_flip	77	40347
79.23046875	0.0	Response_button	100	40566
79.513671875	0.0	Pause	199	40711
83.6171875	0.0	Dot_flip	77	42812
84.31640625	0.0	Illusory_contours	20	43170
85.30078125	0.0	Non_Illusory_contours	21	43674
86.6484375	0.0	Non_Illusory_contours	21	44364
87.71484375	0.0	Non_Illusory_contours	21	44910
88.71484375	0.0	Non_Illusory_contours	21	45422
90.048828125	0.0	Illusory_contours	20	46105
91.546875	0.0	Illusory_contours	20	46872
93.0625	0.0	Dot_flip	77	47648
93.302734375	0.0	Response_button	100	47771
93.763671875	0.0	Non_Illusory_contours	21	48007
94.912109375	0.0	Illusory_contours	20	48595
96.37890625	0.0	Non_Illusory_contours	21	49346
97.794921875	0.0	Illusory_contours	20	50071
99.27734375	0.0	Dot_flip	77	50830
99.57421875	0.0	Response_button	100	50982
99.9765625	0.0	Non_Illusory_contours	21	51188
101.142578125	0.0	Non_Illusory_contours	21	51785
102.41015625	0.0	Illusory_contours	20	52434
103.458984375	0.0	Dot_flip	77	52971
103.822265625	0.0	Response_button	100	53157
104.158203125	0.0	Illusory_contours	20	53329
105.341796875	0.0	Illusory_contours	20	53935
106.658203125	0.0	Non_Illusory_contours	21	54609
107.69140625	0.0	Non_Illusory_contours	21	55138
108.65625	0.0	Illusory_contours	20	55632
110.123046875	0.0	Non_Illusory_contours	21	56383
111.455078125	0.0	Non_Illusory_contours	21	57065
111.685546875	0.0	Response_button	100	57183
112.421875	0.0	Dot_flip	77	57560
112.654296875	0.0	Response_button	100	57679
113.12109375	0.0	Non_Illusory_contours	21	57918
114.205078125	0.0	Non_Illusory_contours	21	58473
115.37109375	0.0	Illusory_contours	20	59070
116.63671875	0.0	Illusory_contours	20	59718
117.703125	0.0	Non_Illusory_contours	21	60264
118.919921875	0.0	Non_Illusory_contours	21	60887
119.986328125	0.0	Non_Illusory_contours	21	61433
121.3359375	0.0	Non_Illusory_contours	21	62124
122.833984375	0.0	Dot_flip	77	62891
123.0703125	0.0	Response_button	100	63012
123.53515625	0.0	Non_Illusory_contours	21	63250
124.6171875	0.0	Illusory_contours	20	63804
126.1328125	0.0	Illusory_contours	20	64580
127.44921875	0.0	Dot_flip	77	65254
127.853515625	0.0	Response_button	100	65461
128.1484375	0.0	Non_Illusory_contours	21	65612
129.380859375	0.0	Illusory_contours	20	66243
130.380859375	0.0	Illusory_contours	20	66755
131.296875	0.0	Illusory_contours	20	67224
132.814453125	0.0	Illusory_contours	20	68001
134.029296875	0.0	Dot_flip	77	68623
134.32421875	0.0	Response_button	100	68774
134.73046875	0.0	Non_Illusory_contours	21	68982
136.01171875	0.0	Illusory_contours	20	69638
137.478515625	0.0	Illusory_contours	20	70389
138.4375	0.0	Pause	199	70880
142.54296875	0.0	Dot_flip	77	72982
143.2421875	0.0	Non_Illusory_contours	21	73340
144.7578125	0.0	Dot_flip	77	74116
145.125	0.0	Response_button	100	74304
145.45703125	0.0	Non_Illusory_contours	21	74474
146.44140625	0.0	Illusory_contours	20	74978
147.45703125	0.0	Dot_flip	77	75498
147.8046875	0.0	Response_button	100	75676
148.15625	0.0	Non_Illusory_contours	21	75856
149.20703125	0.0	Illusory_contours	20	76394
150.60546875	0.0	Dot_flip	77	77110
150.923828125	0.0	Response_button	100	77273
151.3046875	0.0	Illusory_contours	20	77468
152.50390625	0.0	Illusory_contours	20	78082
153.9375	0.0	Non_Illusory_contours	21	78816
155.453125	0.0	Illusory_contours	20	79592
156.65234375	0.0	Non_Illusory_contours	21	80206
157.986328125	0.0	Illusory_contours	20	80889
158.91796875	0.0	Non_Illusory_contours	21	81366
159.884765625	0.0	Illusory_contours	20	81861
161.333984375	0.0	Dot_flip	77	82603
161.64453125	0.0	Response_button	100	82762
162.03515625	0.0	Illusory_contours	20	82962
163.033203125	0.0	Non_Illusory_contours	21	83473
164.533203125	0.0	Dot_flip	77	84241
164.95703125	0.0	Response_button	100	84458
