onset	duration	trial_type	value	sample
0.23828125	0.0	Response_button	1	122
0.7734375	0.0	Object_upright	31	396
1.97265625	0.0	Object_inverted	32	1010
3.15625	0.0	Object_upright	31	1616
4.2890625	0.0	Object_upright	31	2196
5.4375	0.0	Object_upright	31	2784
6.62109375	0.0	Object_upright_shadow	131	3390
7.013671875	0.0	Response_button	1	3591
7.919921875	0.0	Object_inverted	32	4055
9.103515625	0.0	Object_inverted	32	4661
10.21875	0.0	Object_inverted	32	5232
11.501953125	0.0	Object_upright	31	5889
11.814453125	0.0	Response_button	1	6049
12.685546875	0.0	Object_upright	31	6495
13.935546875	0.0	Object_upright_shadow	131	7135
14.341796875	0.0	Response_button	1	7343
15.134765625	0.0	Object_inverted	32	7749
16.267578125	0.0	Object_upright	31	8329
17.400390625	0.0	Object_upright	31	8909
18.6328125	0.0	Object_inverted_shadow	132	9540
19.0625	0.0	Response_button	1	9760
19.798828125	0.0	Object_inverted	32	10137
21.08203125	0.0	Object_inverted	32	10794
22.3984375	0.0	Object_upright	31	11468
23.513671875	0.0	Object_upright	31	12039
23.861328125	0.0	Response_button	1	12217
24.814453125	0.0	Object_inverted	32	12705
25.9296875	0.0	Object_inverted	32	13276
27.1796875	0.0	Object_inverted_shadow	132	13916
27.4140625	0.0	Response_button	1	14036
28.345703125	0.0	Object_inverted	32	14513
29.62890625	0.0	Object_upright	31	15170
30.84375	0.0	Object_inverted_shadow	132	15792
31.4609375	0.0	Response_button	1	16108
32.044921875	0.0	Object_inverted	32	16407
33.310546875	0.0	Object_inverted	32	17055
34.494140625	0.0	Object_upright_shadow	131	17661
34.92578125	0.0	Response_button	1	17882
38.85546875	0.0	Object_upright	31	19894
40.087890625	0.0	Object_upright	31	20525
41.25390625	0.0	Object_upright	31	21122
42.50390625	0.0	Object_inverted_shadow	132	21762
42.78125	0.0	Response_button	1	21904
43.63671875	0.0	Object_inverted	32	22342
44.8359375	0.0	Object_inverted	32	22956
46.1015625	0.0	Object_inverted	32	23604
47.3359375	0.0	Object_upright_shadow	131	24236
47.701171875	0.0	Response_button	1	24423
48.6171875	0.0	Object_inverted	32	24892
49.818359375	0.0	Object_inverted	32	25507
51.083984375	0.0	Object_upright_shadow	131	26155
51.509765625	0.0	Response_button	1	26373
52.265625	0.0	Object_upright	31	26760
53.58203125	0.0	Object_upright	31	27434
54.849609375	0.0	Object_upright	31	28083
56.09765625	0.0	Object_inverted	32	28722
57.21484375	0.0	Object_upright	31	29294
58.513671875	0.0	Object_upright	31	29959
58.7890625	0.0	Response_button	1	30100
59.73046875	0.0	Object_upright	31	30582
60.99609375	0.0	Object_inverted_shadow	132	31230
61.533203125	0.0	Response_button	1	31505
62.3125	0.0	Object_inverted	32	31904
63.611328125	0.0	Object_upright	31	32569
64.828125	0.0	Object_upright	31	33192
66.060546875	0.0	Object_upright_shadow	131	33823
66.470703125	0.0	Response_button	1	34033
67.2265625	0.0	Object_inverted	32	34420
68.52734375	0.0	Object_inverted	32	35086
69.708984375	0.0	Object_inverted	32	35691
70.943359375	0.0	Object_inverted	32	36323
72.142578125	0.0	Object_upright	31	36937
73.42578125	0.0	Object_upright_shadow	131	37594
73.75	0.0	Response_button	1	37760
74.625	0.0	Object_inverted	32	38208
75.923828125	0.0	Object_inverted	32	38873
77.33984375	0.0	Face_upright	21	39598
78.45703125	0.0	Face_upright	21	40170
79.623046875	0.0	Face_upright	21	40767
80.90625	0.0	Face_inverted	22	41424
82.087890625	0.0	Face_inverted	22	42029
83.37109375	0.0	Face_inverted	22	42686
84.671875	0.0	Face_inverted_shadow	122	43352
85.0703125	0.0	Response_button	1	43556
85.8203125	0.0	Face_upright	21	43940
86.986328125	0.0	Face_inverted	22	44537
88.26953125	0.0	Face_upright	21	45194
89.38671875	0.0	Face_upright	21	45766
90.65234375	0.0	Face_upright_shadow	121	46414
90.94921875	0.0	Response_button	1	46566
91.8671875	0.0	Face_inverted	22	47036
93.001953125	0.0	Face_inverted	22	47617
94.283203125	0.0	Face_inverted_shadow	122	48273
94.78125	0.0	Response_button	1	48528
95.533203125	0.0	Face_inverted	22	48913
96.69921875	0.0	Face_upright	21	49510
97.8984375	0.0	Face_inverted_shadow	122	50124
98.326171875	0.0	Response_button	1	50343
99.08203125	0.0	Face_inverted	22	50730
100.314453125	0.0	Face_upright	21	51361
101.580078125	0.0	Face_upright	21	52009
102.880859375	0.0	Face_upright	21	52675
104.0625	0.0	Face_inverted	22	53280
105.345703125	0.0	Face_upright_shadow	121	53937
105.91796875	0.0	Response_button	1	54230
106.478515625	0.0	Face_upright	21	54517
107.74609375	0.0	Face_upright	21	55166
108.927734375	0.0	Face_upright_shadow	121	55771
109.478515625	0.0	Response_button	1	56053
110.09375	0.0	Face_inverted	22	56368
111.259765625	0.0	Face_inverted	22	56965
115.572265625	0.0	Face_inverted	22	59173
116.822265625	0.0	Face_inverted	22	59813
118.021484375	0.0	Face_upright	21	60427
119.287109375	0.0	Face_upright_shadow	121	61075
119.806640625	0.0	Response_button	1	61341
120.470703125	0.0	Face_upright	21	61681
121.669921875	0.0	Face_upright	21	62295
122.953125	0.0	Face_inverted	22	62952
124.185546875	0.0	Face_inverted_shadow	122	63583
124.58203125	0.0	Response_button	1	63786
125.3515625	0.0	Face_inverted	22	64180
126.6171875	0.0	Face_upright	21	64828
127.734375	0.0	Face_upright	21	65400
129.017578125	0.0	Face_inverted	22	66057
129.27734375	0.0	Response_button	1	66190
130.267578125	0.0	Face_inverted	22	66697
131.466796875	0.0	Face_inverted	22	67311
132.681640625	0.0	Face_upright_shadow	121	67933
133.021484375	0.0	Response_button	1	68107
133.798828125	0.0	Face_upright	21	68505
134.947265625	0.0	Face_inverted	22	69093
136.248046875	0.0	Face_inverted	22	69759
137.380859375	0.0	Face_inverted_shadow	122	70339
137.798828125	0.0	Response_button	1	70553
138.6640625	0.0	Face_upright	21	70996
139.830078125	0.0	Face_inverted	22	71593
140.978515625	0.0	Face_inverted	22	72181
142.111328125	0.0	Face_upright_shadow	121	72761
142.453125	0.0	Response_button	1	72936
143.427734375	0.0	Face_upright	21	73435
144.611328125	0.0	Face_inverted	22	74041
145.927734375	0.0	Face_upright_shadow	121	74715
146.478515625	0.0	Response_button	1	74997
147.193359375	0.0	Face_upright	21	75363
148.34375	0.0	Face_upright	21	75952
149.509765625	0.0	Face_upright	21	76549
150.642578125	0.0	Face_inverted	22	77129
151.890625	0.0	Face_inverted	22	77768
152.166015625	0.0	Response_button	1	77909
153.55859375	0.0	Response_button	1	78622
154.095703125	0.0	Object_upright	31	78897
155.361328125	0.0	Object_upright	31	79545
156.76171875	0.0	Object_upright	31	80262
158.060546875	0.0	Object_inverted	32	80927
159.2265625	0.0	Object_inverted	32	81524
160.427734375	0.0	Object_inverted_shadow	132	82139
160.765625	0.0	Response_button	1	82312
161.7265625	0.0	Object_inverted	32	82804
162.875	0.0	Object_upright	31	83392
164.125	0.0	Object_inverted	32	84032
165.357421875	0.0	Object_upright_shadow	131	84663
165.814453125	0.0	Response_button	1	84897
166.525390625	0.0	Object_upright	31	85261
167.7734375	0.0	Object_upright	31	85900
