onset	duration	trial_type	value	sample
0.572265625	0.0	Response_button	255	293
1.03125	0.0	Block_start	203	528
1.60546875	0.0	Visual_Cue	17	822
2.826171875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	1447
2.953125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	1512
3.283203125	0.0	Response_button	255	1681
4.603515625	0.0	Auditory_Cue	16	2357
5.81640625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	2978
7.568359375	0.0	Visual_Cue	17	3875
8.884765625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	4549
9.298828125	0.0	Response_button	255	4761
10.53515625	0.0	Visual_Cue	17	5394
11.8671875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	6076
12.810546875	0.0	Response_button	255	6559
13.517578125	0.0	Visual_Cue	17	6921
14.849609375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	7603
15.234375	0.0	Response_button	255	7800
16.5	0.0	Auditory_Cue	16	8448
17.716796875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	9071
17.830078125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	9129
18.06640625	0.0	Response_button	255	9250
19.48046875	0.0	Auditory_Cue	16	9974
20.697265625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	10597
22.447265625	0.0	Visual_Cue	17	11493
23.76171875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	12166
25.412109375	0.0	Visual_Cue	17	13011
26.626953125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	13633
26.744140625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	13693
28.39453125	0.0	Auditory_Cue	16	14538
29.60546875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	15158
33.44140625	0.0	Auditory_Cue	16	17122
34.65625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	17744
34.7734375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	17804
35.404296875	0.0	Response_button	255	18127
36.423828125	0.0	Auditory_Cue	16	18649
37.63671875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	19270
39.388671875	0.0	Visual_Cue	17	20167
40.703125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	20840
41.251953125	0.0	Response_button	255	21121
42.06640625	0.0	Response_button	255	21538
42.353515625	0.0	Visual_Cue	17	21685
43.576171875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	22311
43.703125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	22376
45.353515625	0.0	Auditory_Cue	16	23221
46.56640625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	23842
47.84375	0.0	Response_button	255	24496
48.318359375	0.0	Auditory_Cue	16	24739
49.53515625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	25362
49.650390625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	25421
49.779296875	0.0	Response_button	255	25487
51.30078125	0.0	Auditory_Cue	16	26266
52.515625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	26888
52.6328125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	26948
52.8984375	0.0	Response_button	255	27084
54.283203125	0.0	Visual_Cue	17	27793
55.49609375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	28414
55.615234375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	28475
57.265625	0.0	Auditory_Cue	16	29320
58.486328125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	29945
60.248046875	0.0	Auditory_Cue	16	30847
61.46484375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	31470
61.578125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	31528
63.228515625	0.0	Visual_Cue	17	32373
64.560546875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	33055
66.2109375	0.0	Auditory_Cue	16	33900
67.42578125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	22	34522
