onset	duration	trial_type	value	sample
2.96484375	0.0	Audiovisual_stim	3	1518
3.39453125	0.0	Response_button	1	1738
5.296875	0.0	Audiovisual_stim	3	2712
5.611328125	0.0	Response_button	1	2873
6.546875	0.0	Audiovisual_stim	3	3352
6.8828125	0.0	Response_button	1	3524
8.595703125	0.0	Visual_stim	5	4401
8.939453125	0.0	Response_button	1	4577
11.228515625	0.0	Audiovisual_stim	3	5749
11.5390625	0.0	Response_button	1	5908
12.794921875	0.0	Auditory_stim	4	6551
13.115234375	0.0	Response_button	1	6715
15.826171875	0.0	Audiovisual_stim	3	8103
16.2109375	0.0	Response_button	1	8300
16.8359375	0.0	Response_button	1	8620
17.5234375	0.0	Response_button	1	8972
18.443359375	0.0	Response_button	1	9443
18.591796875	0.0	Audiovisual_stim	3	9519
19.82421875	0.0	Visual_stim	5	10150
21.32421875	0.0	Audiovisual_stim	3	10918
22.1640625	0.0	Response_button	1	11348
22.70703125	0.0	Audiovisual_stim	3	11626
25.58984375	0.0	Auditory_stim	4	13102
26.72265625	0.0	Response_button	1	13682
27.705078125	0.0	Audiovisual_stim	3	14185
29.837890625	0.0	Auditory_stim	4	15277
30.443359375	0.0	Response_button	1	15587
31.220703125	0.0	Auditory_stim	4	15985
31.546875	0.0	Response_button	1	16152
32.427734375	0.0	Response_button	1	16603
32.51953125	0.0	Audiovisual_stim	3	16650
33.939453125	0.0	Response_button	1	17377
34.01953125	0.0	Auditory_stim	4	17418
35.267578125	0.0	Response_button	1	18057
36.80078125	0.0	Audiovisual_stim	3	18842
37.107421875	0.0	Response_button	1	18999
38.984375	0.0	Audiovisual_stim	3	19960
39.38671875	0.0	Response_button	1	20166
40.55078125	0.0	Audiovisual_stim	3	20762
40.828125	0.0	Response_button	1	20904
42.58203125	0.0	Visual_stim	5	21802
42.875	0.0	Response_button	1	21952
45.08203125	0.0	Visual_stim	5	23082
45.33203125	0.0	Response_button	1	23210
46.748046875	0.0	Auditory_stim	4	23935
47.171875	0.0	Response_button	1	24152
48.03125	0.0	Auditory_stim	4	24592
49.32421875	0.0	Response_button	1	25254
50.49609375	0.0	Audiovisual_stim	3	25854
50.8203125	0.0	Response_button	1	26020
53.361328125	0.0	Auditory_stim	4	27321
53.779296875	0.0	Response_button	1	27535
56.177734375	0.0	Auditory_stim	4	28763
57.259765625	0.0	Response_button	1	29317
59.126953125	0.0	Visual_stim	5	30273
59.458984375	0.0	Response_button	1	30443
61.408203125	0.0	Auditory_stim	4	31441
61.763671875	0.0	Response_button	1	31623
62.03515625	0.0	Response_button	1	31762
62.7578125	0.0	Audiovisual_stim	3	32132
63.419921875	0.0	Response_button	1	32471
65.291015625	0.0	Auditory_stim	4	33429
65.546875	0.0	Response_button	1	33560
68.240234375	0.0	Auditory_stim	4	34939
68.71484375	0.0	Response_button	1	35182
70.47265625	0.0	Audiovisual_stim	3	36082
70.72265625	0.0	Response_button	1	36210
72.48828125	0.0	Audiovisual_stim	3	37114
72.748046875	0.0	Response_button	1	37247
74.6875	0.0	Visual_stim	5	38240
74.955078125	0.0	Response_button	1	38377
77.8515625	0.0	Visual_stim	5	39860
