onset	duration	trial_type	value	sample
3.1171875	0.0	Auditory_stim	4	1596
3.677734375	0.0	Response_button	1	1883
5.865234375	0.0	Visual_stim	5	3003
6.447265625	0.0	Response_button	1	3301
7.78125	0.0	Auditory_stim	4	3984
10.03125	0.0	Auditory_stim	4	5136
10.421875	0.0	Response_button	1	5336
11.53125	0.0	Auditory_stim	4	5904
11.765625	0.0	Response_button	1	6024
13.529296875	0.0	Audiovisual_stim	3	6927
13.75	0.0	Response_button	1	7040
15.611328125	0.0	Visual_stim	5	7993
15.87109375	0.0	Response_button	1	8126
17.611328125	0.0	Auditory_stim	4	9017
18.0546875	0.0	Response_button	1	9244
19.04296875	0.0	Auditory_stim	4	9750
19.375	0.0	Response_button	1	9920
20.509765625	0.0	Audiovisual_stim	3	10501
20.734375	0.0	Response_button	1	10616
23.2421875	0.0	Audiovisual_stim	3	11900
23.494140625	0.0	Response_button	1	12029
24.5078125	0.0	Auditory_stim	4	12548
24.91796875	0.0	Response_button	1	12758
27.19140625	0.0	Visual_stim	5	13922
27.533203125	0.0	Response_button	1	14097
28.673828125	0.0	Auditory_stim	4	14681
29.0703125	0.0	Response_button	1	14884
30.572265625	0.0	Auditory_stim	4	15653
30.814453125	0.0	Response_button	1	15777
32.388671875	0.0	Audiovisual_stim	3	16583
32.861328125	0.0	Response_button	1	16825
33.904296875	0.0	Audiovisual_stim	3	17359
34.1328125	0.0	Response_button	1	17476
35.353515625	0.0	Visual_stim	5	18101
35.58203125	0.0	Response_button	1	18218
37.15234375	0.0	Visual_stim	5	19022
37.380859375	0.0	Response_button	1	19139
40.302734375	0.0	Auditory_stim	4	20635
40.548828125	0.0	Response_button	1	20761
42.43359375	0.0	Auditory_stim	4	21726
42.701171875	0.0	Response_button	1	21863
44.333984375	0.0	Auditory_stim	4	22699
44.62109375	0.0	Response_button	1	22846
47.166015625	0.0	Visual_stim	5	24149
47.4375	0.0	Response_button	1	24288
49.048828125	0.0	Auditory_stim	4	25113
49.4296875	0.0	Response_button	1	25308
50.33203125	0.0	Auditory_stim	4	25770
50.796875	0.0	Response_button	1	26008
52.779296875	0.0	Auditory_stim	4	27023
53.029296875	0.0	Response_button	1	27151
54.462890625	0.0	Visual_stim	5	27885
55.357421875	0.0	Response_button	1	28343
57.2109375	0.0	Auditory_stim	4	29292
57.501953125	0.0	Response_button	1	29441
59.2109375	0.0	Audiovisual_stim	3	30316
59.453125	0.0	Response_button	1	30440
61.59375	0.0	Visual_stim	5	31536
61.853515625	0.0	Response_button	1	31669
64.125	0.0	Audiovisual_stim	3	32832
64.373046875	0.0	Response_button	1	32959
66.158203125	0.0	Auditory_stim	4	33873
66.4140625	0.0	Response_button	1	34004
67.95703125	0.0	Visual_stim	5	34794
68.533203125	0.0	Response_button	1	35089
69.58984375	0.0	Audiovisual_stim	3	35630
69.869140625	0.0	Response_button	1	35773
70.921875	0.0	Auditory_stim	4	36312
71.197265625	0.0	Response_button	1	36453
73.154296875	0.0	Visual_stim	5	37455
73.548828125	0.0	Response_button	1	37657
74.8046875	0.0	Visual_stim	5	38300
75.1328125	0.0	Response_button	1	38468
76.8203125	0.0	Visual_stim	5	39332
77.060546875	0.0	Response_button	1	39455
78.97265625	0.0	Response_button	1	40434
79.103515625	0.0	Auditory_stim	4	40501
81.6015625	0.0	Visual_stim	5	41780
81.828125	0.0	Response_button	1	41896
84.3828125	0.0	Visual_stim	5	43204
84.62890625	0.0	Response_button	1	43330
86.8828125	0.0	Audiovisual_stim	3	44484
87.125	0.0	Response_button	1	44608
89.9140625	0.0	Auditory_stim	4	46036
90.1640625	0.0	Response_button	1	46164
92.947265625	0.0	Visual_stim	5	47589
93.33203125	0.0	Response_button	1	47786
94.962890625	0.0	Audiovisual_stim	3	48621
95.189453125	0.0	Response_button	1	48737
96.6953125	0.0	Visual_stim	5	49508
96.98046875	0.0	Response_button	1	49654
99.51171875	0.0	Auditory_stim	4	50950
99.724609375	0.0	Response_button	1	51059
102.009765625	0.0	Audiovisual_stim	3	52229
102.244140625	0.0	Response_button	1	52349
104.125	0.0	Audiovisual_stim	3	53312
104.419921875	0.0	Response_button	1	53463
107.07421875	0.0	Visual_stim	5	54822
107.36328125	0.0	Response_button	1	54970
109.041015625	0.0	Auditory_stim	4	55829
109.373046875	0.0	Response_button	1	55999
112.0390625	0.0	Auditory_stim	4	57364
112.30078125	0.0	Response_button	1	57498
114.87109375	0.0	Visual_stim	5	58814
115.212890625	0.0	Response_button	1	58989
117.037109375	0.0	Audiovisual_stim	3	59923
117.35546875	0.0	Response_button	1	60086
118.353515625	0.0	Auditory_stim	4	60597
118.69140625	0.0	Response_button	1	60770
121.484375	0.0	Audiovisual_stim	3	62200
121.68359375	0.0	Response_button	1	62302
123.701171875	0.0	Visual_stim	5	63335
124.01171875	0.0	Response_button	1	63494
125.150390625	0.0	Visual_stim	5	64077
125.5234375	0.0	Response_button	1	64268
126.482421875	0.0	Auditory_stim	4	64759
126.859375	0.0	Response_button	1	64952
129.515625	0.0	Audiovisual_stim	3	66312
129.779296875	0.0	Response_button	1	66447
131.8984375	0.0	Visual_stim	5	67532
132.1484375	0.0	Response_button	1	67660
134.61328125	0.0	Visual_stim	5	68922
136.794921875	0.0	Visual_stim	5	70039
137.228515625	0.0	Response_button	1	70261
139.02734375	0.0	Visual_stim	5	71182
139.69140625	0.0	Response_button	1	71522
140.27734375	0.0	Visual_stim	5	71822
141.4765625	0.0	Visual_stim	5	72436
141.779296875	0.0	Response_button	1	72591
143.259765625	0.0	Audiovisual_stim	3	73349
143.515625	0.0	Response_button	1	73480
145.275390625	0.0	Visual_stim	5	74381
145.5234375	0.0	Response_button	1	74508
147.95703125	0.0	Auditory_stim	4	75754
148.267578125	0.0	Response_button	1	75913
150.58984375	0.0	Auditory_stim	4	77102
150.908203125	0.0	Response_button	1	77265
152.671875	0.0	Auditory_stim	4	78168
153.115234375	0.0	Response_button	1	78395
154.171875	0.0	Visual_stim	5	78936
154.580078125	0.0	Response_button	1	79145
157.169921875	0.0	Auditory_stim	4	80471
157.443359375	0.0	Response_button	1	80611
160.185546875	0.0	Audiovisual_stim	3	82015
160.419921875	0.0	Response_button	1	82135
163.185546875	0.0	Visual_stim	5	83551
163.5234375	0.0	Response_button	1	83724
165.283203125	0.0	Auditory_stim	4	84625
165.763671875	0.0	Response_button	1	84871
166.482421875	0.0	Audiovisual_stim	3	85239
166.923828125	0.0	Response_button	1	85465
168.033203125	0.0	Visual_stim	5	86033
168.474609375	0.0	Response_button	1	86259
169.349609375	0.0	Auditory_stim	4	86707
169.755859375	0.0	Response_button	1	86915
172.4140625	0.0	Auditory_stim	4	88276
172.67578125	0.0	Response_button	1	88410
175.12890625	0.0	Audiovisual_stim	3	89666
175.34765625	0.0	Response_button	1	89778
177.0625	0.0	Visual_stim	5	90656
177.634765625	0.0	Response_button	1	90949
178.794921875	0.0	Visual_stim	5	91543
179.03515625	0.0	Response_button	1	91666
180.76171875	0.0	Audiovisual_stim	3	92550
180.986328125	0.0	Response_button	1	92665
183.09375	0.0	Visual_stim	5	93744
183.42578125	0.0	Response_button	1	93914
185.80859375	0.0	Audiovisual_stim	3	95134
186.01953125	0.0	Response_button	1	95242
187.625	0.0	Visual_stim	5	96064
188.04296875	0.0	Response_button	1	96278
190.2578125	0.0	Audiovisual_stim	3	97412
190.666015625	0.0	Response_button	1	97621
192.689453125	0.0	Visual_stim	5	98657
193.001953125	0.0	Response_button	1	98817
194.009765625	0.0	Response_button	1	99333
194.087890625	0.0	Audiovisual_stim	3	99373
195.001953125	0.0	Response_button	1	99841
196.138671875	0.0	Audiovisual_stim	3	100423
196.314453125	0.0	Response_button	1	100513
197.453125	0.0	Visual_stim	5	101096
197.810546875	0.0	Response_button	1	101279
198.787109375	0.0	Response_button	1	101779
199.453125	0.0	Auditory_stim	4	102120
199.818359375	0.0	Response_button	1	102307
202.052734375	0.0	Audiovisual_stim	3	103451
202.265625	0.0	Response_button	1	103560
204.884765625	0.0	Audiovisual_stim	3	104901
204.9375	0.0	Response_button	1	104928
207.06640625	0.0	Auditory_stim	4	106018
207.482421875	0.0	Response_button	1	106231
209.115234375	0.0	Audiovisual_stim	3	107067
209.5625	0.0	Response_button	1	107296
210.33203125	0.0	Visual_stim	5	107690
211.515625	0.0	Audiovisual_stim	3	108296
211.875	0.0	Response_button	1	108480
213.248046875	0.0	Audiovisual_stim	3	109183
213.634765625	0.0	Response_button	1	109381
217.19921875	0.0	Visual_stim	5	111206
217.625	0.0	Response_button	1	111424
218.84765625	0.0	Auditory_stim	4	112050
219.185546875	0.0	Response_button	1	112223
221.830078125	0.0	Auditory_stim	4	113577
222.10546875	0.0	Response_button	1	113718
223.36328125	0.0	Audiovisual_stim	3	114362
223.79296875	0.0	Response_button	1	114582
226.228515625	0.0	Audiovisual_stim	3	115829
226.568359375	0.0	Response_button	1	116003
228.759765625	0.0	Auditory_stim	4	117125
228.984375	0.0	Response_button	1	117240
231.275390625	0.0	Visual_stim	5	118413
231.521484375	0.0	Response_button	1	118539
