onset	duration	trial_type	value	sample
0.734375	0.0	Block_27_Hz_Standard	27	376
1.294921875	0.0	27_Hz_Standard	21	663
2.53515625	0.0	27_Hz_Standard	21	1298
3.794921875	0.0	27_Hz_Standard	21	1943
4.955078125	0.0	27_Hz_Standard	21	2537
6.134765625	0.0	27_Hz_Standard	21	3141
7.234375	0.0	27_Hz_Standard	21	3704
8.294921875	0.0	27_Hz_Standard	21	4247
9.375	0.0	27_Hz_Oddball	22	4800
10.654296875	0.0	27_Hz_Standard	21	5455
11.875	0.0	27_Hz_Standard	21	6080
12.994140625	0.0	27_Hz_Standard	21	6653
13.994140625	0.0	27_Hz_Standard	21	7165
15.033203125	0.0	27_Hz_Oddball	22	7697
16.0546875	0.0	27_Hz_Standard	21	8220
17.25390625	0.0	27_Hz_Standard	21	8834
18.5546875	0.0	27_Hz_Standard	21	9500
19.693359375	0.0	27_Hz_Standard	21	10083
20.953125	0.0	27_Hz_Standard	21	10728
22.154296875	0.0	27_Hz_Oddball	22	11343
23.29296875	0.0	27_Hz_Standard	21	11926
24.474609375	0.0	27_Hz_Standard	21	12531
25.7734375	0.0	27_Hz_Oddball	22	13196
26.853515625	0.0	27_Hz_Standard	21	13749
27.853515625	0.0	27_Hz_Standard	21	14261
28.974609375	0.0	27_Hz_Standard	21	14835
30.25390625	0.0	27_Hz_Oddball	22	15490
31.474609375	0.0	27_Hz_Standard	21	16115
32.513671875	0.0	27_Hz_Standard	21	16647
33.533203125	0.0	27_Hz_Standard	21	17169
34.59375	0.0	27_Hz_Standard	21	17712
35.833984375	0.0	27_Hz_Standard	21	18347
36.93359375	0.0	27_Hz_Oddball	22	18910
38.09375	0.0	27_Hz_Standard	21	19504
39.212890625	0.0	27_Hz_Standard	21	20077
40.513671875	0.0	27_Hz_Standard	21	20743
41.654296875	0.0	27_Hz_Standard	21	21327
42.853515625	0.0	27_Hz_Standard	21	21941
44.1328125	0.0	27_Hz_Oddball	22	22596
45.392578125	0.0	27_Hz_Standard	21	23241
46.43359375	0.0	27_Hz_Standard	21	23774
47.673828125	0.0	27_Hz_Standard	21	24409
48.75390625	0.0	27_Hz_Standard	21	24962
49.9140625	0.0	27_Hz_Standard	21	25556
51.09375	0.0	27_Hz_Standard	21	26160
52.3125	0.0	27_Hz_Standard	21	26784
53.3125	0.0	27_Hz_Standard	21	27296
54.333984375	0.0	27_Hz_Standard	21	27819
55.43359375	0.0	27_Hz_Standard	21	28382
56.494140625	0.0	27_Hz_Oddball	22	28925
57.794921875	0.0	Half_Block_Pause	199	29591
61.873046875	0.0	27_Hz_Standard	21	31679
62.953125	0.0	27_Hz_Standard	21	32232
64.11328125	0.0	27_Hz_Standard	21	32826
65.212890625	0.0	27_Hz_Oddball	22	33389
66.353515625	0.0	27_Hz_Standard	21	33973
67.552734375	0.0	27_Hz_Standard	21	34587
68.8125	0.0	27_Hz_Standard	21	35232
69.83203125	0.0	27_Hz_Standard	21	35754
70.892578125	0.0	27_Hz_Standard	21	36297
72.173828125	0.0	27_Hz_Standard	21	36953
73.392578125	0.0	27_Hz_Oddball	22	37577
74.392578125	0.0	27_Hz_Standard	21	38089
75.513671875	0.0	27_Hz_Standard	21	38663
76.552734375	0.0	27_Hz_Standard	21	39195
77.79296875	0.0	27_Hz_Standard	21	39830
78.97265625	0.0	27_Hz_Standard	21	40434
80.013671875	0.0	27_Hz_Standard	21	40967
81.212890625	0.0	27_Hz_Standard	21	41581
82.43359375	0.0	27_Hz_Standard	21	42206
83.732421875	0.0	27_Hz_Standard	21	42871
84.9921875	0.0	27_Hz_Oddball	22	43516
86.11328125	0.0	27_Hz_Standard	21	44090
87.212890625	0.0	27_Hz_Standard	21	44653
88.29296875	0.0	27_Hz_Standard	21	45206
89.47265625	0.0	27_Hz_Standard	21	45810
90.4921875	0.0	27_Hz_Standard	21	46332
91.552734375	0.0	27_Hz_Standard	21	46875
92.712890625	0.0	27_Hz_Oddball	22	47469
93.953125	0.0	27_Hz_Standard	21	48104
94.953125	0.0	27_Hz_Standard	21	48616
96.091796875	0.0	27_Hz_Standard	21	49199
97.373046875	0.0	27_Hz_Standard	21	49855
98.61328125	0.0	27_Hz_Oddball	22	50490
99.65234375	0.0	27_Hz_Standard	21	51022
100.912109375	0.0	27_Hz_Standard	21	51667
102.033203125	0.0	27_Hz_Standard	21	52241
103.33203125	0.0	27_Hz_Oddball	22	52906
104.412109375	0.0	27_Hz_Standard	21	53459
105.47265625	0.0	27_Hz_Standard	21	54002
106.671875	0.0	27_Hz_Standard	21	54616
107.953125	0.0	27_Hz_Standard	21	55272
109.171875	0.0	27_Hz_Standard	21	55896
110.271484375	0.0	27_Hz_Standard	21	56459
111.453125	0.0	27_Hz_Oddball	22	57064
112.453125	0.0	27_Hz_Standard	21	57576
113.47265625	0.0	27_Hz_Standard	21	58098
114.611328125	0.0	27_Hz_Standard	21	58681
115.771484375	0.0	27_Hz_Standard	21	59275
116.892578125	0.0	27_Hz_Standard	21	59849
118.171875	0.0	27_Hz_Standard	21	60504
119.33203125	0.0	27_Hz_Standard	21	61098
120.794921875	0.0	Block_27_Hz_Standard	27	61847
121.359375	0.0	27_Hz_Standard	21	62136
122.541015625	0.0	27_Hz_Standard	21	62741
123.640625	0.0	27_Hz_Standard	21	63304
124.640625	0.0	27_Hz_Standard	21	63816
125.701171875	0.0	27_Hz_Standard	21	64359
126.859375	0.0	27_Hz_Standard	21	64952
128.12109375	0.0	27_Hz_Oddball	22	65598
129.259765625	0.0	27_Hz_Standard	21	66181
130.279296875	0.0	27_Hz_Standard	21	66703
131.3203125	0.0	27_Hz_Oddball	22	67236
132.439453125	0.0	27_Hz_Standard	21	67809
133.740234375	0.0	27_Hz_Standard	21	68475
134.8203125	0.0	27_Hz_Oddball	22	69028
136.060546875	0.0	27_Hz_Standard	21	69663
137.33984375	0.0	27_Hz_Standard	21	70318
138.560546875	0.0	27_Hz_Standard	21	70943
139.759765625	0.0	27_Hz_Standard	21	71557
141.01953125	0.0	27_Hz_Standard	21	72202
142.220703125	0.0	27_Hz_Standard	21	72817
143.33984375	0.0	27_Hz_Oddball	22	73390
144.580078125	0.0	27_Hz_Standard	21	74025
145.87890625	0.0	27_Hz_Standard	21	74690
146.87890625	0.0	27_Hz_Oddball	22	75202
148.060546875	0.0	27_Hz_Standard	21	75807
149.099609375	0.0	27_Hz_Standard	21	76339
150.37890625	0.0	27_Hz_Standard	21	76994
151.458984375	0.0	27_Hz_Standard	21	77547
152.51953125	0.0	27_Hz_Oddball	22	78090
153.619140625	0.0	27_Hz_Standard	21	78653
154.759765625	0.0	27_Hz_Standard	21	79237
155.919921875	0.0	27_Hz_Standard	21	79831
157.140625	0.0	27_Hz_Standard	21	80456
158.16015625	0.0	27_Hz_Standard	21	80978
159.21875	0.0	27_Hz_Standard	21	81520
160.51953125	0.0	27_Hz_Standard	21	82186
161.560546875	0.0	27_Hz_Standard	21	82719
162.759765625	0.0	27_Hz_Standard	21	83333
163.919921875	0.0	27_Hz_Standard	21	83927
165.138671875	0.0	27_Hz_Oddball	22	84551
166.37890625	0.0	27_Hz_Standard	21	85186
167.400390625	0.0	27_Hz_Standard	21	85709
168.580078125	0.0	27_Hz_Standard	21	86313
169.71875	0.0	27_Hz_Standard	21	86896
170.798828125	0.0	27_Hz_Standard	21	87449
171.798828125	0.0	27_Hz_Standard	21	87961
172.919921875	0.0	27_Hz_Standard	21	88535
174.19921875	0.0	27_Hz_Standard	21	89190
175.298828125	0.0	27_Hz_Standard	21	89753
176.55859375	0.0	27_Hz_Oddball	22	90398
177.654296875	0.0	Half_Block_Pause	199	90959
181.73828125	0.0	27_Hz_Standard	21	93050
182.759765625	0.0	27_Hz_Standard	21	93573
183.859375	0.0	27_Hz_Standard	21	94136
185.119140625	0.0	27_Hz_Standard	21	94781
186.359375	0.0	27_Hz_Oddball	22	95416
187.5390625	0.0	27_Hz_Standard	21	96020
188.658203125	0.0	27_Hz_Standard	21	96593
189.71875	0.0	27_Hz_Standard	21	97136
190.71875	0.0	27_Hz_Standard	21	97648
191.919921875	0.0	27_Hz_Oddball	22	98263
193.19921875	0.0	27_Hz_Standard	21	98918
194.359375	0.0	27_Hz_Standard	21	99512
195.658203125	0.0	27_Hz_Standard	21	100177
196.87890625	0.0	27_Hz_Standard	21	100802
198.01953125	0.0	27_Hz_Standard	21	101386
199.05859375	0.0	27_Hz_Standard	21	101918
200.05859375	0.0	27_Hz_Standard	21	102430
201.099609375	0.0	27_Hz_Standard	21	102963
202.259765625	0.0	27_Hz_Standard	21	103557
203.37890625	0.0	27_Hz_Standard	21	104130
204.439453125	0.0	27_Hz_Standard	21	104673
205.458984375	0.0	27_Hz_Standard	21	105195
206.7578125	0.0	27_Hz_Standard	21	105860
207.859375	0.0	27_Hz_Standard	21	106424
209.099609375	0.0	27_Hz_Standard	21	107059
210.318359375	0.0	27_Hz_Standard	21	107683
211.458984375	0.0	27_Hz_Standard	21	108267
