onset	duration	trial_type	value	sample
19.72265625	0.0	Response_button	100	10098
20.654296875	0.0	Illusory_contours	20	10575
21.603515625	0.0	Illusory_contours	20	11061
22.9375	0.0	Non_Illusory_contours	21	11744
23.935546875	0.0	Non_Illusory_contours	21	12255
25.203125	0.0	Illusory_contours	20	12904
26.41796875	0.0	Illusory_contours	20	13526
27.451171875	0.0	Non_Illusory_contours	21	14055
28.517578125	0.0	Dot_flip	77	14601
28.921875	0.0	Response_button	100	14808
29.216796875	0.0	Non_Illusory_contours	21	14959
30.56640625	0.0	Non_Illusory_contours	21	15650
31.56640625	0.0	Dot_flip	77	16162
31.947265625	0.0	Response_button	100	16357
32.265625	0.0	Non_Illusory_contours	21	16520
33.216796875	0.0	Illusory_contours	20	17007
34.3984375	0.0	Illusory_contours	20	17612
35.431640625	0.0	Non_Illusory_contours	21	18141
36.466796875	0.0	Response_button	100	18671
36.8984375	0.0	Non_Illusory_contours	21	18892
38.4140625	0.0	Illusory_contours	20	19668
38.42578125	0.0	Response_button	100	19674
39.646484375	0.0	Dot_flip	77	20299
40.162109375	0.0	Response_button	100	20563
40.34765625	0.0	Non_Illusory_contours	21	20658
41.61328125	0.0	Dot_flip	77	21306
42.3125	0.0	Illusory_contours	20	21664
42.37109375	0.0	Response_button	100	21694
43.412109375	0.0	Illusory_contours	20	22227
44.62890625	0.0	Illusory_contours	20	22850
44.74609375	0.0	Response_button	100	22910
45.87890625	0.0	Non_Illusory_contours	21	23490
47.2265625	0.0	Non_Illusory_contours	21	24180
47.673828125	0.0	Response_button	100	24409
48.443359375	0.0	Non_Illusory_contours	21	24803
48.810546875	0.0	Response_button	100	24991
49.185546875	0.0	Response_button	100	25183
49.818359375	0.0	Response_button	100	25507
49.84375	0.0	Illusory_contours	20	25520
50.154296875	0.0	Response_button	100	25679
50.505859375	0.0	Response_button	100	25859
51.29296875	0.0	Illusory_contours	20	26262
52.42578125	0.0	Dot_flip	77	26842
52.955078125	0.0	Response_button	100	27113
53.125	0.0	Non_Illusory_contours	21	27200
54.173828125	0.0	Non_Illusory_contours	21	27737
55.357421875	0.0	Dot_flip	77	28343
55.833984375	0.0	Response_button	100	28587
56.056640625	0.0	Illusory_contours	20	28701
57.373046875	0.0	Non_Illusory_contours	21	29375
58.638671875	0.0	Illusory_contours	20	30023
60.056640625	0.0	Illusory_contours	20	30749
60.265625	0.0	Response_button	100	30856
61.205078125	0.0	Dot_flip	77	31337
61.634765625	0.0	Response_button	100	31557
61.904296875	0.0	Illusory_contours	20	31695
63.10546875	0.0	Illusory_contours	20	32310
64.521484375	0.0	Illusory_contours	20	33035
65.736328125	0.0	Illusory_contours	20	33657
67.169921875	0.0	Non_Illusory_contours	21	34391
68.169921875	0.0	Dot_flip	77	34903
68.869140625	0.0	Illusory_contours	20	35261
68.90625	0.0	Response_button	100	35280
70.30078125	0.0	Non_Illusory_contours	21	35994
71.55078125	0.0	Non_Illusory_contours	21	36634
72.884765625	0.0	Non_Illusory_contours	21	37317
74.31640625	0.0	Non_Illusory_contours	21	38050
75.650390625	0.0	Non_Illusory_contours	21	38733
77.115234375	0.0	Dot_flip	77	39483
77.81640625	0.0	Non_Illusory_contours	21	39842
78.314453125	0.0	Response_button	100	40097
78.880859375	0.0	Non_Illusory_contours	21	40387
80.181640625	0.0	Dot_flip	77	41053
80.880859375	0.0	Non_Illusory_contours	21	41411
81.322265625	0.0	Response_button	100	41637
82.197265625	0.0	Illusory_contours	20	42085
83.580078125	0.0	Dot_flip	77	42793
84.279296875	0.0	Non_Illusory_contours	21	43151
85.154296875	0.0	Response_button	100	43599
85.712890625	0.0	Illusory_contours	20	43885
86.87890625	0.0	Non_Illusory_contours	21	44482
88.044921875	0.0	Illusory_contours	20	45079
89.287109375	0.0	Pause	199	45715
93.408203125	0.0	Dot_flip	77	47825
94.107421875	0.0	Non_Illusory_contours	21	48183
95.541015625	0.0	Dot_flip	77	48917
95.875	0.0	Response_button	100	49088
96.240234375	0.0	Illusory_contours	20	49275
97.673828125	0.0	Illusory_contours	20	50009
98.03515625	0.0	Response_button	100	50194
98.755859375	0.0	Illusory_contours	20	50563
100.255859375	0.0	Illusory_contours	20	51331
101.572265625	0.0	Illusory_contours	20	52005
102.60546875	0.0	Non_Illusory_contours	21	52534
103.970703125	0.0	Non_Illusory_contours	21	53233
105.453125	0.0	Non_Illusory_contours	21	53992
106.90234375	0.0	Dot_flip	77	54734
107.35546875	0.0	Response_button	100	54966
107.603515625	0.0	Illusory_contours	20	55093
108.96875	0.0	Non_Illusory_contours	21	55792
109.935546875	0.0	Non_Illusory_contours	21	56287
111.333984375	0.0	Non_Illusory_contours	21	57003
112.267578125	0.0	Illusory_contours	20	57481
113.783203125	0.0	Illusory_contours	20	58257
114.984375	0.0	Illusory_contours	20	58872
116.283203125	0.0	Dot_flip	77	59537
116.826171875	0.0	Response_button	100	59815
116.982421875	0.0	Illusory_contours	20	59895
118.19921875	0.0	Illusory_contours	20	60518
119.1328125	0.0	Illusory_contours	20	60996
120.59765625	0.0	Non_Illusory_contours	21	61746
121.580078125	0.0	Non_Illusory_contours	21	62249
123.03125	0.0	Illusory_contours	20	62992
124.0625	0.0	Non_Illusory_contours	21	63520
125.095703125	0.0	Dot_flip	77	64049
125.794921875	0.0	Non_Illusory_contours	21	64407
125.939453125	0.0	Response_button	100	64481
126.794921875	0.0	Illusory_contours	20	64919
127.9609375	0.0	Non_Illusory_contours	21	65516
129.26171875	0.0	Non_Illusory_contours	21	66182
130.560546875	0.0	Non_Illusory_contours	21	66847
131.64453125	0.0	Illusory_contours	20	67402
132.91015625	0.0	Dot_flip	77	68050
133.234375	0.0	Response_button	100	68216
133.609375	0.0	Illusory_contours	20	68408
135.025390625	0.0	Non_Illusory_contours	21	69133
136.44140625	0.0	Illusory_contours	20	69858
137.55859375	0.0	Illusory_contours	20	70430
138.740234375	0.0	Illusory_contours	20	71035
140.056640625	0.0	Non_Illusory_contours	21	71709
141.572265625	0.0	Dot_flip	77	72485
141.841796875	0.0	Response_button	100	72623
142.2734375	0.0	Illusory_contours	20	72844
143.22265625	0.0	Illusory_contours	20	73330
144.35546875	0.0	Non_Illusory_contours	21	73910
145.787109375	0.0	Non_Illusory_contours	21	74643
147.087890625	0.0	Non_Illusory_contours	21	75309
148.330078125	0.0	Pause	199	75945
152.435546875	0.0	Dot_flip	77	78047
153.134765625	0.0	Non_Illusory_contours	21	78405
154.083984375	0.0	Illusory_contours	20	78891
155.416015625	0.0	Illusory_contours	20	79573
156.548828125	0.0	Dot_flip	77	80153
157.123046875	0.0	Response_button	100	80447
157.25	0.0	Illusory_contours	20	80512
158.58203125	0.0	Non_Illusory_contours	21	81194
159.765625	0.0	Non_Illusory_contours	21	81800
161.28125	0.0	Illusory_contours	20	82576
162.380859375	0.0	Illusory_contours	20	83139
163.49609375	0.0	Illusory_contours	20	83710
164.712890625	0.0	Dot_flip	77	84333
165.107421875	0.0	Response_button	100	84535
165.412109375	0.0	Non_Illusory_contours	21	84691
166.87890625	0.0	Illusory_contours	20	85442
168.111328125	0.0	Non_Illusory_contours	21	86073
169.611328125	0.0	Non_Illusory_contours	21	86841
170.560546875	0.0	Non_Illusory_contours	21	87327
171.9609375	0.0	Non_Illusory_contours	21	88044
173.458984375	0.0	Illusory_contours	20	88811
174.642578125	0.0	Dot_flip	77	89417
175.05859375	0.0	Response_button	100	89630
175.341796875	0.0	Illusory_contours	20	89775
176.408203125	0.0	Illusory_contours	20	90321
177.82421875	0.0	Dot_flip	77	91046
178.525390625	0.0	Non_Illusory_contours	21	91405
179.791015625	0.0	Illusory_contours	20	92053
181.22265625	0.0	Non_Illusory_contours	21	92786
182.35546875	0.0	Illusory_contours	20	93366
183.755859375	0.0	Dot_flip	77	94083
184.162109375	0.0	Response_button	100	94291
184.455078125	0.0	Non_Illusory_contours	21	94441
185.8046875	0.0	Illusory_contours	20	95132
186.9375	0.0	Non_Illusory_contours	21	95712
187.9375	0.0	Non_Illusory_contours	21	96224
189.353515625	0.0	Dot_flip	77	96949
189.787109375	0.0	Response_button	100	97171
190.052734375	0.0	Illusory_contours	20	97307
191.169921875	0.0	Non_Illusory_contours	21	97879
192.40234375	0.0	Non_Illusory_contours	21	98510
193.8359375	0.0	Illusory_contours	20	99244
194.884765625	0.0	Non_Illusory_contours	21	99781
196.150390625	0.0	Illusory_contours	20	100429
197.234375	0.0	Illusory_contours	20	100984
198.68359375	0.0	Dot_flip	77	101726
199.07421875	0.0	Response_button	100	101926
199.3828125	0.0	Non_Illusory_contours	21	102084
200.56640625	0.0	Non_Illusory_contours	21	102690
202.048828125	0.0	Illusory_contours	20	103449
203.33203125	0.0	Non_Illusory_contours	21	104106
204.580078125	0.0	Dot_flip	77	104745
204.986328125	0.0	Response_button	100	104953
205.28125	0.0	Illusory_contours	20	105104
206.462890625	0.0	Non_Illusory_contours	21	105709
207.6796875	0.0	Non_Illusory_contours	21	106332
208.962890625	0.0	Dot_flip	77	106989
209.72265625	0.0	Pause	199	107378
213.826171875	0.0	Dot_flip	77	109479
214.525390625	0.0	Non_Illusory_contours	21	109837
215.80859375	0.0	Non_Illusory_contours	21	110494
217.05859375	0.0	Illusory_contours	20	111134
218.041015625	0.0	Illusory_contours	20	111637
219.423828125	0.0	Non_Illusory_contours	21	112345
220.541015625	0.0	Dot_flip	77	112917
220.8984375	0.0	Response_button	100	113100
221.240234375	0.0	Illusory_contours	20	113275
222.439453125	0.0	Illusory_contours	20	113889
223.822265625	0.0	Non_Illusory_contours	21	114597
225.0390625	0.0	Non_Illusory_contours	21	115220
226.50390625	0.0	Non_Illusory_contours	21	115970
227.603515625	0.0	Dot_flip	77	116533
228.107421875	0.0	Response_button	100	116791
228.3046875	0.0	Non_Illusory_contours	21	116892
229.38671875	0.0	Response_button	100	117446
229.419921875	0.0	Illusory_contours	20	117463
230.736328125	0.0	Illusory_contours	20	118137
231.802734375	0.0	Dot_flip	77	118683
232.2109375	0.0	Response_button	100	118892
232.501953125	0.0	Illusory_contours	20	119041
234.017578125	0.0	Illusory_contours	20	119817
235.05078125	0.0	Illusory_contours	20	120346
236.068359375	0.0	Non_Illusory_contours	21	120867
237.18359375	0.0	Illusory_contours	20	121438
