onset	duration	trial_type	value	sample
0.32421875	0.0	Face_upright	21	166
1.58984375	0.0	Face_upright	21	814
2.822265625	0.0	Face_upright	21	1445
4.138671875	0.0	Face_inverted	22	2119
5.3203125	0.0	Face_inverted	22	2724
6.63671875	0.0	Face_inverted_shadow	122	3398
7.953125	0.0	Face_upright	21	4072
9.26953125	0.0	Face_inverted	22	4746
10.53515625	0.0	Face_inverted	22	5394
11.78515625	0.0	Face_inverted	22	6034
12.984375	0.0	Face_upright	21	6648
14.234375	0.0	Face_upright_shadow	121	7288
15.349609375	0.0	Face_upright	21	7859
16.5	0.0	Face_upright	21	8448
17.81640625	0.0	Face_inverted	22	9122
19.099609375	0.0	Face_inverted_shadow	122	9779
20.365234375	0.0	Face_upright	21	10427
21.681640625	0.0	Face_upright	21	11101
22.947265625	0.0	Face_upright	21	11749
24.1640625	0.0	Face_upright	21	12372
25.3125	0.0	Face_inverted	22	12960
26.462890625	0.0	Face_inverted	22	13549
27.728515625	0.0	Face_inverted_shadow	122	14197
28.9609375	0.0	Face_inverted	22	14828
30.09375	0.0	Face_upright	21	15408
31.326171875	0.0	Face_upright_shadow	121	16039
32.509765625	0.0	Face_inverted	22	16645
33.7265625	0.0	Face_inverted	22	17268
35.04296875	0.0	Face_inverted_shadow	122	17942
39.38671875	0.0	Face_inverted	22	20166
40.5859375	0.0	Face_upright	21	20780
41.853515625	0.0	Face_inverted	22	21429
43.01953125	0.0	Face_upright_shadow	121	22026
44.251953125	0.0	Face_upright	21	22657
45.55078125	0.0	Face_upright	21	23322
46.75	0.0	Face_inverted	22	23936
47.966796875	0.0	Face_upright_shadow	121	24559
49.099609375	0.0	Face_upright	21	25139
50.298828125	0.0	Face_inverted	22	25753
51.498046875	0.0	Face_inverted_shadow	122	26367
52.630859375	0.0	Face_inverted	22	26947
53.830078125	0.0	Face_inverted	22	27561
54.98046875	0.0	Face_upright	21	28150
56.197265625	0.0	Face_upright	21	28773
57.412109375	0.0	Face_inverted	22	29395
58.544921875	0.0	Face_inverted	22	29975
59.728515625	0.0	Face_inverted	22	30581
61.044921875	0.0	Face_upright_shadow	121	31255
62.27734375	0.0	Face_upright	21	31886
63.494140625	0.0	Face_upright	21	32509
64.7421875	0.0	Face_inverted	22	33148
66.05859375	0.0	Face_inverted_shadow	122	33822
67.208984375	0.0	Face_upright	21	34411
68.474609375	0.0	Face_inverted	22	35059
69.625	0.0	Face_upright	21	35648
70.806640625	0.0	Face_upright	21	36253
72.07421875	0.0	Face_upright	21	36902
73.322265625	0.0	Face_upright_shadow	121	37541
74.572265625	0.0	Face_inverted	22	38181
75.72265625	0.0	Face_inverted	22	38770
76.146484375	0.0	Response_button	1	38987
76.2421875	0.0	Response_button	1	39036
76.689453125	0.0	Object_upright	31	39265
77.822265625	0.0	Object_inverted	32	39845
79.037109375	0.0	Object_inverted	32	40467
80.353515625	0.0	Object_inverted	32	41141
81.619140625	0.0	Object_upright	31	41789
82.76953125	0.0	Object_upright_shadow	131	42378
84.001953125	0.0	Object_upright	31	43009
85.234375	0.0	Object_inverted	32	43640
86.517578125	0.0	Object_inverted	32	44297
87.634765625	0.0	Object_inverted	32	44869
88.767578125	0.0	Object_inverted_shadow	132	45449
90.033203125	0.0	Object_upright	31	46097
91.232421875	0.0	Object_upright	31	46711
92.3828125	0.0	Object_upright	31	47300
93.53125	0.0	Object_upright	31	47888
93.76953125	0.0	Response_button	1	48010
94.681640625	0.0	Object_inverted_shadow	132	48477
95.025390625	0.0	Response_button	1	48653
95.931640625	0.0	Object_inverted	32	49117
97.09765625	0.0	Object_inverted	32	49714
98.412109375	0.0	Object_upright	31	50387
99.544921875	0.0	Object_upright	31	50967
100.712890625	0.0	Object_upright	31	51565
101.9609375	0.0	Object_inverted_shadow	132	52204
103.16015625	0.0	Object_inverted	32	52818
104.39453125	0.0	Object_inverted	32	53450
105.7109375	0.0	Object_inverted_shadow	132	54124
106.826171875	0.0	Response_button	1	54695
106.958984375	0.0	Object_upright	31	54763
107.384765625	0.0	Response_button	1	54981
108.125	0.0	Object_inverted	32	55360
109.2578125	0.0	Object_inverted	32	55940
109.482421875	0.0	Response_button	1	56055
110.44140625	0.0	Object_upright_shadow	131	56546
110.650390625	0.0	Response_button	1	56653
114.8203125	0.0	Object_upright	31	58788
115.986328125	0.0	Object_inverted	32	59385
116.322265625	0.0	Response_button	1	59557
117.234375	0.0	Object_inverted	32	60024
118.55078125	0.0	Object_upright_shadow	131	60698
118.712890625	0.0	Response_button	1	60781
119.80078125	0.0	Object_upright	31	61338
119.826171875	0.0	Response_button	1	61351
120.07421875	0.0	Response_button	1	61478
120.361328125	0.0	Response_button	1	61625
120.6015625	0.0	Response_button	1	61748
120.81640625	0.0	Response_button	1	61858
120.984375	0.0	Object_upright	31	61944
121.025390625	0.0	Response_button	1	61965
121.216796875	0.0	Response_button	1	62063
122.1328125	0.0	Object_upright	31	62532
122.857421875	0.0	Response_button	1	62903
123.416015625	0.0	Object_inverted	32	63189
124.033203125	0.0	Response_button	1	63505
124.3046875	0.0	Response_button	1	63644
124.552734375	0.0	Response_button	1	63771
124.6328125	0.0	Object_inverted_shadow	132	63812
124.80078125	0.0	Response_button	1	63898
125.064453125	0.0	Response_button	1	64033
125.376953125	0.0	Response_button	1	64193
125.865234375	0.0	Object_upright	31	64443
125.994140625	0.0	Response_button	1	64509
126.361328125	0.0	Response_button	1	64697
126.6015625	0.0	Response_button	1	64820
126.9375	0.0	Response_button	1	64992
126.998046875	0.0	Object_upright	31	65023
127.552734375	0.0	Response_button	1	65307
128.1640625	0.0	Object_upright	31	65620
128.47265625	0.0	Response_button	1	65778
128.888671875	0.0	Response_button	1	65991
129.193359375	0.0	Response_button	1	66147
129.380859375	0.0	Object_upright_shadow	131	66243
130.580078125	0.0	Object_inverted	32	66857
131.794921875	0.0	Object_upright	31	67479
133.0625	0.0	Object_upright	31	68128
134.328125	0.0	Object_inverted	32	68776
135.4609375	0.0	Object_upright	31	69356
136.28125	0.0	Response_button	1	69776
136.609375	0.0	Object_inverted	32	69944
137.337890625	0.0	Response_button	1	70317
137.892578125	0.0	Object_inverted_shadow	132	70601
138.248046875	0.0	Response_button	1	70783
138.45703125	0.0	Response_button	1	70890
138.640625	0.0	Response_button	1	70984
138.873046875	0.0	Response_button	1	71103
139.001953125	0.0	Response_button	1	71169
139.17578125	0.0	Object_inverted	32	71258
139.28125	0.0	Response_button	1	71312
139.46484375	0.0	Response_button	1	71406
139.65625	0.0	Response_button	1	71504
140.12890625	0.0	Response_button	1	71746
140.326171875	0.0	Object_inverted	32	71847
140.47265625	0.0	Response_button	1	71922
140.728515625	0.0	Response_button	1	72053
141.08984375	0.0	Response_button	1	72238
141.337890625	0.0	Response_button	1	72365
141.458984375	0.0	Object_upright	31	72427
141.560546875	0.0	Response_button	1	72479
141.76953125	0.0	Response_button	1	72586
141.9765625	0.0	Response_button	1	72692
142.177734375	0.0	Response_button	1	72795
142.568359375	0.0	Response_button	1	72995
142.625	0.0	Object_upright_shadow	131	73024
143.806640625	0.0	Object_inverted	32	73629
145.07421875	0.0	Object_upright	31	74278
146.240234375	0.0	Object_upright_shadow	131	74875
146.400390625	0.0	Response_button	1	74957
147.16796875	0.0	Response_button	1	75350
147.439453125	0.0	Object_upright	31	75489
147.82421875	0.0	Response_button	1	75686
148.12890625	0.0	Response_button	1	75842
148.44140625	0.0	Response_button	1	76002
148.587890625	0.0	Object_inverted	32	76077
148.83203125	0.0	Response_button	1	76202
149.080078125	0.0	Response_button	1	76329
149.771484375	0.0	Object_inverted	32	76683
150.919921875	0.0	Object_inverted	32	77271
151.400390625	0.0	Response_button	1	77517
152.703125	0.0	Response_button	1	78184
153.2421875	0.0	Object_upright	31	78460
154.44140625	0.0	Object_upright	31	79074
155.607421875	0.0	Object_inverted	32	79671
155.87109375	0.0	Response_button	1	79806
156.908203125	0.0	Object_inverted	32	80337
156.951171875	0.0	Response_button	1	80359
157.85546875	0.0	Response_button	1	80822
158.107421875	0.0	Object_upright	31	80951
