onset	duration	trial_type	value	sample
0.162109375	0.0	Response_button	255	83
0.626953125	0.0	Block_start	203	321
1.201171875	0.0	Visual_Cue	17	615
2.419921875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	1239
2.533203125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	1297
4.201171875	0.0	Visual_Cue	17	2151
5.533203125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	2833
7.19921875	0.0	Visual_Cue	17	3686
8.53125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	4368
10.19921875	0.0	Auditory_Cue	16	5222
11.41796875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	5846
11.546875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	5912
13.21484375	0.0	Visual_Cue	17	6766
14.529296875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	7439
15.033203125	0.0	Response_button	255	7697
16.1796875	0.0	Visual_Cue	17	8284
17.3984375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	8908
17.51171875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	8966
19.1796875	0.0	Visual_Cue	17	9820
20.3984375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	10444
20.52734375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	10510
22.1953125	0.0	Auditory_Cue	16	11364
23.408203125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	11985
23.826171875	0.0	Response_button	255	12199
25.17578125	0.0	Auditory_Cue	16	12890
26.388671875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	13511
26.5078125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	13572
26.9375	0.0	Response_button	255	13792
28.17578125	0.0	Auditory_Cue	16	14426
29.388671875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	15047
29.5078125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	15108
33.255859375	0.0	Visual_Cue	17	17027
34.46875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	17648
34.587890625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	17709
36.25390625	0.0	Visual_Cue	17	18562
37.46875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	19184
37.5859375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	19244
39.25390625	0.0	Visual_Cue	17	20098
40.5859375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	20780
42.251953125	0.0	Auditory_Cue	16	21633
