onset	duration	trial_type	value	sample
9.212890625	0.0	Non_Illusory_contours	21	4717
10.677734375	0.0	Illusory_contours	20	5467
11.794921875	0.0	Non_Illusory_contours	21	6039
12.876953125	0.0	Illusory_contours	20	6593
13.9609375	0.0	Illusory_contours	20	7148
14.92578125	0.0	Non_Illusory_contours	21	7642
16.025390625	0.0	Non_Illusory_contours	21	8205
17.42578125	0.0	Illusory_contours	20	8922
18.357421875	0.0	Dot_flip	77	9399
18.70703125	0.0	Response_button	100	9578
19.05859375	0.0	Non_Illusory_contours	21	9758
20.408203125	0.0	Non_Illusory_contours	21	10449
21.806640625	0.0	Non_Illusory_contours	21	11165
23.072265625	0.0	Illusory_contours	20	11813
24.255859375	0.0	Non_Illusory_contours	21	12419
25.671875	0.0	Illusory_contours	20	13144
26.705078125	0.0	Non_Illusory_contours	21	13673
28.154296875	0.0	Dot_flip	77	14415
28.443359375	0.0	Response_button	100	14563
28.853515625	0.0	Illusory_contours	20	14773
30.01953125	0.0	Non_Illusory_contours	21	15370
31.287109375	0.0	Illusory_contours	20	16019
32.6015625	0.0	Illusory_contours	20	16692
33.65234375	0.0	Dot_flip	77	17230
33.986328125	0.0	Response_button	100	17401
34.3515625	0.0	Illusory_contours	20	17588
35.8671875	0.0	Non_Illusory_contours	21	18364
36.91796875	0.0	Illusory_contours	20	18902
38.30078125	0.0	Illusory_contours	20	19610
39.31640625	0.0	Illusory_contours	20	20130
40.56640625	0.0	Non_Illusory_contours	21	20770
40.779296875	0.0	Response_button	100	20879
41.865234375	0.0	Dot_flip	77	21435
42.138671875	0.0	Response_button	100	21575
42.564453125	0.0	Non_Illusory_contours	21	21793
43.615234375	0.0	Illusory_contours	20	22331
44.880859375	0.0	Illusory_contours	20	22979
46.080078125	0.0	Illusory_contours	20	23593
47.197265625	0.0	Non_Illusory_contours	21	24165
48.546875	0.0	Illusory_contours	20	24856
49.662109375	0.0	Dot_flip	77	25427
49.986328125	0.0	Response_button	100	25593
50.361328125	0.0	Non_Illusory_contours	21	25785
51.412109375	0.0	Non_Illusory_contours	21	26323
52.59375	0.0	Non_Illusory_contours	21	26928
53.66015625	0.0	Illusory_contours	20	27474
54.66015625	0.0	Illusory_contours	20	27986
55.66015625	0.0	Non_Illusory_contours	21	28498
57.04296875	0.0	Illusory_contours	20	29206
57.974609375	0.0	Illusory_contours	20	29683
59.041015625	0.0	Dot_flip	77	30229
59.330078125	0.0	Response_button	100	30377
59.7421875	0.0	Illusory_contours	20	30588
60.791015625	0.0	Illusory_contours	20	31125
61.806640625	0.0	Illusory_contours	20	31645
63.22265625	0.0	Non_Illusory_contours	21	32370
64.373046875	0.0	Illusory_contours	20	32959
65.72265625	0.0	Illusory_contours	20	33650
66.822265625	0.0	Dot_flip	77	34213
67.08984375	0.0	Response_button	100	34350
67.521484375	0.0	Non_Illusory_contours	21	34571
68.603515625	0.0	Illusory_contours	20	35125
70.01953125	0.0	Dot_flip	77	35850
70.490234375	0.0	Response_button	100	36091
70.720703125	0.0	Non_Illusory_contours	21	36209
71.88671875	0.0	Illusory_contours	20	36806
73.3359375	0.0	Dot_flip	77	37548
73.658203125	0.0	Response_button	100	37713
74.044921875	0.0	Pause	199	37911
78.150390625	0.0	Dot_flip	77	40013
78.849609375	0.0	Non_Illusory_contours	21	40371
78.8984375	0.0	Response_button	100	40396
80.015625	0.0	Non_Illusory_contours	21	40968
81.33203125	0.0	Non_Illusory_contours	21	41642
82.298828125	0.0	Dot_flip	77	42137
82.76171875	0.0	Response_button	100	42374
82.998046875	0.0	Illusory_contours	20	42495
84.09765625	0.0	Non_Illusory_contours	21	43058
85.5625	0.0	Non_Illusory_contours	21	43808
86.61328125	0.0	Illusory_contours	20	44346
88.029296875	0.0	Dot_flip	77	45071
88.314453125	0.0	Response_button	100	45217
88.728515625	0.0	Non_Illusory_contours	21	45429
90.2109375	0.0	Illusory_contours	20	46188
91.361328125	0.0	Illusory_contours	20	46777
92.64453125	0.0	Non_Illusory_contours	21	47434
93.626953125	0.0	Dot_flip	77	47937
93.90625	0.0	Response_button	100	48080
94.326171875	0.0	Illusory_contours	20	48295
95.275390625	0.0	Illusory_contours	20	48781
96.408203125	0.0	Illusory_contours	20	49361
97.724609375	0.0	Dot_flip	77	50035
97.96875	0.0	Response_button	100	50160
98.423828125	0.0	Illusory_contours	20	50393
99.658203125	0.0	Non_Illusory_contours	21	51025
100.873046875	0.0	Non_Illusory_contours	21	51647
102.138671875	0.0	Non_Illusory_contours	21	52295
103.373046875	0.0	Non_Illusory_contours	21	52927
104.337890625	0.0	Illusory_contours	20	53421
105.37109375	0.0	Illusory_contours	20	53950
106.87109375	0.0	Non_Illusory_contours	21	54718
108.220703125	0.0	Dot_flip	77	55409
108.513671875	0.0	Response_button	100	55559
108.919921875	0.0	Illusory_contours	20	55767
109.919921875	0.0	Illusory_contours	20	56279
111.119140625	0.0	Non_Illusory_contours	21	56893
112.619140625	0.0	Dot_flip	77	57661
113.2578125	0.0	Response_button	100	57988
113.318359375	0.0	Illusory_contours	20	58019
114.78515625	0.0	Illusory_contours	20	58770
115.8671875	0.0	Non_Illusory_contours	21	59324
117.31640625	0.0	Illusory_contours	20	60066
118.81640625	0.0	Illusory_contours	20	60834
119.931640625	0.0	Non_Illusory_contours	21	61405
121.298828125	0.0	Non_Illusory_contours	21	62105
122.3984375	0.0	Non_Illusory_contours	21	62668
123.580078125	0.0	Dot_flip	77	63273
123.880859375	0.0	Response_button	100	63427
124.28125	0.0	Illusory_contours	20	63632
125.595703125	0.0	Dot_flip	77	64305
126.12890625	0.0	Response_button	100	64578
126.296875	0.0	Non_Illusory_contours	21	64664
127.396484375	0.0	Non_Illusory_contours	21	65227
128.861328125	0.0	Illusory_contours	20	65977
130.294921875	0.0	Illusory_contours	20	66711
131.611328125	0.0	Non_Illusory_contours	21	67385
133.04296875	0.0	Non_Illusory_contours	21	68118
134.568359375	0.0	Pause	199	68899
138.673828125	0.0	Dot_flip	77	71001
139.169921875	0.0	Response_button	100	71255
139.373046875	0.0	Illusory_contours	20	71359
140.689453125	0.0	Illusory_contours	20	72033
141.955078125	0.0	Illusory_contours	20	72681
143.23828125	0.0	Illusory_contours	20	73338
144.63671875	0.0	Dot_flip	77	74054
145.009765625	0.0	Response_button	100	74245
145.337890625	0.0	Non_Illusory_contours	21	74413
146.76953125	0.0	Non_Illusory_contours	21	75146
148.0703125	0.0	Non_Illusory_contours	21	75812
149.21875	0.0	Illusory_contours	20	76400
150.65234375	0.0	Non_Illusory_contours	21	77134
152.1171875	0.0	Illusory_contours	20	77884
153.201171875	0.0	Dot_flip	77	78439
153.609375	0.0	Response_button	100	78648
153.900390625	0.0	Non_Illusory_contours	21	78797
155.05078125	0.0	Non_Illusory_contours	21	79386
156.43359375	0.0	Non_Illusory_contours	21	80094
157.83203125	0.0	Non_Illusory_contours	21	80810
158.765625	0.0	Dot_flip	77	81288
