onset	duration	trial_type	value	sample
0.63671875	0.0	Response_button	255	326
1.09375	0.0	Block_start	203	560
1.66796875	0.0	Visual_Cue	17	854
2.884765625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	1477
3.0	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	1536
4.541015625	0.0	Response_button	255	2325
4.650390625	0.0	Visual_Cue	17	2381
5.865234375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	3003
5.982421875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	3063
6.763671875	0.0	Response_button	255	3463
7.6328125	0.0	Visual_Cue	17	3908
8.85546875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	4534
8.982421875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	4599
10.6328125	0.0	Auditory_Cue	16	5444
11.845703125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	6065
11.962890625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	6125
13.61328125	0.0	Visual_Cue	17	6970
14.9453125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	7652
16.595703125	0.0	Auditory_Cue	16	8497
17.814453125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	9121
17.9453125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	9188
19.595703125	0.0	Auditory_Cue	16	10033
20.814453125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	10657
22.560546875	0.0	Auditory_Cue	16	11551
23.775390625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	12173
25.525390625	0.0	Visual_Cue	17	13069
26.857421875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	13751
27.740234375	0.0	Response_button	255	14203
28.5078125	0.0	Visual_Cue	17	14596
29.724609375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	15219
29.83984375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	15278
33.572265625	0.0	Visual_Cue	17	17189
34.90234375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	17870
35.572265625	0.0	Response_button	255	18213
36.552734375	0.0	Auditory_Cue	16	18715
37.7734375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	19340
39.53515625	0.0	Visual_Cue	17	20242
40.7734375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	20876
40.900390625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	20941
41.923828125	0.0	Response_button	255	21465
42.55078125	0.0	Auditory_Cue	16	21786
43.763671875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	22407
44.595703125	0.0	Response_button	255	22833
45.517578125	0.0	Visual_Cue	17	23305
46.734375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	23928
46.84765625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	23986
47.33203125	0.0	Response_button	255	24234
48.498046875	0.0	Visual_Cue	17	24831
49.71484375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	25454
49.830078125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	25513
51.48046875	0.0	Visual_Cue	17	26358
52.693359375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	26979
