onset	duration	trial_type	value	sample
0.42578125	0.0	Response_button	1	218
0.96875	0.0	Face_upright	21	496
2.234375	0.0	Face_upright	21	1144
3.43359375	0.0	Face_upright	21	1758
4.734375	0.0	Face_inverted	22	2424
5.900390625	0.0	Face_inverted	22	3021
7.166015625	0.0	Face_upright	21	3669
8.416015625	0.0	Face_upright	21	4309
9.681640625	0.0	Face_upright	21	4957
10.8984375	0.0	Face_inverted_shadow	122	5580
11.330078125	0.0	Response_button	1	5801
12.09765625	0.0	Face_inverted	22	6194
13.4140625	0.0	Face_upright	21	6868
14.61328125	0.0	Face_upright	21	7482
15.8125	0.0	Face_inverted	22	8096
17.12890625	0.0	Face_inverted	22	8770
18.361328125	0.0	Face_upright	21	9401
19.560546875	0.0	Face_upright_shadow	121	10015
20.11328125	0.0	Response_button	1	10298
20.828125	0.0	Face_inverted	22	10664
21.9765625	0.0	Face_upright	21	11252
23.259765625	0.0	Face_upright	21	11909
24.392578125	0.0	Face_upright	21	12489
25.55859375	0.0	Face_upright	21	13086
26.80859375	0.0	Face_inverted_shadow	122	13726
27.265625	0.0	Response_button	1	13960
28.091796875	0.0	Face_inverted	22	14383
29.240234375	0.0	Face_inverted	22	14971
30.390625	0.0	Face_inverted	22	15560
31.673828125	0.0	Face_upright	21	16217
32.939453125	0.0	Face_upright	21	16865
34.23828125	0.0	Face_inverted_shadow	122	17530
34.888671875	0.0	Response_button	1	17863
35.5390625	0.0	Face_inverted	22	18196
39.982421875	0.0	Face_inverted	22	20471
40.529296875	0.0	Response_button	1	20751
41.150390625	0.0	Face_inverted_shadow	122	21069
41.76953125	0.0	Response_button	1	21386
42.298828125	0.0	Face_upright	21	21657
43.46484375	0.0	Face_inverted	22	22254
44.765625	0.0	Face_inverted_shadow	122	22920
45.47265625	0.0	Response_button	1	23282
45.931640625	0.0	Face_inverted	22	23517
47.197265625	0.0	Face_upright	21	24165
48.34765625	0.0	Face_upright	21	24754
49.62890625	0.0	Face_upright	21	25410
50.9296875	0.0	Face_inverted	22	26076
52.078125	0.0	Face_inverted_shadow	122	26664
52.609375	0.0	Response_button	1	26936
53.37890625	0.0	Face_inverted	22	27330
54.693359375	0.0	Face_upright	21	28003
55.943359375	0.0	Face_inverted	22	28643
57.259765625	0.0	Face_upright_shadow	121	29317
57.9921875	0.0	Response_button	1	29692
58.509765625	0.0	Face_upright	21	29957
59.708984375	0.0	Face_upright	21	30571
60.859375	0.0	Face_upright_shadow	121	31160
61.6171875	0.0	Response_button	1	31548
61.9921875	0.0	Face_inverted	22	31740
63.158203125	0.0	Face_inverted	22	32337
64.45703125	0.0	Face_inverted	22	33002
65.58984375	0.0	Face_upright_shadow	121	33582
66.201171875	0.0	Response_button	1	33895
66.755859375	0.0	Face_inverted	22	34179
67.97265625	0.0	Face_upright	21	34802
69.171875	0.0	Face_upright	21	35416
70.37109375	0.0	Face_upright_shadow	121	36030
70.666015625	0.0	Response_button	1	36181
71.671875	0.0	Face_upright	21	36696
72.8046875	0.0	Face_inverted	22	37276
73.9375	0.0	Face_inverted_shadow	122	37856
74.44140625	0.0	Response_button	1	38114
75.21875	0.0	Face_inverted	22	38512
76.501953125	0.0	Face_inverted	22	39169
77.193359375	0.0	Response_button	1	39523
77.728515625	0.0	Face_upright	21	39797
79.01171875	0.0	Face_upright	21	40454
80.177734375	0.0	Face_upright	21	41051
81.328125	0.0	Face_upright	21	41640
82.54296875	0.0	Face_inverted	22	42262
83.677734375	0.0	Face_inverted	22	42843
84.958984375	0.0	Face_upright_shadow	121	43499
85.42578125	0.0	Response_button	1	43738
86.17578125	0.0	Face_upright	21	44122
87.458984375	0.0	Face_upright	21	44779
88.658203125	0.0	Face_inverted	22	45393
89.890625	0.0	Face_upright	21	46024
91.07421875	0.0	Face_inverted_shadow	122	46630
91.658203125	0.0	Response_button	1	46929
92.291015625	0.0	Face_upright	21	47253
93.505859375	0.0	Face_upright	21	47875
94.638671875	0.0	Face_inverted	22	48455
95.771484375	0.0	Face_inverted_shadow	122	49035
96.41796875	0.0	Response_button	1	49366
97.005859375	0.0	Face_inverted	22	49667
98.287109375	0.0	Face_upright	21	50323
99.537109375	0.0	Face_upright_shadow	121	50963
100.265625	0.0	Response_button	1	51336
100.75390625	0.0	Face_inverted	22	51586
101.88671875	0.0	Face_inverted	22	52166
103.068359375	0.0	Face_upright_shadow	121	52771
103.552734375	0.0	Response_button	1	53019
104.3515625	0.0	Face_upright	21	53428
105.568359375	0.0	Face_upright	21	54051
106.8671875	0.0	Face_inverted	22	54716
107.2421875	0.0	Response_button	1	54908
108.033203125	0.0	Face_inverted	22	55313
109.216796875	0.0	Face_inverted	22	55919
110.400390625	0.0	Face_inverted_shadow	122	56525
110.75390625	0.0	Response_button	1	56706
111.6484375	0.0	Face_upright	21	57164
116.01171875	0.0	Face_upright	21	59398
116.857421875	0.0	Response_button	1	59831
117.259765625	0.0	Face_upright	21	60037
118.4609375	0.0	Face_upright_shadow	121	60652
119.177734375	0.0	Response_button	1	61019
119.775390625	0.0	Face_inverted	22	61325
120.9921875	0.0	Face_inverted	22	61948
122.125	0.0	Face_inverted	22	62528
123.42578125	0.0	Face_upright	21	63194
124.55859375	0.0	Face_inverted	22	63774
125.724609375	0.0	Face_inverted	22	64371
126.890625	0.0	Face_upright_shadow	121	64968
127.353515625	0.0	Response_button	1	65205
128.056640625	0.0	Face_upright	21	65565
129.255859375	0.0	Face_upright	21	66179
130.48828125	0.0	Face_inverted_shadow	122	66810
130.994140625	0.0	Response_button	1	67069
131.62109375	0.0	Face_inverted	22	67390
132.8203125	0.0	Face_inverted	22	68004
133.970703125	0.0	Face_inverted	22	68593
135.154296875	0.0	Face_upright	21	69199
136.353515625	0.0	Face_upright_shadow	121	69813
137.025390625	0.0	Response_button	1	70157
137.603515625	0.0	Face_inverted	22	70453
138.869140625	0.0	Face_inverted	22	71101
140.1015625	0.0	Face_inverted	22	71732
141.333984375	0.0	Face_upright_shadow	121	72363
142.634765625	0.0	Face_inverted	22	73029
143.93359375	0.0	Face_upright	21	73694
145.1171875	0.0	Face_upright_shadow	121	74300
145.578125	0.0	Response_button	1	74536
146.265625	0.0	Face_upright	21	74888
147.53125	0.0	Face_upright	21	75536
148.78125	0.0	Face_inverted	22	76176
149.931640625	0.0	Face_inverted	22	76765
151.1640625	0.0	Face_inverted	22	77396
152.34765625	0.0	Face_inverted	22	78002
153.42578125	0.0	Response_button	1	78554
153.966796875	0.0	Face_upright	21	78831
155.216796875	0.0	Face_upright	21	79471
156.482421875	0.0	Face_upright	21	80119
157.6484375	0.0	Face_inverted	22	80716
158.78125	0.0	Face_inverted	22	81296
159.9296875	0.0	Face_inverted_shadow	122	81884
161.1796875	0.0	Face_upright	21	82524
161.40234375	0.0	Response_button	1	82638
162.412109375	0.0	Face_upright	21	83155
163.5625	0.0	Face_inverted_shadow	122	83744
164.033203125	0.0	Response_button	1	83985
164.87890625	0.0	Face_upright	21	84418
166.01171875	0.0	Face_upright	21	84998
167.244140625	0.0	Face_upright	21	85629
168.41015625	0.0	Face_upright	21	86226
169.66015625	0.0	Face_inverted_shadow	122	86866
170.162109375	0.0	Response_button	1	87123
170.91015625	0.0	Face_inverted	22	87506
172.04296875	0.0	Face_inverted	22	88086
173.2578125	0.0	Face_upright	21	88708
174.4921875	0.0	Face_upright	21	89340
175.658203125	0.0	Face_inverted	22	89937
176.82421875	0.0	Face_inverted	22	90534
177.990234375	0.0	Face_upright_shadow	121	91131
178.42578125	0.0	Response_button	1	91354
179.189453125	0.0	Face_inverted	22	91745
180.33984375	0.0	Face_inverted	22	92334
181.65625	0.0	Face_inverted_shadow	122	93008
182.09765625	0.0	Response_button	1	93234
182.8046875	0.0	Face_inverted	22	93596
184.00390625	0.0	Face_upright	21	94210
185.169921875	0.0	Face_upright_shadow	121	94807
185.77734375	0.0	Response_button	1	95118
186.404296875	0.0	Face_upright	21	95439
187.603515625	0.0	Face_inverted	22	96053
191.880859375	0.0	Face_upright	21	98243
192.44140625	0.0	Response_button	1	98530
193.08203125	0.0	Face_inverted	22	98858
194.380859375	0.0	Face_inverted_shadow	122	99523
195.630859375	0.0	Face_upright	21	100163
196.87890625	0.0	Face_upright	21	100802
198.046875	0.0	Face_upright_shadow	121	101400
198.45703125	0.0	Response_button	1	101610
199.294921875	0.0	Face_upright	21	102039
200.544921875	0.0	Face_inverted	22	102679
201.84375	0.0	Face_upright_shadow	121	103344
202.296875	0.0	Response_button	1	103576
203.14453125	0.0	Face_upright	21	104010
204.27734375	0.0	Face_upright	21	104590
205.41015625	0.0	Face_upright	21	105170
206.55859375	0.0	Face_inverted_shadow	122	105758
207.185546875	0.0	Response_button	1	106079
207.80859375	0.0	Face_inverted	22	106398
209.07421875	0.0	Face_inverted	22	107046
210.30859375	0.0	Face_upright	21	107678
211.556640625	0.0	Face_inverted	22	108317
212.82421875	0.0	Face_inverted	22	108966
214.072265625	0.0	Face_inverted_shadow	122	109605
214.697265625	0.0	Response_button	1	109925
