onset	duration	trial_type	value	sample
17.716796875	0.0	button_press	2	9071
17.9140625	0.0	button_press	2	9172
17.923828125	0.0	fixation_cross	1	9177
30.1953125	0.0	button_press	2	15460
45.763671875	0.0	button_press	2	23431
45.78515625	0.0	fixation_cross	1	23442
49.30078125	0.0	fixation_cross	1	25242
49.767578125	0.0	button_press	2	25481
53.87890625	0.0	button_press	2	27586
55.3828125	0.0	button_press	2	28356
56.283203125	0.0	fixation_cross	1	28817
56.939453125	0.0	button_press	2	29153
62.16015625	0.0	button_press	2	31826
62.166015625	0.0	fixation_cross	1	31829
67.19140625	0.0	button_press	2	34402
68.337890625	0.0	button_press	2	34989
78.466796875	0.0	button_press	2	40175
83.13671875	0.0	button_press	2	42566
83.146484375	0.0	fixation_cross	1	42571
83.92578125	0.0	button_press	2	42970
91.251953125	0.0	button_press	2	46721
91.26171875	0.0	fixation_cross	1	46726
92.154296875	0.0	button_press	2	47183
94.701171875	0.0	button_press	2	48487
94.7109375	0.0	fixation_cross	1	48492
100.521484375	0.0	button_press	2	51467
102.75	0.0	button_press	2	52608
110.78125	0.0	button_press	2	56720
110.791015625	0.0	fixation_cross	1	56725
111.974609375	0.0	button_press	2	57331
116.447265625	0.0	button_press	2	59621
116.45703125	0.0	fixation_cross	1	59626
125.6953125	0.0	button_press	2	64356
125.705078125	0.0	fixation_cross	1	64361
139.6796875	0.0	button_press	2	71516
139.685546875	0.0	fixation_cross	1	71519
140.76171875	0.0	button_press	2	72070
150.216796875	0.0	fixation_cross	1	76911
153.69921875	0.0	fixation_cross	1	78694
159.54296875	0.0	button_press	2	81686
159.548828125	0.0	fixation_cross	1	81689
163.005859375	0.0	button_press	2	83459
163.015625	0.0	fixation_cross	1	83464
168.8046875	0.0	button_press	2	86428
168.814453125	0.0	fixation_cross	1	86433
175.94140625	0.0	button_press	2	90082
175.9453125	0.0	fixation_cross	1	90084
176.46875	0.0	button_press	2	90352
183.01953125	0.0	button_press	2	93706
183.029296875	0.0	fixation_cross	1	93711
187.771484375	0.0	button_press	2	96139
187.77734375	0.0	fixation_cross	1	96142
196.05859375	0.0	fixation_cross	1	100382
209.064453125	0.0	button_press	2	107041
209.07421875	0.0	fixation_cross	1	107046
211.40625	0.0	fixation_cross	1	108240
220.845703125	0.0	button_press	2	113073
220.85546875	0.0	fixation_cross	1	113078
224.431640625	0.0	button_press	2	114909
224.4375	0.0	fixation_cross	1	114912
234.86328125	0.0	button_press	2	120250
234.869140625	0.0	fixation_cross	1	120253
246.541015625	0.0	button_press	2	126229
246.55078125	0.0	fixation_cross	1	126234
252.45703125	0.0	button_press	2	129258
252.466796875	0.0	fixation_cross	1	129263
255.826171875	0.0	button_press	2	130983
255.83203125	0.0	fixation_cross	1	130986
266.5078125	0.0	button_press	2	136452
266.513671875	0.0	fixation_cross	1	136455
270.0703125	0.0	button_press	2	138276
270.080078125	0.0	fixation_cross	1	138281
274.919921875	0.0	button_press	2	140759
274.9296875	0.0	fixation_cross	1	140764
283.16015625	0.0	fixation_cross	1	144978
285.54296875	0.0	fixation_cross	1	146198
287.970703125	0.0	button_press	2	147441
287.9765625	0.0	fixation_cross	1	147444
291.63671875	0.0	button_press	2	149318
291.642578125	0.0	fixation_cross	1	149321
295.052734375	0.0	button_press	2	151067
295.05859375	0.0	fixation_cross	1	151070
