onset	duration	trial_type	value	sample
3.419921875	0.0	button_press	2	1751
3.4296875	0.0	fixation_cross	1	1756
4.10546875	0.0	button_press	2	2102
9.0390625	0.0	button_press	2	4628
9.044921875	0.0	fixation_cross	1	4631
9.52734375	0.0	button_press	2	4878
17.337890625	0.0	button_press	2	8877
17.34375	0.0	fixation_cross	1	8880
17.828125	0.0	button_press	2	9128
19.720703125	0.0	button_press	2	10097
19.7265625	0.0	fixation_cross	1	10100
21.337890625	0.0	button_press	2	10925
24.18359375	0.0	button_press	2	12382
24.193359375	0.0	fixation_cross	1	12387
25.046875	0.0	button_press	2	12824
