onset	duration	trial_type	value	sample
0.04296875	0.0	Response_button	255	22
0.515625	0.0	Block_start	203	264
1.08984375	0.0	Visual_Cue	17	558
2.302734375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	1179
2.421875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	1240
4.072265625	0.0	Auditory_Cue	16	2085
5.29296875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	2710
7.052734375	0.0	Visual_Cue	17	3611
8.2734375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	4236
8.40234375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	4302
10.052734375	0.0	Auditory_Cue	16	5147
55.123046875	0.0	Response_button	255	28223
55.595703125	0.0	Block_start	203	28465
56.169921875	0.0	Visual_Cue	17	28759
57.388671875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	29383
57.517578125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	29449
58.08984375	0.0	Response_button	255	29742
59.16796875	0.0	Visual_Cue	17	30294
60.5	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	30976
62.150390625	0.0	Auditory_Cue	16	31821
63.369140625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	32445
63.5	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	32512
65.1484375	0.0	Auditory_Cue	16	33356
66.369140625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	33981
68.115234375	0.0	Visual_Cue	17	34875
69.4296875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	35548
70.267578125	0.0	Response_button	255	35977
71.080078125	0.0	Visual_Cue	17	36393
72.412109375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	37075
74.0625	0.0	Auditory_Cue	16	37920
75.279296875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	38543
75.39453125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	38602
77.044921875	0.0	Auditory_Cue	16	39447
78.2578125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	40068
80.009765625	0.0	Visual_Cue	17	40965
81.32421875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	41638
82.130859375	0.0	Response_button	255	42051
82.974609375	0.0	Visual_Cue	17	42483
84.1875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	43104
84.306640625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	43165
88.0390625	0.0	Visual_Cue	17	45076
89.2578125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	45700
89.38671875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	45766
91.037109375	0.0	Auditory_Cue	16	46611
92.2578125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	47236
94.01953125	0.0	Visual_Cue	17	48138
95.23828125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	48762
95.3515625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	48820
97.001953125	0.0	Visual_Cue	17	49665
98.33203125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	50346
99.982421875	0.0	Visual_Cue	17	51191
101.314453125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	51873
102.96484375	0.0	Auditory_Cue	16	52718
104.177734375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	53339
104.296875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	53400
105.947265625	0.0	Auditory_Cue	16	54245
