onset	duration	trial_type	value	sample
4.84765625	0.0	Illusory_contours	20	2482
5.98046875	0.0	Illusory_contours	20	3062
6.9296875	0.0	Non_Illusory_contours	21	3548
8.4296875	0.0	Illusory_contours	20	4316
9.728515625	0.0	Dot_flip	77	4981
10.3125	0.0	Response_button	100	5280
10.427734375	0.0	Non_Illusory_contours	21	5339
11.876953125	0.0	Non_Illusory_contours	21	6081
12.89453125	0.0	Non_Illusory_contours	21	6602
14.193359375	0.0	Illusory_contours	20	7267
15.66015625	0.0	Non_Illusory_contours	21	8018
17.025390625	0.0	Non_Illusory_contours	21	8717
18.109375	0.0	Dot_flip	77	9272
18.705078125	0.0	Response_button	100	9577
18.80859375	0.0	Non_Illusory_contours	21	9630
19.791015625	0.0	Non_Illusory_contours	21	10133
21.08984375	0.0	Dot_flip	77	10798
21.77734375	0.0	Response_button	100	11150
21.791015625	0.0	Non_Illusory_contours	21	11157
23.107421875	0.0	Non_Illusory_contours	21	11831
24.2890625	0.0	Illusory_contours	20	12436
25.23828125	0.0	Illusory_contours	20	12922
26.755859375	0.0	Illusory_contours	20	13699
27.607421875	0.0	Response_button	100	14135
28.0546875	0.0	Illusory_contours	20	14364
29.5703125	0.0	Dot_flip	77	15140
30.255859375	0.0	Response_button	100	15491
30.26953125	0.0	Non_Illusory_contours	21	15498
31.71875	0.0	Illusory_contours	20	16240
32.78515625	0.0	Illusory_contours	20	16786
33.935546875	0.0	Non_Illusory_contours	21	17375
35.21875	0.0	Non_Illusory_contours	21	18032
36.28515625	0.0	Illusory_contours	20	18578
37.734375	0.0	Dot_flip	77	19320
38.216796875	0.0	Response_button	100	19567
38.43359375	0.0	Illusory_contours	20	19678
39.94921875	0.0	Illusory_contours	20	20454
41.31640625	0.0	Non_Illusory_contours	21	21154
42.83203125	0.0	Non_Illusory_contours	21	21930
44.013671875	0.0	Illusory_contours	20	22535
45.314453125	0.0	Non_Illusory_contours	21	23201
46.74609375	0.0	Dot_flip	77	23934
47.3671875	0.0	Response_button	100	24252
47.447265625	0.0	Illusory_contours	20	24293
48.61328125	0.0	Illusory_contours	20	24890
49.896484375	0.0	Illusory_contours	20	25547
50.9453125	0.0	Illusory_contours	20	26084
52.02734375	0.0	Illusory_contours	20	26638
52.994140625	0.0	Non_Illusory_contours	21	27133
54.04296875	0.0	Illusory_contours	20	27670
55.009765625	0.0	Dot_flip	77	28165
55.708984375	0.0	Illusory_contours	20	28523
57.16015625	0.0	Illusory_contours	20	29266
58.54296875	0.0	Dot_flip	77	29974
59.2421875	0.0	Non_Illusory_contours	21	30332
60.474609375	0.0	Illusory_contours	20	30963
61.541015625	0.0	Non_Illusory_contours	21	31509
