onset	duration	trial_type	value	sample
0.177734375	0.0	Response_button	255	91
0.638671875	0.0	Block_start	203	327
1.212890625	0.0	Visual_Cue	17	621
2.544921875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	1303
4.1953125	0.0	Auditory_Cue	16	2148
5.41015625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	2770
7.16015625	0.0	Auditory_Cue	16	3666
8.37890625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	4290
8.4921875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	4348
10.142578125	0.0	Auditory_Cue	16	5193
11.359375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	5816
13.109375	0.0	Visual_Cue	17	6712
14.423828125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	7385
16.07421875	0.0	Visual_Cue	17	8230
17.2890625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	8852
17.40625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	8912
17.921875	0.0	Response_button	255	9176
19.056640625	0.0	Auditory_Cue	16	9757
20.26953125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	10378
21.296875	0.0	Response_button	255	10904
22.021484375	0.0	Visual_Cue	17	11275
23.353515625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	11957
25.00390625	0.0	Visual_Cue	17	12802
26.21875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	13424
26.3359375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	13484
27.986328125	0.0	Auditory_Cue	16	14329
29.19921875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	14950
33.03125	0.0	Auditory_Cue	16	16912
34.248046875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	17535
34.36328125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	17594
36.013671875	0.0	Visual_Cue	17	18439
37.228515625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	19061
37.345703125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	19121
38.99609375	0.0	Auditory_Cue	16	19966
40.216796875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	20591
40.34375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	20656
41.994140625	0.0	Auditory_Cue	16	21501
43.20703125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	22122
43.326171875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	22183
44.9765625	0.0	Auditory_Cue	16	23028
46.197265625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	23653
47.958984375	0.0	Visual_Cue	17	24555
49.177734375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	25179
49.291015625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	25237
50.94140625	0.0	Auditory_Cue	16	26082
52.158203125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	26705
52.2734375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	26764
53.923828125	0.0	Auditory_Cue	16	27609
55.13671875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	28230
55.255859375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	28291
56.90625	0.0	Visual_Cue	17	29136
58.236328125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	29817
59.88671875	0.0	Visual_Cue	17	30662
61.107421875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	31287
61.236328125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	31353
62.88671875	0.0	Visual_Cue	17	32198
64.201171875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	32871
64.720703125	0.0	Response_button	255	33137
65.8515625	0.0	Auditory_Cue	16	33716
67.06640625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	34338
67.18359375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	34398
68.833984375	0.0	Auditory_Cue	16	35243
70.046875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	35864
71.798828125	0.0	Visual_Cue	17	36761
73.11328125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	37434
74.763671875	0.0	Visual_Cue	17	38279
76.095703125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	38961
79.828125	0.0	Visual_Cue	17	40872
81.16015625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	41554
82.80859375	0.0	Auditory_Cue	16	42398
84.025390625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	43021
85.416015625	0.0	Response_button	255	43733
85.775390625	0.0	Visual_Cue	17	43917
86.99609375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	44542
87.123046875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	44607
88.7734375	0.0	Visual_Cue	17	45452
90.10546875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	46134
91.755859375	0.0	Visual_Cue	17	46979
93.087890625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	47661
94.73828125	0.0	Auditory_Cue	16	48506
95.955078125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	49129
96.0859375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	49196
97.736328125	0.0	Visual_Cue	17	50041
98.955078125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	50665
99.0859375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	50732
100.736328125	0.0	Visual_Cue	17	51577
102.06640625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	52258
103.716796875	0.0	Visual_Cue	17	53103
105.048828125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	53785
106.69921875	0.0	Auditory_Cue	16	54630
107.916015625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	55253
108.048828125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	55321
109.69921875	0.0	Visual_Cue	17	56166
110.9140625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	56788
111.029296875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	56847
111.591796875	0.0	Response_button	255	57135
112.6796875	0.0	Visual_Cue	17	57692
113.89453125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	58314
114.01171875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	58374
115.662109375	0.0	Auditory_Cue	16	59219
116.875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	59840
116.994140625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	59901
118.64453125	0.0	Auditory_Cue	16	60746
119.865234375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	61371
119.9921875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	61436
120.775390625	0.0	Response_button	255	61837
121.642578125	0.0	Auditory_Cue	16	62281
122.85546875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	62902
122.974609375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	62963
126.70703125	0.0	Visual_Cue	17	64874
127.923828125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	65497
128.0546875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	65564
129.705078125	0.0	Auditory_Cue	16	66409
130.93359375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	67038
132.6875	0.0	Visual_Cue	17	67936
134.001953125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	68609
135.65234375	0.0	Auditory_Cue	16	69454
136.873046875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	70079
138.634765625	0.0	Auditory_Cue	16	70981
139.853515625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	71605
141.599609375	0.0	Visual_Cue	17	72499
142.916015625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	73173
144.56640625	0.0	Visual_Cue	17	74018
145.783203125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	74641
145.896484375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	74699
147.546875	0.0	Auditory_Cue	16	75544
148.763671875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	76167
148.87890625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	76226
150.529296875	0.0	Auditory_Cue	16	77071
151.744140625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	77693
153.494140625	0.0	Auditory_Cue	16	78589
154.712890625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	79213
154.826171875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	79271
156.341796875	0.0	Response_button	255	80047
156.8125	0.0	Block_start	203	80288
157.38671875	0.0	Visual_Cue	17	80582
158.6015625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	81204
158.71875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	81264
160.369140625	0.0	Visual_Cue	17	82109
161.58203125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	82730
161.701171875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	82791
