onset	duration	trial_type	value	sample
7.1171875	0.0	button_press	2	3644
7.126953125	0.0	fixation_cross	1	3649
7.603515625	0.0	button_press	2	3893
17.53125	0.0	button_press	2	8976
17.541015625	0.0	fixation_cross	1	8981
17.984375	0.0	button_press	2	9208
22.1640625	0.0	button_press	2	11348
22.173828125	0.0	fixation_cross	1	11353
22.759765625	0.0	button_press	2	11653
24.240234375	0.0	button_press	2	12411
25.783203125	0.0	button_press	2	13201
25.7890625	0.0	fixation_cross	1	13204
26.736328125	0.0	button_press	2	13689
29.236328125	0.0	button_press	2	14969
