onset	duration	trial_type	value	sample
0.734375	0.0	Response_button	255	376
1.19921875	0.0	Block_start	203	614
1.7734375	0.0	Visual_Cue	17	908
3.103515625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	1589
4.75390625	0.0	Visual_Cue	17	2434
6.0859375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	3116
7.736328125	0.0	Visual_Cue	17	3961
8.955078125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	4585
9.068359375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	4643
10.71875	0.0	Auditory_Cue	16	5488
11.93359375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	6110
12.05078125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	6170
13.701171875	0.0	Auditory_Cue	16	7015
14.9140625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	7636
15.638671875	0.0	Response_button	255	8007
16.666015625	0.0	Visual_Cue	17	8533
17.884765625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	9157
17.998046875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	9215
19.6484375	0.0	Auditory_Cue	16	10060
20.86328125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	10682
21.806640625	0.0	Response_button	255	11165
22.615234375	0.0	Auditory_Cue	16	11579
23.833984375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	12203
25.580078125	0.0	Visual_Cue	17	13097
26.814453125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	13729
26.927734375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	13787
28.578125	0.0	Visual_Cue	17	14632
