onset	duration	trial_type	value	sample
0.529296875	0.0	Response_button	1	271
1.07421875	0.0	Object_upright	31	550
2.373046875	0.0	Object_upright	31	1215
3.671875	0.0	Object_inverted	32	1880
4.8046875	0.0	Object_inverted	32	2460
5.857421875	0.0	Response_button	1	2999
6.021484375	0.0	Object_inverted	32	3083
7.1875	0.0	Object_upright_shadow	131	3680
8.4375	0.0	Object_inverted	32	4320
9.5703125	0.0	Object_inverted	32	4900
10.8203125	0.0	Object_inverted	32	5540
12.01953125	0.0	Object_upright	31	6154
13.201171875	0.0	Object_upright	31	6759
14.3515625	0.0	Object_upright	31	7348
15.568359375	0.0	Object_inverted	32	7971
16.716796875	0.0	Object_upright	31	8559
17.982421875	0.0	Object_upright_shadow	131	9207
19.25	0.0	Object_inverted	32	9856
20.533203125	0.0	Object_inverted	32	10513
21.78125	0.0	Object_inverted	32	11152
22.947265625	0.0	Object_inverted_shadow	132	11749
24.181640625	0.0	Object_upright	31	12381
25.4140625	0.0	Object_upright	31	13012
26.61328125	0.0	Object_upright	31	13626
27.796875	0.0	Object_upright_shadow	131	14232
28.9296875	0.0	Object_inverted	32	14812
30.244140625	0.0	Object_inverted	32	15485
31.39453125	0.0	Object_inverted_shadow	132	16074
32.693359375	0.0	Object_inverted	32	16739
33.994140625	0.0	Object_upright	31	17405
35.30859375	0.0	Object_upright	31	18078
39.638671875	0.0	Object_upright	31	20295
40.853515625	0.0	Object_inverted_shadow	132	20917
42.037109375	0.0	Object_inverted	32	21523
43.302734375	0.0	Object_upright	31	22171
44.51953125	0.0	Object_upright_shadow	131	22794
45.734375	0.0	Object_upright	31	23416
46.951171875	0.0	Object_inverted	32	24039
48.201171875	0.0	Object_upright	31	24679
49.5	0.0	Object_upright_shadow	131	25344
50.650390625	0.0	Object_inverted	32	25933
51.798828125	0.0	Object_inverted	32	26521
53.08203125	0.0	Object_upright	31	27178
54.365234375	0.0	Object_upright_shadow	131	27835
55.6484375	0.0	Object_upright	31	28492
56.814453125	0.0	Object_upright	31	29089
58.09765625	0.0	Object_inverted_shadow	132	29746
59.412109375	0.0	Object_inverted	32	30419
60.6953125	0.0	Object_upright	31	31076
61.962890625	0.0	Object_upright	31	31725
63.27734375	0.0	Object_upright	31	32398
64.427734375	0.0	Object_upright	31	32987
65.7265625	0.0	Object_inverted_shadow	132	33652
66.943359375	0.0	Object_upright	31	34275
68.17578125	0.0	Object_inverted	32	34906
69.359375	0.0	Object_inverted	32	35512
70.4921875	0.0	Object_inverted_shadow	132	36092
71.724609375	0.0	Object_inverted	32	36723
72.908203125	0.0	Object_upright	31	37329
74.056640625	0.0	Object_inverted	32	37917
75.189453125	0.0	Object_inverted	32	38497
76.322265625	0.0	Object_inverted	32	39077
77.40625	0.0	Response_button	1	39632
77.9453125	0.0	Face_upright	21	39908
79.193359375	0.0	Face_upright	21	40547
80.326171875	0.0	Face_upright	21	41127
81.458984375	0.0	Face_inverted	22	41707
82.591796875	0.0	Face_inverted	22	42287
83.80859375	0.0	Face_upright_shadow	121	42910
85.0078125	0.0	Face_upright	21	43524
86.20703125	0.0	Face_upright	21	44138
87.32421875	0.0	Face_upright	21	44710
88.45703125	0.0	Face_inverted	22	45290
89.607421875	0.0	Face_inverted_shadow	122	45879
90.888671875	0.0	Face_inverted	22	46535
92.138671875	0.0	Face_inverted	22	47175
93.337890625	0.0	Face_upright	21	47789
94.5546875	0.0	Face_upright_shadow	121	48412
95.6875	0.0	Face_upright	21	48992
96.87109375	0.0	Face_upright	21	49598
98.103515625	0.0	Face_inverted_shadow	122	50229
99.251953125	0.0	Face_upright	21	50817
100.40234375	0.0	Face_upright	21	51406
101.53515625	0.0	Face_inverted_shadow	122	51986
102.701171875	0.0	Face_inverted	22	52583
103.966796875	0.0	Face_inverted	22	53231
105.1328125	0.0	Face_upright	21	53828
106.31640625	0.0	Face_inverted_shadow	122	54434
107.615234375	0.0	Face_upright	21	55099
