onset	duration	trial_type	value	sample
26.833984375	0.0	Non_Illusory_contours	21	13739
28.05078125	0.0	Illusory_contours	20	14362
29.0	0.0	Illusory_contours	20	14848
30.298828125	0.0	Illusory_contours	20	15513
31.53125	0.0	Illusory_contours	20	16144
32.123046875	0.0	Response_button	100	16447
32.564453125	0.0	Non_Illusory_contours	21	16673
33.59765625	0.0	Dot_flip	77	17202
34.296875	0.0	Illusory_contours	20	17560
35.24609375	0.0	Non_Illusory_contours	21	18046
36.580078125	0.0	Illusory_contours	20	18729
37.728515625	0.0	Illusory_contours	20	19317
39.212890625	0.0	Non_Illusory_contours	21	20077
40.52734375	0.0	Dot_flip	77	20750
41.228515625	0.0	Non_Illusory_contours	21	21109
42.66015625	0.0	Illusory_contours	20	21842
43.84375	0.0	Non_Illusory_contours	21	22448
45.193359375	0.0	Illusory_contours	20	23139
46.625	0.0	Dot_flip	77	23872
47.326171875	0.0	Non_Illusory_contours	21	24231
48.275390625	0.0	Illusory_contours	20	24717
49.224609375	0.0	Illusory_contours	20	25203
50.490234375	0.0	Dot_flip	77	25851
51.19140625	0.0	Illusory_contours	20	26210
52.65625	0.0	Illusory_contours	20	26960
53.7734375	0.0	Non_Illusory_contours	21	27532
55.23828125	0.0	Dot_flip	77	28282
55.939453125	0.0	Illusory_contours	20	28641
56.87109375	0.0	Non_Illusory_contours	21	29118
57.8046875	0.0	Dot_flip	77	29596
58.50390625	0.0	Non_Illusory_contours	21	29954
59.669921875	0.0	Illusory_contours	20	30551
61.119140625	0.0	Non_Illusory_contours	21	31293
62.28515625	0.0	Non_Illusory_contours	21	31890
62.73828125	0.0	Response_button	100	32122
63.41796875	0.0	Illusory_contours	20	32470
64.90234375	0.0	Non_Illusory_contours	21	33230
65.984375	0.0	Dot_flip	77	33784
66.68359375	0.0	Illusory_contours	20	34142
67.44140625	0.0	Response_button	100	34530
67.951171875	0.0	Non_Illusory_contours	21	34791
69.216796875	0.0	Illusory_contours	20	35439
70.33203125	0.0	Illusory_contours	20	36010
71.765625	0.0	Non_Illusory_contours	21	36744
72.78125	0.0	Non_Illusory_contours	21	37264
74.21484375	0.0	Dot_flip	77	37998
74.9140625	0.0	Non_Illusory_contours	21	38356
76.09765625	0.0	Illusory_contours	20	38962
77.080078125	0.0	Illusory_contours	20	39465
78.212890625	0.0	Illusory_contours	20	40045
79.49609375	0.0	Illusory_contours	20	40702
80.544921875	0.0	Non_Illusory_contours	21	41239
81.560546875	0.0	Illusory_contours	20	41759
82.478515625	0.0	Non_Illusory_contours	21	42229
83.89453125	0.0	Dot_flip	77	42954
84.59375	0.0	Illusory_contours	20	43312
85.826171875	0.0	Illusory_contours	20	43943
87.009765625	0.0	Non_Illusory_contours	21	44549
88.125	0.0	Illusory_contours	20	45120
89.42578125	0.0	Non_Illusory_contours	21	45786
89.6015625	0.0	Response_button	100	45876
90.70703125	0.0	Non_Illusory_contours	21	46442
91.783203125	0.0	Pause	199	46993
95.888671875	0.0	Dot_flip	77	49095
96.587890625	0.0	Non_Illusory_contours	21	49453
97.669921875	0.0	Non_Illusory_contours	21	50007
98.720703125	0.0	Non_Illusory_contours	21	50545
99.736328125	0.0	Dot_flip	77	51065
100.435546875	0.0	Illusory_contours	20	51423
100.9453125	0.0	Response_button	100	51684
101.751953125	0.0	Illusory_contours	20	52097
103.185546875	0.0	Dot_flip	77	52831
103.884765625	0.0	Illusory_contours	20	53189
105.083984375	0.0	Illusory_contours	20	53803
106.033203125	0.0	Dot_flip	77	54289
106.734375	0.0	Non_Illusory_contours	21	54648
107.716796875	0.0	Illusory_contours	20	55151
109.08203125	0.0	Non_Illusory_contours	21	55850
110.048828125	0.0	Illusory_contours	20	56345
111.380859375	0.0	Non_Illusory_contours	21	57027
112.546875	0.0	Illusory_contours	20	57624
113.546875	0.0	Dot_flip	77	58136
114.248046875	0.0	Non_Illusory_contours	21	58495
115.447265625	0.0	Non_Illusory_contours	21	59109
116.546875	0.0	Non_Illusory_contours	21	59672
117.74609375	0.0	Non_Illusory_contours	21	60286
119.078125	0.0	Non_Illusory_contours	21	60968
120.427734375	0.0	Non_Illusory_contours	21	61659
121.52734375	0.0	Non_Illusory_contours	21	62222
122.263671875	0.0	Response_button	100	62599
122.9765625	0.0	Non_Illusory_contours	21	62964
124.310546875	0.0	Dot_flip	77	63647
125.009765625	0.0	Illusory_contours	20	64005
126.29296875	0.0	Illusory_contours	20	64662
127.408203125	0.0	Non_Illusory_contours	21	65233
128.607421875	0.0	Non_Illusory_contours	21	65847
129.57421875	0.0	Illusory_contours	20	66342
130.873046875	0.0	Non_Illusory_contours	21	67007
132.390625	0.0	Illusory_contours	20	67784
133.873046875	0.0	Dot_flip	77	68543
134.572265625	0.0	Non_Illusory_contours	21	68901
