onset	duration	trial_type	value	sample
23.05859375	0.0	Illusory_contours	20	11806
24.158203125	0.0	Illusory_contours	20	12369
25.224609375	0.0	Illusory_contours	20	12915
26.5390625	0.0	Non_Illusory_contours	21	13588
27.939453125	0.0	Illusory_contours	20	14305
29.205078125	0.0	Dot_flip	77	14953
29.6640625	0.0	Response_button	100	15188
29.904296875	0.0	Illusory_contours	20	15311
31.271484375	0.0	Illusory_contours	20	16011
32.63671875	0.0	Non_Illusory_contours	21	16710
34.103515625	0.0	Non_Illusory_contours	21	17461
35.486328125	0.0	Illusory_contours	20	18169
36.435546875	0.0	Non_Illusory_contours	21	18655
37.501953125	0.0	Illusory_contours	20	19201
38.951171875	0.0	Non_Illusory_contours	21	19943
40.333984375	0.0	Dot_flip	77	20651
40.83984375	0.0	Response_button	100	20910
41.033203125	0.0	Non_Illusory_contours	21	21009
42.3671875	0.0	Illusory_contours	20	21692
43.849609375	0.0	Non_Illusory_contours	21	22451
44.798828125	0.0	Illusory_contours	20	22937
45.732421875	0.0	Illusory_contours	20	23415
47.1484375	0.0	Illusory_contours	20	24140
48.431640625	0.0	Illusory_contours	20	24797
49.6640625	0.0	Non_Illusory_contours	21	25428
50.61328125	0.0	Illusory_contours	20	25914
51.86328125	0.0	Dot_flip	77	26554
52.16015625	0.0	Response_button	100	26706
52.5625	0.0	Non_Illusory_contours	21	26912
53.9453125	0.0	Non_Illusory_contours	21	27620
55.244140625	0.0	Illusory_contours	20	28285
56.51171875	0.0	Illusory_contours	20	28934
57.54296875	0.0	Illusory_contours	20	29462
58.54296875	0.0	Illusory_contours	20	29974
59.859375	0.0	Non_Illusory_contours	21	30648
61.125	0.0	Dot_flip	77	31296
61.640625	0.0	Response_button	100	31560
61.826171875	0.0	Non_Illusory_contours	21	31655
63.32421875	0.0	Illusory_contours	20	32422
64.70703125	0.0	Dot_flip	77	33130
65.408203125	0.0	Illusory_contours	20	33489
66.82421875	0.0	Illusory_contours	20	34214
68.171875	0.0	Non_Illusory_contours	21	34904
69.271484375	0.0	Illusory_contours	20	35467
70.322265625	0.0	Non_Illusory_contours	21	36005
71.720703125	0.0	Dot_flip	77	36721
72.17578125	0.0	Response_button	100	36954
72.421875	0.0	Illusory_contours	20	37080
73.837890625	0.0	Illusory_contours	20	37805
74.787109375	0.0	Non_Illusory_contours	21	38291
75.8203125	0.0	Illusory_contours	20	38820
77.01953125	0.0	Non_Illusory_contours	21	39434
78.369140625	0.0	Non_Illusory_contours	21	40125
78.6328125	0.0	Response_button	100	40260
79.8671875	0.0	Illusory_contours	20	40892
80.900390625	0.0	Illusory_contours	20	41421
82.017578125	0.0	Non_Illusory_contours	21	41993
83.05078125	0.0	Dot_flip	77	42522
83.75	0.0	Illusory_contours	20	42880
83.81640625	0.0	Response_button	100	42914
85.015625	0.0	Non_Illusory_contours	21	43528
86.33203125	0.0	Non_Illusory_contours	21	44202
87.53125	0.0	Illusory_contours	20	44816
88.625	0.0	Pause	199	45376
92.728515625	0.0	Dot_flip	77	47477
93.427734375	0.0	Non_Illusory_contours	21	47835
94.876953125	0.0	Non_Illusory_contours	21	48577
95.994140625	0.0	Dot_flip	77	49149
96.640625	0.0	Response_button	100	49480
96.693359375	0.0	Illusory_contours	20	49507
97.943359375	0.0	Non_Illusory_contours	21	50147
99.30859375	0.0	Non_Illusory_contours	21	50846
100.359375	0.0	Non_Illusory_contours	21	51384
101.69140625	0.0	Illusory_contours	20	52066
103.140625	0.0	Illusory_contours	20	52808
104.15625	0.0	Illusory_contours	20	53328
105.40625	0.0	Non_Illusory_contours	21	53968
106.60546875	0.0	Dot_flip	77	54582
107.306640625	0.0	Non_Illusory_contours	21	54941
108.23828125	0.0	Illusory_contours	20	55418
109.48828125	0.0	Non_Illusory_contours	21	56058
110.4375	0.0	Non_Illusory_contours	21	56544
111.63671875	0.0	Illusory_contours	20	57158
113.037109375	0.0	Dot_flip	77	57875
113.53515625	0.0	Response_button	100	58130
113.736328125	0.0	Non_Illusory_contours	21	58233
115.21875	0.0	Non_Illusory_contours	21	58992
116.568359375	0.0	Non_Illusory_contours	21	59683
117.80078125	0.0	Non_Illusory_contours	21	60314
