onset	duration	trial_type	value	sample
0.72265625	0.0	Response_button	1	370
1.259765625	0.0	Face_upright	21	645
2.509765625	0.0	Face_inverted	22	1285
3.67578125	0.0	Face_inverted	22	1882
4.80859375	0.0	Face_inverted	22	2462
5.95703125	0.0	Face_upright	21	3050
7.19140625	0.0	Face_upright	21	3682
8.490234375	0.0	Face_upright	21	4347
9.72265625	0.0	Face_upright	21	4978
10.955078125	0.0	Face_inverted_shadow	122	5609
11.466796875	0.0	Response_button	1	5871
12.171875	0.0	Face_inverted	22	6232
13.404296875	0.0	Face_inverted	22	6863
14.6875	0.0	Face_inverted_shadow	122	7520
15.5390625	0.0	Response_button	1	7956
15.87109375	0.0	Face_upright	21	8126
17.15234375	0.0	Face_upright	21	8782
18.419921875	0.0	Face_inverted_shadow	122	9431
18.921875	0.0	Response_button	1	9688
19.552734375	0.0	Face_inverted	22	10011
20.685546875	0.0	Face_upright	21	10591
22.0	0.0	Face_inverted	22	11264
23.150390625	0.0	Face_inverted	22	11853
24.400390625	0.0	Face_inverted	22	12493
25.68359375	0.0	Face_inverted_shadow	122	13150
26.28125	0.0	Response_button	1	13456
26.81640625	0.0	Face_upright	21	13730
27.96484375	0.0	Face_upright	21	14318
29.197265625	0.0	Face_inverted_shadow	122	14949
29.9453125	0.0	Response_button	1	15332
30.46484375	0.0	Face_upright	21	15598
31.697265625	0.0	Face_upright	21	16229
32.830078125	0.0	Face_upright	21	16809
34.146484375	0.0	Face_upright_shadow	121	17483
34.673828125	0.0	Response_button	1	17753
35.427734375	0.0	Face_inverted	22	18139
39.70703125	0.0	Face_upright	21	20330
41.005859375	0.0	Face_upright	21	20995
42.205078125	0.0	Face_upright	21	21609
43.48828125	0.0	Face_inverted_shadow	122	22266
44.2421875	0.0	Response_button	1	22652
44.787109375	0.0	Face_inverted	22	22931
45.98828125	0.0	Face_upright	21	23546
46.80859375	0.0	Response_button	1	23966
47.236328125	0.0	Face_upright	21	24185
48.369140625	0.0	Face_inverted	22	24765
49.501953125	0.0	Face_inverted_shadow	122	25345
50.12109375	0.0	Response_button	1	25662
50.76953125	0.0	Face_upright	21	25994
52.03515625	0.0	Face_upright	21	26642
53.18359375	0.0	Face_upright_shadow	121	27230
53.728515625	0.0	Response_button	1	27509
54.5	0.0	Face_inverted	22	27904
55.650390625	0.0	Face_inverted	22	28493
56.94921875	0.0	Face_inverted	22	29158
58.06640625	0.0	Face_upright	21	29730
59.232421875	0.0	Face_upright	21	30327
60.548828125	0.0	Face_upright	21	31001
60.857421875	0.0	Response_button	1	31159
61.763671875	0.0	Face_upright	21	31623
63.029296875	0.0	Face_inverted_shadow	122	32271
63.544921875	0.0	Response_button	1	32535
64.3125	0.0	Face_inverted	22	32928
65.595703125	0.0	Face_inverted	22	33585
66.76171875	0.0	Face_inverted_shadow	122	34182
67.41015625	0.0	Response_button	1	34514
68.044921875	0.0	Face_upright	21	34839
69.361328125	0.0	Face_inverted	22	35513
70.59375	0.0	Face_upright	21	36144
71.810546875	0.0	Face_upright_shadow	121	36767
72.232421875	0.0	Response_button	1	36983
73.076171875	0.0	Face_upright	21	37415
74.275390625	0.0	Face_inverted	22	38029
75.591796875	0.0	Face_inverted	22	38703
76.740234375	0.0	Face_inverted	22	39291
77.201171875	0.0	Response_button	1	39527
77.73046875	0.0	Object_upright	31	39798
78.978515625	0.0	Object_upright	31	40437
80.24609375	0.0	Object_upright	31	41086
81.51171875	0.0	Object_upright	31	41734
82.810546875	0.0	Object_inverted	32	42399
84.02734375	0.0	Object_inverted_shadow	132	43022
84.552734375	0.0	Response_button	1	43291
85.259765625	0.0	Object_inverted	32	43653
86.509765625	0.0	Object_inverted	32	44293
87.69140625	0.0	Object_upright	31	44898
88.859375	0.0	Object_upright_shadow	131	45496
89.3125	0.0	Response_button	1	45728
90.07421875	0.0	Object_inverted	32	46118
91.33984375	0.0	Object_inverted	32	46766
92.623046875	0.0	Object_inverted	32	47423
93.7734375	0.0	Object_inverted_shadow	132	48012
94.46484375	0.0	Response_button	1	48366
95.005859375	0.0	Object_upright	31	48643
96.23828125	0.0	Object_upright	31	49274
97.388671875	0.0	Object_upright	31	49863
98.603515625	0.0	Object_inverted	32	50485
98.6953125	0.0	Response_button	1	50532
99.736328125	0.0	Object_inverted	32	51065
100.064453125	0.0	Response_button	1	51233
100.919921875	0.0	Object_inverted_shadow	132	51671
101.376953125	0.0	Response_button	1	51905
102.13671875	0.0	Object_upright	31	52294
103.41796875	0.0	Object_upright	31	52950
104.634765625	0.0	Object_upright	31	53573
105.951171875	0.0	Object_upright_shadow	131	54247
106.51953125	0.0	Response_button	1	54538
107.25	0.0	Object_inverted	32	54912
108.533203125	0.0	Object_inverted	32	55569
109.83203125	0.0	Object_inverted	32	56234
111.1484375	0.0	Object_inverted	32	56908
112.3984375	0.0	Object_upright	31	57548
116.744140625	0.0	Object_inverted	32	59773
117.958984375	0.0	Object_upright_shadow	131	60395
118.51953125	0.0	Response_button	1	60682
119.17578125	0.0	Object_upright	31	61018
120.341796875	0.0	Object_inverted	32	61615
121.640625	0.0	Object_inverted_shadow	132	62280
122.359375	0.0	Response_button	1	62648
122.791015625	0.0	Object_upright	31	62869
123.95703125	0.0	Object_inverted	32	63466
125.15625	0.0	Object_upright	31	64080
126.455078125	0.0	Object_upright_shadow	131	64745
127.48828125	0.0	Response_button	1	65274
127.671875	0.0	Object_inverted	32	65368
128.85546875	0.0	Object_inverted	32	65974
130.169921875	0.0	Object_inverted	32	66647
131.4375	0.0	Object_upright_shadow	131	67296
132.0234375	0.0	Response_button	1	67596
132.736328125	0.0	Object_upright	31	67961
133.90234375	0.0	Object_upright	31	68558
135.052734375	0.0	Object_inverted	32	69147
136.369140625	0.0	Object_inverted	32	69821
137.568359375	0.0	Object_inverted	32	70435
138.80078125	0.0	Object_upright_shadow	131	71066
139.080078125	0.0	Response_button	1	71209
140.017578125	0.0	Object_upright	31	71689
141.18359375	0.0	Object_upright	31	72286
142.416015625	0.0	Object_upright	31	72917
143.630859375	0.0	Object_inverted	32	73539
144.931640625	0.0	Object_upright_shadow	131	74205
145.408203125	0.0	Response_button	1	74449
146.146484375	0.0	Object_upright	31	74827
147.34765625	0.0	Object_upright	31	75442
148.61328125	0.0	Object_inverted	32	76090
149.76171875	0.0	Object_inverted	32	76678
150.962890625	0.0	Object_upright_shadow	131	77293
151.51953125	0.0	Response_button	1	77578
152.12890625	0.0	Object_inverted	32	77890
153.310546875	0.0	Object_inverted	32	78495
154.615234375	0.0	Response_button	1	79163
155.15625	0.0	Face_upright	21	79440
156.421875	0.0	Face_upright	21	80088
157.72265625	0.0	Face_upright	21	80754
158.87109375	0.0	Face_upright	21	81342
160.154296875	0.0	Face_inverted	22	81999
161.404296875	0.0	Face_inverted_shadow	122	82639
162.09375	0.0	Response_button	1	82992
