onset	duration	trial_type	value	sample
51.146484375	0.0	Illusory_contours	20	26187
52.61328125	0.0	Illusory_contours	20	26938
53.74609375	0.0	Dot_flip	77	27518
54.4453125	0.0	Illusory_contours	20	27876
55.677734375	0.0	Non_Illusory_contours	21	28507
56.87890625	0.0	Illusory_contours	20	29122
58.27734375	0.0	Illusory_contours	20	29838
59.677734375	0.0	Illusory_contours	20	30555
61.126953125	0.0	Illusory_contours	20	31297
62.576171875	0.0	Illusory_contours	20	32039
63.591796875	0.0	Dot_flip	77	32559
64.125	0.0	Response_button	100	32832
64.291015625	0.0	Non_Illusory_contours	21	32917
65.357421875	0.0	Illusory_contours	20	33463
66.45703125	0.0	Non_Illusory_contours	21	34026
67.791015625	0.0	Non_Illusory_contours	21	34709
69.15625	0.0	Non_Illusory_contours	21	35408
70.439453125	0.0	Illusory_contours	20	36065
71.5390625	0.0	Dot_flip	77	36628
72.021484375	0.0	Response_button	100	36875
72.23828125	0.0	Non_Illusory_contours	21	36986
73.337890625	0.0	Non_Illusory_contours	21	37549
74.8203125	0.0	Illusory_contours	20	38308
75.837890625	0.0	Non_Illusory_contours	21	38829
77.13671875	0.0	Illusory_contours	20	39494
78.3203125	0.0	Dot_flip	77	40100
78.552734375	0.0	Response_button	100	40219
79.01953125	0.0	Non_Illusory_contours	21	40458
80.46875	0.0	Non_Illusory_contours	21	41200
81.71875	0.0	Dot_flip	77	41840
82.41796875	0.0	Non_Illusory_contours	21	42198
83.716796875	0.0	Non_Illusory_contours	21	42863
84.93359375	0.0	Illusory_contours	20	43486
86.30078125	0.0	Non_Illusory_contours	21	44186
87.68359375	0.0	Non_Illusory_contours	21	44894
88.849609375	0.0	Illusory_contours	20	45491
89.8984375	0.0	Dot_flip	77	46028
90.59765625	0.0	Non_Illusory_contours	21	46386
91.8984375	0.0	Illusory_contours	20	47052
92.86328125	0.0	Non_Illusory_contours	21	47546
94.197265625	0.0	Non_Illusory_contours	21	48229
95.23046875	0.0	Non_Illusory_contours	21	48758
96.212890625	0.0	Non_Illusory_contours	21	49261
97.529296875	0.0	Dot_flip	77	49935
98.001953125	0.0	Response_button	100	50177
98.228515625	0.0	Illusory_contours	20	50293
99.544921875	0.0	Illusory_contours	20	50967
100.7109375	0.0	Non_Illusory_contours	21	51564
101.943359375	0.0	Illusory_contours	20	52195
103.4609375	0.0	Illusory_contours	20	52972
104.708984375	0.0	Illusory_contours	20	53611
105.9765625	0.0	Non_Illusory_contours	21	54260
107.0078125	0.0	Non_Illusory_contours	21	54788
108.125	0.0	Dot_flip	77	55360
108.61328125	0.0	Response_button	100	55610
108.82421875	0.0	Non_Illusory_contours	21	55718
109.82421875	0.0	Illusory_contours	20	56230
111.2578125	0.0	Illusory_contours	20	56964
112.490234375	0.0	Non_Illusory_contours	21	57595
113.822265625	0.0	Non_Illusory_contours	21	58277
114.46875	0.0	Response_button	100	58608
115.072265625	0.0	Illusory_contours	20	58917
116.005859375	0.0	Illusory_contours	20	59395
117.23046875	0.0	Pause	199	60022
121.3359375	0.0	Dot_flip	77	62124
122.03515625	0.0	Illusory_contours	20	62482
123.451171875	0.0	Non_Illusory_contours	21	63207
124.716796875	0.0	Non_Illusory_contours	21	63855
126.18359375	0.0	Dot_flip	77	64606
126.8828125	0.0	Illusory_contours	20	64964
127.94921875	0.0	Non_Illusory_contours	21	65510
129.25	0.0	Non_Illusory_contours	21	66176
