onset	duration	trial_type	value	sample
16.470703125	0.0	Non_Illusory_contours	21	8433
17.53515625	0.0	Non_Illusory_contours	21	8978
18.76953125	0.0	Dot_flip	77	9610
19.46875	0.0	Non_Illusory_contours	21	9968
20.41796875	0.0	Illusory_contours	20	10454
21.55078125	0.0	Illusory_contours	20	11034
23.017578125	0.0	Non_Illusory_contours	21	11785
24.267578125	0.0	Illusory_contours	20	12425
25.232421875	0.0	Illusory_contours	20	12919
26.732421875	0.0	Dot_flip	77	13687
27.431640625	0.0	Non_Illusory_contours	21	14045
28.9140625	0.0	Illusory_contours	20	14804
30.34765625	0.0	Illusory_contours	20	15538
30.845703125	0.0	Response_button	100	15793
31.712890625	0.0	Dot_flip	77	16237
32.4140625	0.0	Illusory_contours	20	16596
33.4296875	0.0	Illusory_contours	20	17116
33.630859375	0.0	Response_button	100	17219
34.87890625	0.0	Illusory_contours	20	17858
35.56640625	0.0	Response_button	100	18210
35.828125	0.0	Non_Illusory_contours	21	18344
37.078125	0.0	Illusory_contours	20	18984
38.12890625	0.0	Illusory_contours	20	19522
39.39453125	0.0	Illusory_contours	20	20170
40.77734375	0.0	Non_Illusory_contours	21	20878
42.27734375	0.0	Dot_flip	77	21646
42.58203125	0.0	Response_button	100	21802
42.9765625	0.0	Non_Illusory_contours	21	22004
44.025390625	0.0	Illusory_contours	20	22541
45.32421875	0.0	Illusory_contours	20	23206
46.458984375	0.0	Dot_flip	77	23787
46.75390625	0.0	Response_button	100	23938
47.158203125	0.0	Non_Illusory_contours	21	24145
48.224609375	0.0	Illusory_contours	20	24691
49.689453125	0.0	Illusory_contours	20	25441
50.755859375	0.0	Illusory_contours	20	25987
51.888671875	0.0	Illusory_contours	20	26567
53.171875	0.0	Illusory_contours	20	27224
54.37109375	0.0	Non_Illusory_contours	21	27838
55.75390625	0.0	Dot_flip	77	28546
56.07421875	0.0	Response_button	100	28710
56.455078125	0.0	Illusory_contours	20	28905
57.404296875	0.0	Illusory_contours	20	29391
58.802734375	0.0	Non_Illusory_contours	21	30107
59.802734375	0.0	Dot_flip	77	30619
60.322265625	0.0	Response_button	100	30885
60.501953125	0.0	Illusory_contours	20	30977
61.46875	0.0	Non_Illusory_contours	21	31472
62.78515625	0.0	Dot_flip	77	32146
63.150390625	0.0	Response_button	100	32333
63.484375	0.0	Non_Illusory_contours	21	32504
64.8671875	0.0	Illusory_contours	20	33212
65.833984375	0.0	Illusory_contours	20	33707
66.849609375	0.0	Non_Illusory_contours	21	34227
67.833984375	0.0	Non_Illusory_contours	21	34731
68.81640625	0.0	Non_Illusory_contours	21	35234
