onset	duration	trial_type	value	sample
23.017578125	0.0	Block_40_Hz_Standard	40	11785
23.583984375	0.0	40_Hz_Standard	11	12075
24.86328125	0.0	40_Hz_Standard	11	12730
25.923828125	0.0	40_Hz_Standard	11	13273
27.083984375	0.0	40_Hz_Standard	11	13867
28.283203125	0.0	40_Hz_Standard	11	14481
29.384765625	0.0	40_Hz_Standard	11	15045
30.564453125	0.0	40_Hz_Standard	11	15649
31.705078125	0.0	40_Hz_Standard	11	16233
32.943359375	0.0	40_Hz_Oddball	12	16867
33.494140625	0.0	Response_button	1	17149
34.0234375	0.0	40_Hz_Standard	11	17420
35.064453125	0.0	40_Hz_Standard	11	17953
36.064453125	0.0	40_Hz_Oddball	12	18465
36.669921875	0.0	Response_button	1	18775
37.32421875	0.0	40_Hz_Standard	11	19110
38.623046875	0.0	40_Hz_Standard	11	19775
39.84375	0.0	40_Hz_Standard	11	20400
40.86328125	0.0	40_Hz_Oddball	12	20922
41.341796875	0.0	Response_button	1	21167
41.984375	0.0	40_Hz_Standard	11	21496
43.224609375	0.0	40_Hz_Standard	11	22131
44.384765625	0.0	40_Hz_Oddball	12	22725
45.0625	0.0	Response_button	1	23072
45.583984375	0.0	40_Hz_Standard	11	23339
46.603515625	0.0	40_Hz_Standard	11	23861
47.86328125	0.0	40_Hz_Standard	11	24506
48.984375	0.0	40_Hz_Standard	11	25080
50.203125	0.0	40_Hz_Standard	11	25704
51.34375	0.0	40_Hz_Oddball	12	26288
51.822265625	0.0	Response_button	1	26533
52.443359375	0.0	40_Hz_Standard	11	26851
53.484375	0.0	40_Hz_Standard	11	27384
54.54296875	0.0	40_Hz_Standard	11	27926
55.84375	0.0	40_Hz_Standard	11	28592
57.0234375	0.0	40_Hz_Standard	11	29196
58.103515625	0.0	40_Hz_Standard	11	29749
59.103515625	0.0	40_Hz_Standard	11	30261
60.3828125	0.0	40_Hz_Oddball	12	30916
60.990234375	0.0	Response_button	1	31227
61.583984375	0.0	40_Hz_Standard	11	31531
62.86328125	0.0	40_Hz_Standard	11	32186
63.86328125	0.0	40_Hz_Oddball	12	32698
64.7734375	0.0	Response_button	1	33164
65.103515625	0.0	40_Hz_Standard	11	33333
66.203125	0.0	40_Hz_Standard	11	33896
67.34375	0.0	40_Hz_Standard	11	34480
68.36328125	0.0	40_Hz_Standard	11	35002
69.583984375	0.0	40_Hz_Standard	11	35627
70.623046875	0.0	40_Hz_Standard	11	36159
71.68359375	0.0	40_Hz_Standard	11	36702
72.943359375	0.0	40_Hz_Standard	11	37347
74.0234375	0.0	40_Hz_Standard	11	37900
75.142578125	0.0	40_Hz_Standard	11	38473
