onset	duration	trial_type	value	sample
0.064453125	0.0	Response_button	255	33
0.537109375	0.0	Block_start	203	275
1.111328125	0.0	Visual_Cue	17	569
2.443359375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	1251
3.478515625	0.0	Response_button	255	1781
4.09375	0.0	Visual_Cue	17	2096
5.30859375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	2718
5.42578125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	2778
6.126953125	0.0	Response_button	255	3137
7.07421875	0.0	Auditory_Cue	16	3622
8.2890625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	4244
10.041015625	0.0	Auditory_Cue	16	5141
11.259765625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	5765
12.34375	0.0	Response_button	255	6320
13.005859375	0.0	Visual_Cue	17	6659
14.337890625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	7341
15.98828125	0.0	Visual_Cue	17	8186
17.3203125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	8868
18.970703125	0.0	Auditory_Cue	16	9713
20.1875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	10336
21.71875	0.0	Response_button	255	11120
21.935546875	0.0	Auditory_Cue	16	11231
23.1484375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	11852
24.34375	0.0	Response_button	255	12464
24.900390625	0.0	Visual_Cue	17	12749
26.119140625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	13373
26.232421875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	13431
27.822265625	0.0	Response_button	255	14245
27.8828125	0.0	Visual_Cue	17	14276
29.09765625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	14898
29.21484375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	14958
29.71875	0.0	Response_button	255	15216
32.9453125	0.0	Visual_Cue	17	16868
34.158203125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	17489
34.27734375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	17550
34.998046875	0.0	Response_button	255	17919
35.927734375	0.0	Auditory_Cue	16	18395
37.1484375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	19020
37.86328125	0.0	Response_button	255	19386
38.91015625	0.0	Visual_Cue	17	19922
40.126953125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	20545
40.2421875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	20604
41.0859375	0.0	Response_button	255	21036
41.892578125	0.0	Visual_Cue	17	21449
43.107421875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	22071
43.224609375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	22131
44.013671875	0.0	Response_button	255	22535
44.875	0.0	Visual_Cue	17	22976
46.087890625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	23597
46.20703125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	23658
46.359375	0.0	Response_button	255	23736
47.85546875	0.0	Auditory_Cue	16	24502
49.078125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	25128
49.205078125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	25193
49.53515625	0.0	Response_button	255	25362
50.85546875	0.0	Auditory_Cue	16	26038
52.076171875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	26663
52.517578125	0.0	Response_button	255	26889
53.837890625	0.0	Auditory_Cue	16	27565
55.056640625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	28189
56.818359375	0.0	Visual_Cue	17	29091
58.134765625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	29765
59.78515625	0.0	Visual_Cue	17	30610
60.99609375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	42	31230
61.1171875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	52	31292
61.853515625	0.0	Response_button	255	31669
62.767578125	0.0	Auditory_Cue	16	32137
63.986328125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	32761
65.748046875	0.0	Auditory_Cue	16	33663
66.966796875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	34287
68.71484375	0.0	Auditory_Cue	16	35182
69.92578125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	35802
70.91796875	0.0	Response_button	255	36310
71.6796875	0.0	Visual_Cue	17	36700
72.896484375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	37323
73.01171875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	37382
74.078125	0.0	Response_button	255	37928
74.662109375	0.0	Auditory_Cue	16	38227
75.876953125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	38849
79.708984375	0.0	Visual_Cue	17	40811
81.0234375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	41484
82.673828125	0.0	Visual_Cue	17	42329
83.88671875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	42950
84.005859375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	43011
84.646484375	0.0	Response_button	255	43339
85.65625	0.0	Visual_Cue	17	43856
86.986328125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	44537
88.63671875	0.0	Auditory_Cue	16	45382
89.85546875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	46006
89.96875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	46064
90.4453125	0.0	Response_button	255	46308
91.619140625	0.0	Auditory_Cue	16	46909
92.8359375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	47532
92.951171875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	47591
93.693359375	0.0	Response_button	255	47971
94.6015625	0.0	Visual_Cue	17	48436
95.814453125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	42	49057
95.93359375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	52	49118
96.59765625	0.0	Response_button	255	49458
97.583984375	0.0	Auditory_Cue	16	49963
98.8046875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	50588
99.59765625	0.0	Response_button	255	50994
100.56640625	0.0	Auditory_Cue	16	51490
101.78515625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	52114
101.8984375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	52172
103.021484375	0.0	Response_button	255	52747
103.548828125	0.0	Visual_Cue	17	53017
104.765625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	53640
104.87890625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	53698
105.228515625	0.0	Response_button	255	53877
106.529296875	0.0	Auditory_Cue	16	54543
107.744140625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	55165
