onset	duration	trial_type	value	sample
14.638671875	0.0	button_press	2	7495
14.6484375	0.0	fixation_cross	1	7500
15.244140625	0.0	button_press	2	7805
18.013671875	0.0	fixation_cross	1	9223
18.796875	0.0	button_press	2	9624
21.541015625	0.0	button_press	2	11029
21.546875	0.0	fixation_cross	1	11032
22.052734375	0.0	button_press	2	11291
33.001953125	0.0	button_press	2	16897
33.01171875	0.0	fixation_cross	1	16902
35.421875	0.0	button_press	2	18136
35.427734375	0.0	fixation_cross	1	18139
35.81640625	0.0	button_press	2	18338
39.087890625	0.0	button_press	2	20013
39.09375	0.0	fixation_cross	1	20016
39.7265625	0.0	button_press	2	20340
42.443359375	0.0	button_press	2	21731
42.8671875	0.0	button_press	2	21948
49.69140625	0.0	fixation_cross	1	25442
50.1640625	0.0	button_press	2	25684
56.8515625	0.0	button_press	2	29108
56.857421875	0.0	fixation_cross	1	29111
57.5078125	0.0	button_press	2	29444
63.966796875	0.0	button_press	2	32751
63.97265625	0.0	fixation_cross	1	32754
64.58203125	0.0	button_press	2	33066
71.048828125	0.0	button_press	2	36377
71.0546875	0.0	fixation_cross	1	36380
71.52734375	0.0	button_press	2	36622
73.4453125	0.0	button_press	2	37604
73.455078125	0.0	fixation_cross	1	37609
74.154296875	0.0	button_press	2	37967
76.919921875	0.0	fixation_cross	1	39383
77.40234375	0.0	button_press	2	39630
89.912109375	0.0	button_press	2	46035
89.91796875	0.0	fixation_cross	1	46038
91.001953125	0.0	button_press	2	46593
93.43359375	0.0	fixation_cross	1	47838
96.001953125	0.0	button_press	2	49153
96.845703125	0.0	button_press	2	49585
96.849609375	0.0	fixation_cross	1	49587
97.578125	0.0	button_press	2	49960
101.45703125	0.0	button_press	2	51946
101.466796875	0.0	fixation_cross	1	51951
102.166015625	0.0	button_press	2	52309
105.0546875	0.0	button_press	2	53788
114.712890625	0.0	button_press	2	58733
115.13671875	0.0	button_press	2	58950
115.37109375	0.0	button_press	2	59070
115.380859375	0.0	fixation_cross	1	59075
116.109375	0.0	button_press	2	59448
119.923828125	0.0	button_press	2	61401
119.9296875	0.0	fixation_cross	1	61404
120.4609375	0.0	button_press	2	61676
123.212890625	0.0	button_press	2	63085
125.689453125	0.0	button_press	2	64353
125.6953125	0.0	fixation_cross	1	64356
126.2578125	0.0	button_press	2	64644
127.935546875	0.0	button_press	2	65503
127.9453125	0.0	fixation_cross	1	65508
128.716796875	0.0	button_press	2	65903
133.037109375	0.0	button_press	2	68115
136.900390625	0.0	button_press	2	70093
138.451171875	0.0	button_press	2	70887
138.4609375	0.0	fixation_cross	1	70892
