onset	duration	trial_type	value	sample
0.072265625	0.0	Response_button	1	37
0.611328125	0.0	Face_upright	21	313
1.826171875	0.0	Face_inverted	22	935
3.142578125	0.0	Face_inverted	22	1609
4.443359375	0.0	Face_upright	21	2275
5.7421875	0.0	Face_upright	21	2940
5.904296875	0.0	Response_button	1	3023
6.94140625	0.0	Face_upright	21	3554
8.224609375	0.0	Face_inverted_shadow	122	4211
8.43359375	0.0	Response_button	1	4318
9.5234375	0.0	Face_inverted	22	4876
10.72265625	0.0	Face_upright	21	5490
11.90625	0.0	Face_upright_shadow	121	6096
12.25	0.0	Response_button	1	6272
13.072265625	0.0	Face_inverted	22	6693
14.22265625	0.0	Face_inverted	22	7282
15.337890625	0.0	Face_inverted	22	7853
16.3203125	0.0	Response_button	1	8356
16.5546875	0.0	Face_inverted_shadow	122	8476
17.73828125	0.0	Face_upright	21	9082
18.986328125	0.0	Face_upright	21	9721
20.169921875	0.0	Face_inverted_shadow	122	10327
20.208984375	0.0	Response_button	1	10347
21.453125	0.0	Face_inverted	22	10984
22.71875	0.0	Face_inverted	22	11632
23.8515625	0.0	Face_inverted_shadow	122	12212
24.08203125	0.0	Response_button	1	12330
25.134765625	0.0	Face_upright	21	12869
26.267578125	0.0	Face_upright	21	13449
27.55078125	0.0	Face_inverted	22	14106
28.69921875	0.0	Face_upright	21	14694
28.880859375	0.0	Response_button	1	14787
29.83203125	0.0	Face_inverted	22	15274
30.9453125	0.0	Response_button	1	15844
30.982421875	0.0	Face_inverted	22	15863
32.181640625	0.0	Face_upright	21	16477
33.365234375	0.0	Face_upright	21	17083
34.537109375	0.0	Response_button	1	17683
34.681640625	0.0	Face_upright_shadow	121	17757
39.025390625	0.0	Face_upright	21	19981
40.19140625	0.0	Face_inverted	22	20578
41.375	0.0	Face_inverted_shadow	122	21184
42.658203125	0.0	Face_inverted	22	21841
43.875	0.0	Face_inverted	22	22464
45.123046875	0.0	Face_upright	21	23103
46.41015625	0.0	Response_button	1	23762
46.439453125	0.0	Face_upright_shadow	121	23777
47.73828125	0.0	Face_upright	21	24442
49.005859375	0.0	Face_inverted	22	25091
49.185546875	0.0	Response_button	1	25183
50.154296875	0.0	Face_inverted	22	25679
51.455078125	0.0	Face_inverted	22	26345
52.5703125	0.0	Face_upright	21	26916
52.76953125	0.0	Response_button	1	27018
53.703125	0.0	Face_inverted	22	27496
55.00390625	0.0	Face_upright_shadow	121	28162
55.216796875	0.0	Response_button	1	28271
56.302734375	0.0	Face_upright	21	28827
57.486328125	0.0	Face_upright	21	29433
58.6015625	0.0	Face_upright_shadow	121	30004
58.826171875	0.0	Response_button	1	30119
59.78515625	0.0	Face_inverted	22	30610
60.984375	0.0	Face_inverted	22	31224
62.201171875	0.0	Face_inverted	22	31847
63.400390625	0.0	Face_upright_shadow	121	32461
63.6015625	0.0	Response_button	1	32564
64.58203125	0.0	Face_upright	21	33066
65.69921875	0.0	Face_upright	21	33638
66.880859375	0.0	Face_inverted_shadow	122	34243
67.07421875	0.0	Response_button	1	34342
68.1640625	0.0	Face_inverted	22	34900
69.4140625	0.0	Face_inverted	22	35540
70.59765625	0.0	Face_upright	21	36146
71.78515625	0.0	Response_button	1	36754
71.86328125	0.0	Face_upright	21	36794
73.056640625	0.0	Response_button	1	37405
73.0625	0.0	Face_upright	21	37408
74.212890625	0.0	Face_upright	21	37997
75.4609375	0.0	Face_inverted	22	38636
75.650390625	0.0	Response_button	1	38733
76.185546875	0.0	Response_button	1	39007
76.72265625	0.0	Object_upright	31	39282
77.904296875	0.0	Object_upright	31	39887
79.021484375	0.0	Object_upright	31	40459
80.203125	0.0	Object_inverted	32	41064
81.419921875	0.0	Object_inverted	32	41687
82.5703125	0.0	Object_inverted	32	42276
83.78515625	0.0	Object_upright_shadow	131	42898
84.154296875	0.0	Response_button	1	43087
85.01953125	0.0	Object_inverted	32	43530
86.16796875	0.0	Object_inverted	32	44118
87.484375	0.0	Object_inverted	32	44792
88.75	0.0	Object_upright	31	45440
89.8671875	0.0	Object_upright_shadow	131	46012
90.25	0.0	Response_button	1	46208
91.150390625	0.0	Object_upright	31	46669
92.431640625	0.0	Object_upright	31	47325
93.564453125	0.0	Object_inverted_shadow	132	47905
93.9375	0.0	Response_button	1	48096
94.83203125	0.0	Object_inverted	32	48554
96.1484375	0.0	Object_upright	31	49228
97.34765625	0.0	Object_upright	31	49842
98.580078125	0.0	Object_upright_shadow	131	50473
98.826171875	0.0	Response_button	1	50599
99.763671875	0.0	Object_upright	31	51079
101.0625	0.0	Object_inverted	32	51744
102.37890625	0.0	Object_inverted_shadow	132	52418
102.689453125	0.0	Response_button	1	52577
103.560546875	0.0	Object_inverted	32	53023
104.810546875	0.0	Object_inverted	32	53663
106.126953125	0.0	Object_upright_shadow	131	54337
106.5703125	0.0	Response_button	1	54564
107.326171875	0.0	Object_upright	31	54951
108.458984375	0.0	Object_inverted	32	55531
109.591796875	0.0	Object_inverted_shadow	132	56111
110.775390625	0.0	Object_inverted	32	56717
114.0703125	0.0	Object_inverted	32	58404
115.369140625	0.0	Object_upright_shadow	131	59069
115.77734375	0.0	Response_button	1	59278
116.65234375	0.0	Object_inverted	32	59726
117.935546875	0.0	Object_upright	31	60383
119.251953125	0.0	Object_upright_shadow	131	61057
119.42578125	0.0	Response_button	1	61146
120.435546875	0.0	Object_upright	31	61663
121.568359375	0.0	Object_inverted	32	62243
122.833984375	0.0	Object_upright	31	62891
124.033203125	0.0	Object_upright	31	63505
124.25	0.0	Response_button	1	63616
125.31640625	0.0	Object_inverted	32	64162
126.599609375	0.0	Object_inverted_shadow	132	64819
126.6171875	0.0	Response_button	1	64828
127.798828125	0.0	Object_inverted	32	65433
129.013671875	0.0	Object_inverted	32	66055
130.130859375	0.0	Object_upright	31	66627
131.28125	0.0	Object_upright	31	67216
132.4296875	0.0	Object_inverted	32	67804
133.5625	0.0	Object_inverted_shadow	132	68384
134.08984375	0.0	Response_button	1	68654
134.86328125	0.0	Object_inverted	32	69050
136.078125	0.0	Object_upright	31	69672
137.34375	0.0	Object_upright	31	70320
138.611328125	0.0	Object_upright	31	70969
