onset	duration	trial_type	value	sample
10.34765625	0.0	button_press	2	5298
10.353515625	0.0	fixation_cross	1	5301
10.95703125	0.0	button_press	2	5610
12.611328125	0.0	button_press	2	6457
12.62109375	0.0	fixation_cross	1	6462
13.10546875	0.0	button_press	2	6710
24.412109375	0.0	button_press	2	12499
24.41796875	0.0	fixation_cross	1	12502
24.841796875	0.0	button_press	2	12719
30.25	0.0	fixation_cross	1	15488
31.15625	0.0	button_press	2	15952
34.94921875	0.0	fixation_cross	1	17894
35.337890625	0.0	button_press	2	18093
37.259765625	0.0	button_press	2	19077
37.265625	0.0	fixation_cross	1	19080
38.037109375	0.0	button_press	2	19475
40.755859375	0.0	button_press	2	20867
40.765625	0.0	fixation_cross	1	20872
41.3203125	0.0	button_press	2	21156
54.75390625	0.0	button_press	2	28034
54.763671875	0.0	fixation_cross	1	28039
55.265625	0.0	button_press	2	28296
79.49609375	0.0	button_press	2	40702
80.185546875	0.0	button_press	2	41055
80.19140625	0.0	fixation_cross	1	41058
80.87109375	0.0	button_press	2	41406
86.03125	0.0	button_press	2	44048
86.041015625	0.0	fixation_cross	1	44053
86.5078125	0.0	button_press	2	44292
89.4140625	0.0	button_press	2	45780
89.423828125	0.0	fixation_cross	1	45785
91.763671875	0.0	button_press	2	46983
91.7734375	0.0	fixation_cross	1	46988
92.19921875	0.0	button_press	2	47206
92.6484375	0.0	button_press	2	47436
94.138671875	0.0	fixation_cross	1	48199
95.14453125	0.0	button_press	2	48714
105.951171875	0.0	button_press	2	54247
106.861328125	0.0	button_press	2	54713
106.87109375	0.0	fixation_cross	1	54718
107.435546875	0.0	button_press	2	55007
113.751953125	0.0	fixation_cross	1	58241
117.17578125	0.0	button_press	2	59994
117.185546875	0.0	fixation_cross	1	59999
117.615234375	0.0	button_press	2	60219
130.07421875	0.0	button_press	2	66598
130.083984375	0.0	fixation_cross	1	66603
130.7265625	0.0	button_press	2	66932
134.826171875	0.0	button_press	2	69031
134.83203125	0.0	fixation_cross	1	69034
135.607421875	0.0	button_press	2	69431
137.123046875	0.0	button_press	2	70207
137.1328125	0.0	fixation_cross	1	70212
137.87109375	0.0	button_press	2	70590
145.2578125	0.0	button_press	2	74372
145.263671875	0.0	fixation_cross	1	74375
145.673828125	0.0	button_press	2	74585
152.478515625	0.0	fixation_cross	1	78069
154.685546875	0.0	button_press	2	79199
157.15234375	0.0	button_press	2	80462
157.162109375	0.0	fixation_cross	1	80467
157.5703125	0.0	button_press	2	80676
160.65234375	0.0	button_press	2	82254
160.662109375	0.0	fixation_cross	1	82259
161.009765625	0.0	button_press	2	82437
166.4375	0.0	button_press	2	85216
166.443359375	0.0	fixation_cross	1	85219
166.8984375	0.0	button_press	2	85452
171.13671875	0.0	button_press	2	87622
171.142578125	0.0	fixation_cross	1	87625
171.59375	0.0	button_press	2	87856
173.416015625	0.0	button_press	2	88789
173.42578125	0.0	fixation_cross	1	88794
173.95703125	0.0	button_press	2	89066
175.787109375	0.0	button_press	2	90003
175.791015625	0.0	fixation_cross	1	90005
176.158203125	0.0	button_press	2	90193
184.017578125	0.0	button_press	2	94217
184.0234375	0.0	fixation_cross	1	94220
184.55859375	0.0	button_press	2	94494
192.24609375	0.0	button_press	2	98430
192.255859375	0.0	fixation_cross	1	98435
192.75390625	0.0	button_press	2	98690
194.49609375	0.0	button_press	2	99582
194.505859375	0.0	fixation_cross	1	99587
195.796875	0.0	button_press	2	100248
196.798828125	0.0	button_press	2	100761
196.8046875	0.0	fixation_cross	1	100764
197.42578125	0.0	button_press	2	101082
200.162109375	0.0	button_press	2	102483
200.171875	0.0	fixation_cross	1	102488
200.80078125	0.0	button_press	2	102810
203.669921875	0.0	fixation_cross	1	104279
204.060546875	0.0	button_press	2	104479
208.27734375	0.0	button_press	2	106638
208.287109375	0.0	fixation_cross	1	106643
208.6328125	0.0	button_press	2	106820
214.0625	0.0	button_press	2	109600
214.068359375	0.0	fixation_cross	1	109603
214.537109375	0.0	button_press	2	109843
227.990234375	0.0	button_press	2	116731
228.0	0.0	fixation_cross	1	116736
228.5078125	0.0	button_press	2	116996
243.1875	0.0	button_press	2	124512
243.197265625	0.0	fixation_cross	1	124517
243.732421875	0.0	button_press	2	124791
249.0234375	0.0	button_press	2	127500
249.029296875	0.0	fixation_cross	1	127503
251.880859375	0.0	button_press	2	128963
264.150390625	0.0	button_press	2	135245
264.16015625	0.0	fixation_cross	1	135250
264.615234375	0.0	button_press	2	135483
282.630859375	0.0	button_press	2	144707
282.640625	0.0	fixation_cross	1	144712
283.275390625	0.0	button_press	2	145037
284.966796875	0.0	button_press	2	145903
284.97265625	0.0	fixation_cross	1	145906
286.283203125	0.0	button_press	2	146577
290.9296875	0.0	button_press	2	148956
290.939453125	0.0	fixation_cross	1	148961
291.48828125	0.0	button_press	2	149242
293.298828125	0.0	button_press	2	150169
293.3046875	0.0	fixation_cross	1	150172
293.978515625	0.0	button_press	2	150517
303.697265625	0.0	button_press	2	155493
303.703125	0.0	fixation_cross	1	155496
