onset	duration	trial_type	value	sample
0.75	0.0	Response_button	255	384
1.21484375	0.0	Block_start	203	622
1.7890625	0.0	Visual_Cue	17	916
3.001953125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	1537
3.12109375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	1598
4.771484375	0.0	Visual_Cue	17	2443
6.103515625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	3125
7.75390625	0.0	Auditory_Cue	16	3970
8.97265625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	4594
9.1015625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	4660
9.92578125	0.0	Response_button	255	5082
10.751953125	0.0	Visual_Cue	17	5505
12.083984375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	6187
12.8125	0.0	Response_button	255	6560
13.734375	0.0	Auditory_Cue	16	7032
14.951171875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	7655
16.060546875	0.0	Response_button	255	8223
16.69921875	0.0	Visual_Cue	17	8550
18.015625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	9224
18.740234375	0.0	Response_button	255	9595
19.666015625	0.0	Visual_Cue	17	10069
20.880859375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	10691
20.998046875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	10751
21.65234375	0.0	Response_button	255	11086
22.6484375	0.0	Visual_Cue	17	11596
23.861328125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	12217
23.978515625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	12277
25.62890625	0.0	Auditory_Cue	16	13122
26.8515625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	13748
27.60546875	0.0	Response_button	255	14134
28.611328125	0.0	Auditory_Cue	16	14649
29.830078125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	15273
30.693359375	0.0	Response_button	255	15715
33.658203125	0.0	Auditory_Cue	16	17233
34.869140625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	17853
35.4609375	0.0	Response_button	255	18156
36.623046875	0.0	Visual_Cue	17	18751
37.83984375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	19374
37.955078125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	19433
39.60546875	0.0	Visual_Cue	17	20278
40.83984375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	20910
40.953125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	20968
41.587890625	0.0	Response_button	255	21293
42.603515625	0.0	Auditory_Cue	16	21813
43.818359375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	22435
