onset	duration	trial_type	value	sample
0.361328125	0.0	Response_button	1	185
0.91015625	0.0	Object_upright	31	466
2.16015625	0.0	Object_inverted	32	1106
3.275390625	0.0	Object_upright	31	1677
4.458984375	0.0	Object_inverted	32	2283
5.607421875	0.0	Object_inverted	32	2871
6.857421875	0.0	Object_inverted	32	3511
8.0234375	0.0	Object_upright	31	4108
9.173828125	0.0	Object_upright_shadow	131	4697
9.505859375	0.0	Response_button	1	4867
10.45703125	0.0	Object_upright	31	5354
11.689453125	0.0	Object_upright	31	5985
12.921875	0.0	Object_inverted	32	6616
14.220703125	0.0	Object_inverted	32	7281
15.4375	0.0	Object_inverted	32	7904
16.63671875	0.0	Object_upright	31	8518
17.869140625	0.0	Object_upright	31	9149
19.13671875	0.0	Object_inverted	32	9798
20.384765625	0.0	Object_upright	31	10437
21.65234375	0.0	Object_upright	31	11086
22.80078125	0.0	Object_inverted	32	11674
23.984375	0.0	Object_inverted	32	12280
25.099609375	0.0	Object_upright_shadow	131	12851
25.841796875	0.0	Response_button	1	13231
26.232421875	0.0	Object_upright	31	13431
27.365234375	0.0	Object_upright	31	14011
28.564453125	0.0	Object_inverted_shadow	132	14625
29.384765625	0.0	Response_button	1	15045
29.84765625	0.0	Object_inverted	32	15282
31.1484375	0.0	Object_inverted	32	15948
32.34765625	0.0	Object_upright_shadow	131	16562
33.193359375	0.0	Response_button	1	16995
33.513671875	0.0	Object_upright	31	17159
34.6953125	0.0	Object_inverted	32	17764
37.08984375	0.0	Response_button	1	18990
38.974609375	0.0	Object_upright_shadow	131	19955
40.107421875	0.0	Object_upright	31	20535
41.373046875	0.0	Object_upright	31	21183
42.505859375	0.0	Object_inverted	32	21763
43.65625	0.0	Object_inverted_shadow	132	22352
44.185546875	0.0	Response_button	1	22623
44.97265625	0.0	Object_upright	31	23026
46.25390625	0.0	Object_upright	31	23682
47.50390625	0.0	Object_upright_shadow	131	24322
47.9921875	0.0	Response_button	1	24572
48.787109375	0.0	Object_upright	31	24979
50.052734375	0.0	Object_inverted	32	25627
51.203125	0.0	Object_inverted_shadow	132	26216
51.79296875	0.0	Response_button	1	26518
52.501953125	0.0	Object_upright	31	26881
53.734375	0.0	Object_upright	31	27512
54.93359375	0.0	Object_upright_shadow	131	28126
55.400390625	0.0	Response_button	1	28365
56.1171875	0.0	Object_upright	31	28732
57.333984375	0.0	Object_inverted	32	29355
58.6328125	0.0	Object_inverted	32	30020
59.8828125	0.0	Object_inverted	32	30660
61.115234375	0.0	Object_inverted	32	31291
62.248046875	0.0	Object_upright_shadow	131	31871
62.896484375	0.0	Response_button	1	32203
63.3984375	0.0	Object_upright	31	32460
64.546875	0.0	Object_upright	31	33048
65.8125	0.0	Object_inverted	32	33696
66.9453125	0.0	Object_inverted	32	34276
68.146484375	0.0	Object_inverted_shadow	132	34891
68.984375	0.0	Response_button	1	35320
69.361328125	0.0	Object_inverted	32	35513
70.494140625	0.0	Object_upright	31	36093
71.794921875	0.0	Object_inverted	32	36759
72.994140625	0.0	Object_inverted_shadow	132	37373
73.873046875	0.0	Response_button	1	37823
74.2421875	0.0	Object_inverted	32	38012
75.392578125	0.0	Object_inverted	32	38601
76.13671875	0.0	Response_button	1	38982
76.67578125	0.0	Object_upright	31	39258
77.79296875	0.0	Object_inverted	32	39830
79.009765625	0.0	Object_inverted	32	40453
80.158203125	0.0	Object_inverted	32	41041
81.44140625	0.0	Object_inverted	32	41698
82.658203125	0.0	Object_upright_shadow	131	42321
83.416015625	0.0	Response_button	1	42709
83.890625	0.0	Object_inverted	32	42952
85.189453125	0.0	Object_inverted	32	43617
86.306640625	0.0	Object_upright	31	44189
87.572265625	0.0	Object_upright	31	44837
88.8046875	0.0	Object_inverted_shadow	132	45468
89.3359375	0.0	Response_button	1	45740
90.037109375	0.0	Object_inverted	32	46099
91.337890625	0.0	Object_inverted	32	46765
92.486328125	0.0	Object_inverted	32	47353
93.619140625	0.0	Object_upright	31	47933
94.90234375	0.0	Object_upright	31	48590
96.068359375	0.0	Object_upright	31	49187
97.318359375	0.0	Object_inverted_shadow	132	49827
97.615234375	0.0	Response_button	1	49979
98.484375	0.0	Object_inverted	32	50424
99.734375	0.0	Object_upright	31	51064
101.0	0.0	Object_upright	31	51712
102.166015625	0.0	Object_upright	31	52309
103.3828125	0.0	Object_upright	31	52932
104.630859375	0.0	Object_inverted	32	53571
105.814453125	0.0	Object_upright_shadow	131	54177
106.576171875	0.0	Response_button	1	54567
107.064453125	0.0	Object_upright	31	54817
108.263671875	0.0	Object_inverted	32	55431
109.5625	0.0	Object_inverted_shadow	132	56096
110.16796875	0.0	Response_button	1	56406
110.74609375	0.0	Object_inverted	32	56702
114.08984375	0.0	Object_inverted	32	58414
115.291015625	0.0	Object_upright	31	59029
116.58984375	0.0	Object_upright_shadow	131	59694
117.23046875	0.0	Response_button	1	60022
117.822265625	0.0	Object_upright	31	60325
119.138671875	0.0	Object_upright	31	60999
120.35546875	0.0	Object_inverted	32	61622
121.62109375	0.0	Object_inverted_shadow	132	62270
122.310546875	0.0	Response_button	1	62623
122.904296875	0.0	Object_inverted	32	62927
124.185546875	0.0	Object_upright	31	63583
125.435546875	0.0	Object_upright_shadow	131	64223
126.22265625	0.0	Response_button	1	64626
126.568359375	0.0	Object_inverted	32	64803
127.818359375	0.0	Object_upright	31	65443
128.966796875	0.0	Object_inverted	32	66031
130.1171875	0.0	Object_inverted	32	66620
131.3828125	0.0	Object_inverted_shadow	132	67268
132.119140625	0.0	Response_button	1	67645
132.599609375	0.0	Object_upright	31	67891
