onset	duration	trial_type	value	sample
0.5234375	0.0	Response_button	255	268
0.98828125	0.0	Block_start	203	506
1.5625	0.0	Visual_Cue	17	800
2.89453125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	1482
3.203125	0.0	Response_button	255	1640
4.544921875	0.0	Visual_Cue	17	2327
5.876953125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	3009
6.001953125	0.0	Response_button	255	3073
7.52734375	0.0	Auditory_Cue	16	3854
8.74609375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	4478
8.986328125	0.0	Response_button	255	4601
9.2578125	0.0	Response_button	255	4740
10.509765625	0.0	Auditory_Cue	16	5381
11.7265625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	6004
11.994140625	0.0	Response_button	255	6141
13.474609375	0.0	Visual_Cue	17	6899
14.7890625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	7572
15.185546875	0.0	Response_button	255	7775
16.439453125	0.0	Visual_Cue	17	8417
17.65625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	9040
17.771484375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	9099
17.970703125	0.0	Response_button	255	9201
19.421875	0.0	Auditory_Cue	16	9944
20.63671875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	10566
22.38671875	0.0	Auditory_Cue	16	11462
23.60546875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	12086
23.71875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	12144
23.921875	0.0	Response_button	255	12248
25.369140625	0.0	Visual_Cue	17	12989
26.685546875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	13663
27.193359375	0.0	Response_button	255	13923
28.3359375	0.0	Visual_Cue	17	14508
29.556640625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	15133
29.68359375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	15198
30.482421875	0.0	Response_button	255	15607
33.4140625	0.0	Auditory_Cue	16	17108
34.625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	17728
34.74609375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	17790
35.529296875	0.0	Response_button	255	18191
36.396484375	0.0	Visual_Cue	17	18635
37.728515625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	19317
39.37890625	0.0	Visual_Cue	17	20162
40.7109375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	20844
42.361328125	0.0	Visual_Cue	17	21689
43.576171875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	22311
43.693359375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	22371
44.2421875	0.0	Response_button	255	22652
45.34375	0.0	Auditory_Cue	16	23216
46.5546875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	23836
46.673828125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	23897
47.13671875	0.0	Response_button	255	24134
48.32421875	0.0	Visual_Cue	17	24742
49.65625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	25424
50.40234375	0.0	Response_button	255	25806
51.306640625	0.0	Auditory_Cue	16	26269
52.525390625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	26893
52.65625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	26960
52.841796875	0.0	Response_button	255	27055
54.306640625	0.0	Visual_Cue	17	27805
55.63671875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	28486
57.287109375	0.0	Visual_Cue	17	29331
58.619140625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	30013
60.26953125	0.0	Visual_Cue	17	30858
61.484375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	31480
61.6015625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	31540
61.857421875	0.0	Response_button	255	31671
63.251953125	0.0	Auditory_Cue	16	32385
64.46484375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	33006
65.330078125	0.0	Response_button	255	33449
65.705078125	0.0	Response_button	255	33641
66.025390625	0.0	Response_button	255	33805
66.216796875	0.0	Visual_Cue	17	33903
67.533203125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	34577
69.18359375	0.0	Auditory_Cue	16	35422
70.404296875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	36047
70.53125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	36112
70.6484375	0.0	Response_button	255	36172
70.9921875	0.0	Response_button	255	36348
71.3203125	0.0	Response_button	255	36516
71.568359375	0.0	Response_button	255	36643
71.921875	0.0	Response_button	255	36824
72.181640625	0.0	Auditory_Cue	16	36957
73.39453125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	37578
74.865234375	0.0	Response_button	255	38331
75.146484375	0.0	Auditory_Cue	16	38475
76.36328125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	39098
76.75390625	0.0	Response_button	255	39298
77.001953125	0.0	Response_button	255	39425
77.2578125	0.0	Response_button	255	39556
77.529296875	0.0	Response_button	255	39695
77.80078125	0.0	Response_button	255	39834
80.193359375	0.0	Visual_Cue	17	41059
81.4140625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	41684
