onset	duration	trial_type	value	sample
0.94921875	0.0	Response_button	1	486
3.08984375	0.0	Visual_stim	5	1582
3.40625	0.0	Response_button	1	1744
4.806640625	0.0	Visual_stim	5	2461
5.111328125	0.0	Response_button	1	2617
6.58984375	0.0	Visual_stim	5	3374
6.87890625	0.0	Response_button	1	3522
8.822265625	0.0	Audiovisual_stim	3	4517
9.078125	0.0	Response_button	1	4648
11.703125	0.0	Auditory_stim	4	5992
12.134765625	0.0	Response_button	1	6213
14.78515625	0.0	Audiovisual_stim	3	7570
15.0703125	0.0	Response_button	1	7716
17.701171875	0.0	Visual_stim	5	9063
18.087890625	0.0	Response_button	1	9261
19.18359375	0.0	Audiovisual_stim	3	9822
19.478515625	0.0	Response_button	1	9973
21.19921875	0.0	Audiovisual_stim	3	10854
21.55859375	0.0	Response_button	1	11038
23.1328125	0.0	Audiovisual_stim	3	11844
23.4140625	0.0	Response_button	1	11988
25.44921875	0.0	Audiovisual_stim	3	13030
25.806640625	0.0	Response_button	1	13213
27.748046875	0.0	Audiovisual_stim	3	14207
28.271484375	0.0	Response_button	1	14475
29.212890625	0.0	Audiovisual_stim	3	14957
29.662109375	0.0	Response_button	1	15187
31.9453125	0.0	Auditory_stim	4	16356
32.56640625	0.0	Response_button	1	16674
33.6953125	0.0	Audiovisual_stim	3	17252
34.40625	0.0	Response_button	1	17616
36.376953125	0.0	Visual_stim	5	18625
36.822265625	0.0	Response_button	1	18853
37.91015625	0.0	Visual_stim	5	19410
38.462890625	0.0	Response_button	1	19693
39.708984375	0.0	Audiovisual_stim	3	20331
40.150390625	0.0	Response_button	1	20557
40.974609375	0.0	Audiovisual_stim	3	20979
42.923828125	0.0	Audiovisual_stim	3	21977
43.89453125	0.0	Response_button	1	22474
44.791015625	0.0	Auditory_stim	4	22933
46.921875	0.0	Visual_stim	5	24024
47.287109375	0.0	Response_button	1	24211
48.22265625	0.0	Audiovisual_stim	3	24690
48.57421875	0.0	Response_button	1	24870
49.822265625	0.0	Audiovisual_stim	3	25509
50.27734375	0.0	Response_button	1	25742
50.951171875	0.0	Response_button	1	26087
52.9375	0.0	Visual_stim	5	27104
53.509765625	0.0	Response_button	1	27397
55.65234375	0.0	Auditory_stim	4	28494
57.068359375	0.0	Visual_stim	5	29219
57.7265625	0.0	Response_button	1	29556
59.8671875	0.0	Visual_stim	5	30652
60.822265625	0.0	Response_button	1	31141
61.19921875	0.0	Visual_stim	5	31334
61.88671875	0.0	Response_button	1	31686
63.1484375	0.0	Visual_stim	5	32332
63.57421875	0.0	Response_button	1	32550
66.314453125	0.0	Audiovisual_stim	3	33953
66.78125	0.0	Response_button	1	34192
67.60546875	0.0	Response_button	1	34614
68.1796875	0.0	Auditory_stim	4	34908
68.61328125	0.0	Response_button	1	35130
69.341796875	0.0	Response_button	1	35503
70.296875	0.0	Visual_stim	5	35992
70.59765625	0.0	Response_button	1	36146
71.74609375	0.0	Auditory_stim	4	36734
74.7109375	0.0	Auditory_stim	4	38252
75.318359375	0.0	Response_button	1	38563
77.060546875	0.0	Visual_stim	5	39455
77.708984375	0.0	Response_button	1	39787
79.025390625	0.0	Visual_stim	5	40461
81.67578125	0.0	Auditory_stim	4	41818
83.474609375	0.0	Audiovisual_stim	3	42739
85.041015625	0.0	Audiovisual_stim	3	43541
85.333984375	0.0	Response_button	1	43691
