onset	duration	trial_type	value	sample
0.984375	0.0	Block_40_Hz_Standard	40	504
1.544921875	0.0	40_Hz_Standard	11	791
2.845703125	0.0	40_Hz_Standard	11	1457
4.10546875	0.0	40_Hz_Standard	11	2102
5.224609375	0.0	40_Hz_Standard	11	2675
6.4453125	0.0	40_Hz_Standard	11	3300
7.525390625	0.0	40_Hz_Oddball	12	3853
8.08203125	0.0	Response_button	1	4138
8.6640625	0.0	40_Hz_Standard	11	4436
9.765625	0.0	40_Hz_Standard	11	5000
10.78515625	0.0	40_Hz_Standard	11	5522
11.82421875	0.0	40_Hz_Oddball	12	6054
13.10546875	0.0	40_Hz_Standard	11	6710
14.34375	0.0	40_Hz_Standard	11	7344
15.404296875	0.0	40_Hz_Standard	11	7887
16.60546875	0.0	40_Hz_Standard	11	8502
17.78515625	0.0	40_Hz_Standard	11	9106
18.9453125	0.0	40_Hz_Standard	11	9700
19.9453125	0.0	40_Hz_Standard	11	10212
20.96484375	0.0	40_Hz_Standard	11	10734
22.064453125	0.0	40_Hz_Standard	11	11297
23.103515625	0.0	40_Hz_Standard	11	11829
24.1640625	0.0	40_Hz_Standard	11	12372
25.244140625	0.0	40_Hz_Standard	11	12925
26.36328125	0.0	40_Hz_Standard	11	13498
27.50390625	0.0	40_Hz_Oddball	12	14082
28.544921875	0.0	Response_button	1	14615
28.68359375	0.0	40_Hz_Standard	11	14686
29.943359375	0.0	40_Hz_Standard	11	15331
30.943359375	0.0	40_Hz_Standard	11	15843
32.1640625	0.0	40_Hz_Oddball	12	16468
33.201171875	0.0	Response_button	1	16999
33.36328125	0.0	40_Hz_Standard	11	17082
34.6640625	0.0	40_Hz_Standard	11	17748
35.904296875	0.0	40_Hz_Standard	11	18383
37.064453125	0.0	40_Hz_Standard	11	18977
38.34375	0.0	40_Hz_Standard	11	19632
39.64453125	0.0	40_Hz_Standard	11	20298
40.763671875	0.0	40_Hz_Oddball	12	20871
41.529296875	0.0	Response_button	1	21263
41.84375	0.0	40_Hz_Standard	11	21424
43.064453125	0.0	40_Hz_Standard	11	22049
44.34375	0.0	40_Hz_Standard	11	22704
45.50390625	0.0	40_Hz_Standard	11	23298
46.68359375	0.0	40_Hz_Standard	11	23902
47.82421875	0.0	40_Hz_Standard	11	24486
48.84375	0.0	40_Hz_Oddball	12	25008
49.90234375	0.0	40_Hz_Standard	11	25550
51.1640625	0.0	40_Hz_Standard	11	26196
52.40234375	0.0	40_Hz_Standard	11	26830
53.40234375	0.0	40_Hz_Standard	11	27342
54.50390625	0.0	40_Hz_Standard	11	27906
55.703125	0.0	40_Hz_Standard	11	28520
56.7421875	0.0	40_Hz_Standard	11	29052
58.01171875	0.0	Half_Block_Pause	199	29702
62.091796875	0.0	40_Hz_Oddball	12	31791
63.212890625	0.0	40_Hz_Standard	11	32365
63.392578125	0.0	Response_button	1	32457
64.212890625	0.0	40_Hz_Standard	11	32877
65.29296875	0.0	40_Hz_Standard	11	33430
66.3125	0.0	40_Hz_Standard	11	33952
67.552734375	0.0	40_Hz_Standard	11	34587
68.591796875	0.0	40_Hz_Standard	11	35119
69.873046875	0.0	40_Hz_Standard	11	35775
71.01171875	0.0	40_Hz_Oddball	12	36358
72.232421875	0.0	40_Hz_Standard	11	36983
72.3203125	0.0	Response_button	1	37028
73.29296875	0.0	40_Hz_Standard	11	37526
74.591796875	0.0	40_Hz_Oddball	12	38191
75.408203125	0.0	Response_button	1	38609
75.69140625	0.0	40_Hz_Standard	11	38754
76.8515625	0.0	40_Hz_Standard	11	39348
78.052734375	0.0	40_Hz_Standard	11	39963
79.232421875	0.0	40_Hz_Standard	11	40567
80.37109375	0.0	40_Hz_Standard	11	41150
81.552734375	0.0	40_Hz_Oddball	12	41755
82.671875	0.0	40_Hz_Standard	11	42328
83.83203125	0.0	40_Hz_Standard	11	42922
84.892578125	0.0	40_Hz_Oddball	12	43465
85.705078125	0.0	Response_button	1	43881
85.97265625	0.0	40_Hz_Standard	11	44018
87.271484375	0.0	40_Hz_Standard	11	44683
88.4921875	0.0	40_Hz_Standard	11	45308
89.4921875	0.0	40_Hz_Standard	11	45820
90.51171875	0.0	40_Hz_Oddball	12	46342
91.072265625	0.0	Response_button	1	46629
91.771484375	0.0	40_Hz_Standard	11	46987
92.87109375	0.0	40_Hz_Standard	11	47550
94.111328125	0.0	40_Hz_Standard	11	48185
95.310546875	0.0	40_Hz_Standard	11	48799
96.591796875	0.0	40_Hz_Standard	11	49455
97.630859375	0.0	40_Hz_Oddball	12	49987
98.16015625	0.0	Response_button	1	50258
98.810546875	0.0	40_Hz_Standard	11	50591
99.810546875	0.0	40_Hz_Standard	11	51103
100.87109375	0.0	40_Hz_Standard	11	51646
101.9921875	0.0	40_Hz_Standard	11	52220
103.291015625	0.0	40_Hz_Standard	11	52885
104.51171875	0.0	40_Hz_Standard	11	53510
105.7109375	0.0	40_Hz_Oddball	12	54124
106.14453125	0.0	Response_button	1	54346
106.970703125	0.0	40_Hz_Standard	11	54769
108.251953125	0.0	40_Hz_Standard	11	55425
109.291015625	0.0	40_Hz_Standard	11	55957
110.390625	0.0	40_Hz_Standard	11	56520
111.55078125	0.0	40_Hz_Standard	11	57114
112.791015625	0.0	40_Hz_Standard	11	57749
113.810546875	0.0	40_Hz_Standard	11	58271
114.951171875	0.0	40_Hz_Oddball	12	58855
115.455078125	0.0	Response_button	1	59113
116.03125	0.0	40_Hz_Standard	11	59408
117.0703125	0.0	40_Hz_Standard	11	59940
118.330078125	0.0	40_Hz_Standard	11	60585
119.470703125	0.0	40_Hz_Standard	11	61169
120.419921875	0.0	Block_27_Hz_Standard	27	61655
120.986328125	0.0	27_Hz_Standard	21	61945
122.06640625	0.0	27_Hz_Standard	21	62498
123.3671875	0.0	27_Hz_Standard	21	63164
124.52734375	0.0	27_Hz_Standard	21	63758
125.626953125	0.0	27_Hz_Standard	21	64321
126.90625	0.0	27_Hz_Standard	21	64976
128.0859375	0.0	27_Hz_Standard	21	65580
129.20703125	0.0	27_Hz_Standard	21	66154
130.2265625	0.0	27_Hz_Standard	21	66676
131.265625	0.0	27_Hz_Oddball	22	67208
131.943359375	0.0	Response_button	1	67555
132.326171875	0.0	27_Hz_Standard	21	67751
133.525390625	0.0	27_Hz_Standard	21	68365
134.787109375	0.0	27_Hz_Standard	21	69011
136.025390625	0.0	27_Hz_Oddball	22	69645
136.607421875	0.0	Response_button	1	69943
137.025390625	0.0	27_Hz_Standard	21	70157
138.24609375	0.0	27_Hz_Standard	21	70782
139.38671875	0.0	27_Hz_Standard	21	71366
140.42578125	0.0	27_Hz_Standard	21	71898
141.4453125	0.0	27_Hz_Standard	21	72420
142.646484375	0.0	27_Hz_Standard	21	73035
143.806640625	0.0	27_Hz_Standard	21	73629
144.90625	0.0	27_Hz_Standard	21	74192
146.146484375	0.0	27_Hz_Standard	21	74827
147.40625	0.0	27_Hz_Standard	21	75472
148.525390625	0.0	27_Hz_Oddball	22	76045
149.60546875	0.0	27_Hz_Standard	21	76598
150.884765625	0.0	27_Hz_Standard	21	77253
152.185546875	0.0	27_Hz_Standard	21	77919
153.326171875	0.0	27_Hz_Standard	21	78503
154.544921875	0.0	27_Hz_Standard	21	79127
155.60546875	0.0	27_Hz_Standard	21	79670
156.60546875	0.0	27_Hz_Standard	21	80182
157.78515625	0.0	27_Hz_Standard	21	80786
158.92578125	0.0	27_Hz_Oddball	22	81370
159.525390625	0.0	Response_button	1	81677
159.9453125	0.0	27_Hz_Standard	21	81892
161.125	0.0	27_Hz_Standard	21	82496
162.125	0.0	27_Hz_Standard	21	83008
163.28515625	0.0	27_Hz_Standard	21	83602
164.345703125	0.0	27_Hz_Standard	21	84145
165.42578125	0.0	27_Hz_Standard	21	84698
166.544921875	0.0	27_Hz_Standard	21	85271
167.78515625	0.0	27_Hz_Oddball	22	85906
169.044921875	0.0	27_Hz_Standard	21	86551
170.14453125	0.0	27_Hz_Standard	21	87114
171.4453125	0.0	27_Hz_Standard	21	87780
172.484375	0.0	27_Hz_Standard	21	88312
173.765625	0.0	27_Hz_Standard	21	88968
174.96484375	0.0	27_Hz_Standard	21	89582
176.185546875	0.0	27_Hz_Standard	21	90207
177.279296875	0.0	Half_Block_Pause	199	90767
181.365234375	0.0	27_Hz_Standard	21	92859
182.46484375	0.0	27_Hz_Oddball	22	93422
183.341796875	0.0	Response_button	1	93871
183.50390625	0.0	27_Hz_Standard	21	93954
184.5234375	0.0	27_Hz_Standard	21	94476
185.82421875	0.0	27_Hz_Standard	21	95142
187.044921875	0.0	27_Hz_Standard	21	95767
188.3046875	0.0	27_Hz_Standard	21	96412
189.443359375	0.0	27_Hz_Standard	21	96995
190.443359375	0.0	27_Hz_Standard	21	97507
191.625	0.0	27_Hz_Oddball	22	98112
192.044921875	0.0	Response_button	1	98327
192.86328125	0.0	27_Hz_Standard	21	98746
194.064453125	0.0	27_Hz_Standard	21	99361
195.123046875	0.0	27_Hz_Standard	21	99903
196.404296875	0.0	27_Hz_Oddball	22	100559
196.796875	0.0	Response_button	1	100760
197.5234375	0.0	27_Hz_Standard	21	101132
198.68359375	0.0	27_Hz_Standard	21	101726
199.943359375	0.0	27_Hz_Standard	21	102371
201.123046875	0.0	27_Hz_Standard	21	102975
202.14453125	0.0	27_Hz_Oddball	22	103498
202.78125	0.0	Response_button	1	103824
203.302734375	0.0	27_Hz_Standard	21	104091
204.302734375	0.0	27_Hz_Standard	21	104603
204.58203125	0.0	Response_button	1	104746
205.50390625	0.0	27_Hz_Standard	21	105218
206.583984375	0.0	27_Hz_Standard	21	105771
207.72265625	0.0	27_Hz_Oddball	22	106354
208.220703125	0.0	Response_button	1	106609
208.962890625	0.0	27_Hz_Standard	21	106989
210.00390625	0.0	27_Hz_Standard	21	107522
211.123046875	0.0	27_Hz_Standard	21	108095
212.22265625	0.0	27_Hz_Oddball	22	108658
212.732421875	0.0	Response_button	1	108919
213.5234375	0.0	27_Hz_Standard	21	109324
214.744140625	0.0	27_Hz_Standard	21	109949
216.0234375	0.0	27_Hz_Standard	21	110604
217.083984375	0.0	27_Hz_Oddball	22	111147
217.564453125	0.0	Response_button	1	111393
218.142578125	0.0	27_Hz_Standard	21	111689
219.322265625	0.0	27_Hz_Standard	21	112293
220.36328125	0.0	27_Hz_Standard	21	112826
221.501953125	0.0	27_Hz_Oddball	22	113409
222.603515625	0.0	27_Hz_Standard	21	113973
223.763671875	0.0	27_Hz_Standard	21	114567
224.763671875	0.0	27_Hz_Standard	21	115079
225.982421875	0.0	27_Hz_Standard	21	115703
227.2421875	0.0	27_Hz_Standard	21	116348
228.54296875	0.0	27_Hz_Standard	21	117014
229.5625	0.0	27_Hz_Oddball	22	117536
230.681640625	0.0	27_Hz_Standard	21	118109
231.921875	0.0	27_Hz_Standard	21	118744
233.203125	0.0	27_Hz_Standard	21	119400
234.283203125	0.0	27_Hz_Oddball	22	119953
235.482421875	0.0	27_Hz_Standard	21	120567
236.6015625	0.0	27_Hz_Standard	21	121140
237.86328125	0.0	27_Hz_Standard	21	121786
238.90234375	0.0	27_Hz_Standard	21	122318
240.677734375	0.0	Block_40_Hz_Standard	40	123227
241.240234375	0.0	40_Hz_Standard	11	123515
241.572265625	0.0	Response_button	1	123685
242.4609375	0.0	40_Hz_Standard	11	124140
243.759765625	0.0	40_Hz_Standard	11	124805
244.880859375	0.0	40_Hz_Standard	11	125379
246.16015625	0.0	40_Hz_Standard	11	126034
247.3203125	0.0	40_Hz_Standard	11	126628
248.4609375	0.0	40_Hz_Standard	11	127212
249.4609375	0.0	40_Hz_Standard	11	127724
250.69921875	0.0	40_Hz_Oddball	12	128358
251.720703125	0.0	40_Hz_Standard	11	128881
251.97265625	0.0	Response_button	1	129010
252.919921875	0.0	40_Hz_Standard	11	129495
253.958984375	0.0	40_Hz_Oddball	12	130027
254.69921875	0.0	Response_button	1	130406
255.140625	0.0	40_Hz_Standard	11	130632
256.19921875	0.0	40_Hz_Standard	11	131174
257.279296875	0.0	40_Hz_Standard	11	131727
258.37890625	0.0	40_Hz_Oddball	12	132290
259.640625	0.0	40_Hz_Standard	11	132936
260.900390625	0.0	40_Hz_Standard	11	133581
262.0390625	0.0	40_Hz_Standard	11	134164
263.240234375	0.0	40_Hz_Standard	11	134779
264.419921875	0.0	40_Hz_Oddball	12	135383
265.48046875	0.0	40_Hz_Standard	11	135926
266.5	0.0	40_Hz_Standard	11	136448
267.71875	0.0	40_Hz_Standard	11	137072
268.8203125	0.0	40_Hz_Standard	11	137636
269.859375	0.0	40_Hz_Oddball	12	138168
271.099609375	0.0	40_Hz_Standard	11	138803
272.259765625	0.0	40_Hz_Standard	11	139397
273.259765625	0.0	40_Hz_Standard	11	139909
274.55859375	0.0	40_Hz_Standard	11	140574
275.6796875	0.0	40_Hz_Oddball	12	141148
276.37109375	0.0	Response_button	1	141502
276.759765625	0.0	40_Hz_Standard	11	141701
278.0390625	0.0	40_Hz_Standard	11	142356
279.119140625	0.0	40_Hz_Standard	11	142909
280.259765625	0.0	40_Hz_Standard	11	143493
281.498046875	0.0	40_Hz_Standard	11	144127
282.71875	0.0	40_Hz_Standard	11	144752
283.779296875	0.0	40_Hz_Standard	11	145295
285.078125	0.0	40_Hz_Standard	11	145960
286.23828125	0.0	40_Hz_Oddball	12	146554
286.8515625	0.0	Response_button	1	146868
287.2578125	0.0	40_Hz_Standard	11	147076
288.439453125	0.0	40_Hz_Standard	11	147681
289.69921875	0.0	40_Hz_Oddball	12	148326
290.978515625	0.0	40_Hz_Standard	11	148981
291.978515625	0.0	40_Hz_Standard	11	149493
293.017578125	0.0	40_Hz_Oddball	12	150025
293.53125	0.0	Response_button	1	150288
294.21875	0.0	40_Hz_Standard	11	150640
295.318359375	0.0	40_Hz_Standard	11	151203
296.4375	0.0	40_Hz_Standard	11	151776
297.654296875	0.0	Half_Block_Pause	199	152399
301.728515625	0.0	40_Hz_Standard	11	154485
302.947265625	0.0	40_Hz_Standard	11	155109
304.107421875	0.0	40_Hz_Standard	11	155703
305.248046875	0.0	40_Hz_Standard	11	156287
306.328125	0.0	40_Hz_Oddball	12	156840
306.962890625	0.0	Response_button	1	157165
307.388671875	0.0	40_Hz_Standard	11	157383
308.626953125	0.0	40_Hz_Standard	11	158017
309.6484375	0.0	40_Hz_Standard	11	158540
310.947265625	0.0	40_Hz_Standard	11	159205
311.923828125	0.0	Response_button	1	159705
312.20703125	0.0	40_Hz_Oddball	12	159850
313.20703125	0.0	40_Hz_Standard	11	160362
314.48828125	0.0	40_Hz_Standard	11	161018
315.52734375	0.0	40_Hz_Standard	11	161550
316.626953125	0.0	40_Hz_Standard	11	162113
317.806640625	0.0	40_Hz_Standard	11	162717
318.927734375	0.0	40_Hz_Oddball	12	163291
320.107421875	0.0	40_Hz_Standard	11	163895
321.306640625	0.0	40_Hz_Standard	11	164509
322.408203125	0.0	40_Hz_Standard	11	165073
323.408203125	0.0	40_Hz_Standard	11	165585
324.546875	0.0	40_Hz_Standard	11	166168
325.56640625	0.0	40_Hz_Standard	11	166690
326.646484375	0.0	40_Hz_Standard	11	167243
327.927734375	0.0	40_Hz_Standard	11	167899
329.046875	0.0	40_Hz_Standard	11	168472
330.306640625	0.0	40_Hz_Standard	11	169117
331.466796875	0.0	40_Hz_Standard	11	169711
