onset	duration	trial_type	value	sample
0.802734375	0.0	Block_40_Hz_Standard	40	411
1.365234375	0.0	40_Hz_Standard	11	699
2.5859375	0.0	40_Hz_Standard	11	1324
3.5859375	0.0	40_Hz_Standard	11	1836
4.666015625	0.0	40_Hz_Standard	11	2389
5.96484375	0.0	40_Hz_Standard	11	3054
7.025390625	0.0	40_Hz_Oddball	12	3597
7.51171875	0.0	Response_button	1	3846
8.044921875	0.0	40_Hz_Standard	11	4119
8.431640625	0.0	Response_button	1	4317
9.32421875	0.0	40_Hz_Standard	11	4774
10.4453125	0.0	40_Hz_Standard	11	5348
11.625	0.0	40_Hz_Oddball	12	5952
12.005859375	0.0	Response_button	1	6147
12.82421875	0.0	40_Hz_Standard	11	6566
13.923828125	0.0	40_Hz_Standard	11	7129
15.083984375	0.0	40_Hz_Standard	11	7723
16.224609375	0.0	40_Hz_Standard	11	8307
17.484375	0.0	40_Hz_Oddball	12	8952
17.91015625	0.0	Response_button	1	9170
18.5234375	0.0	40_Hz_Standard	11	9484
19.763671875	0.0	40_Hz_Standard	11	10119
20.943359375	0.0	40_Hz_Standard	11	10723
21.943359375	0.0	40_Hz_Standard	11	11235
23.224609375	0.0	40_Hz_Standard	11	11891
24.36328125	0.0	40_Hz_Standard	11	12474
25.603515625	0.0	40_Hz_Standard	11	13109
26.6640625	0.0	40_Hz_Standard	11	13652
27.68359375	0.0	40_Hz_Standard	11	14174
28.943359375	0.0	40_Hz_Standard	11	14819
30.0625	0.0	40_Hz_Standard	11	15392
31.22265625	0.0	40_Hz_Standard	11	15986
32.423828125	0.0	40_Hz_Standard	11	16601
33.72265625	0.0	40_Hz_Standard	11	17266
34.943359375	0.0	40_Hz_Standard	11	17891
36.04296875	0.0	40_Hz_Standard	11	18454
37.123046875	0.0	40_Hz_Standard	11	19007
38.162109375	0.0	40_Hz_Standard	11	19539
38.40625	0.0	Response_button	1	19664
39.462890625	0.0	40_Hz_Oddball	12	20205
40.1015625	0.0	Response_button	1	20532
40.703125	0.0	40_Hz_Standard	11	20840
41.841796875	0.0	40_Hz_Standard	11	21423
43.001953125	0.0	40_Hz_Standard	11	22017
44.181640625	0.0	40_Hz_Standard	11	22621
45.40234375	0.0	40_Hz_Standard	11	23246
46.681640625	0.0	40_Hz_Standard	11	23901
47.76171875	0.0	40_Hz_Oddball	12	24454
