onset	duration	trial_type	value	sample
58.359375	0.0	Auditory_Cue	16	29880
59.58203125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	30506
60.21875	0.0	Response_button	255	30832
61.341796875	0.0	Visual_Cue	17	31407
62.560546875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	32031
62.689453125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	32097
66.421875	0.0	Auditory_Cue	16	34008
67.640625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	34632
67.76953125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	34698
69.08203125	0.0	Response_button	255	35370
69.419921875	0.0	Visual_Cue	17	35543
70.640625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	36168
70.767578125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	36233
72.41796875	0.0	Visual_Cue	17	37078
73.630859375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	37699
73.75	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	37760
75.400390625	0.0	Visual_Cue	17	38605
76.62109375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	39230
76.75	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	39296
77.482421875	0.0	Response_button	255	39671
78.400390625	0.0	Auditory_Cue	16	40141
79.62109375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	40766
81.07421875	0.0	Response_button	255	41510
81.3828125	0.0	Visual_Cue	17	41668
82.599609375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	42291
82.712890625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	42349
83.802734375	0.0	Response_button	255	42907
84.36328125	0.0	Visual_Cue	17	43194
85.6953125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	43876
87.345703125	0.0	Auditory_Cue	16	44721
88.560546875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	45343
89.73828125	0.0	Response_button	255	45946
90.3125	0.0	Auditory_Cue	16	46240
91.529296875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	46863
91.64453125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	46922
92.75390625	0.0	Response_button	255	47490
93.294921875	0.0	Visual_Cue	17	47767
94.625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	48448
96.275390625	0.0	Auditory_Cue	16	49293
97.490234375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	49915
97.607421875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	49975
99.2578125	0.0	Auditory_Cue	16	50820
