onset	duration	trial_type	value	sample
0.81640625	0.0	Block_40_Hz_Standard	40	418
1.380859375	0.0	40_Hz_Standard	11	707
2.421875	0.0	40_Hz_Standard	11	1240
3.482421875	0.0	40_Hz_Standard	11	1783
4.62109375	0.0	40_Hz_Standard	11	2366
5.701171875	0.0	40_Hz_Standard	11	2919
6.880859375	0.0	40_Hz_Oddball	12	3523
7.25390625	0.0	Response_button	1	3714
8.140625	0.0	40_Hz_Standard	11	4168
9.44140625	0.0	40_Hz_Standard	11	4834
10.560546875	0.0	40_Hz_Standard	11	5407
11.720703125	0.0	40_Hz_Standard	11	6001
12.7421875	0.0	40_Hz_Standard	11	6524
13.841796875	0.0	40_Hz_Oddball	12	7087
14.23046875	0.0	Response_button	1	7286
15.060546875	0.0	40_Hz_Standard	11	7711
16.26171875	0.0	40_Hz_Standard	11	8326
17.541015625	0.0	40_Hz_Standard	11	8981
18.78125	0.0	40_Hz_Standard	11	9616
19.78125	0.0	40_Hz_Oddball	12	10128
20.197265625	0.0	Response_button	1	10341
20.900390625	0.0	40_Hz_Standard	11	10701
21.921875	0.0	40_Hz_Standard	11	11224
23.1015625	0.0	40_Hz_Standard	11	11828
24.16015625	0.0	40_Hz_Standard	11	12370
25.201171875	0.0	40_Hz_Standard	11	12903
26.5	0.0	40_Hz_Oddball	12	13568
26.7578125	0.0	Response_button	1	13700
27.5	0.0	40_Hz_Standard	11	14080
28.740234375	0.0	40_Hz_Standard	11	14715
29.83984375	0.0	40_Hz_Standard	11	15278
31.041015625	0.0	40_Hz_Standard	11	15893
32.259765625	0.0	40_Hz_Oddball	12	16517
32.662109375	0.0	Response_button	1	16723
33.400390625	0.0	40_Hz_Standard	11	17101
34.66015625	0.0	40_Hz_Standard	11	17746
35.740234375	0.0	40_Hz_Standard	11	18299
36.900390625	0.0	40_Hz_Standard	11	18893
38.1796875	0.0	40_Hz_Standard	11	19548
39.3203125	0.0	40_Hz_Oddball	12	20132
39.765625	0.0	Response_button	1	20360
40.419921875	0.0	40_Hz_Standard	11	20695
41.4609375	0.0	40_Hz_Standard	11	21228
42.640625	0.0	40_Hz_Standard	11	21832
43.859375	0.0	40_Hz_Standard	11	22456
44.939453125	0.0	40_Hz_Standard	11	23009
46.240234375	0.0	40_Hz_Standard	11	23675
46.4609375	0.0	Response_button	1	23788
47.51953125	0.0	40_Hz_Standard	11	24330
48.580078125	0.0	40_Hz_Oddball	12	24873
49.078125	0.0	Response_button	1	25128
49.8203125	0.0	40_Hz_Standard	11	25508
50.98046875	0.0	40_Hz_Standard	11	26102
52.240234375	0.0	40_Hz_Standard	11	26747
53.439453125	0.0	40_Hz_Standard	11	27361
54.439453125	0.0	40_Hz_Standard	11	27873
55.458984375	0.0	40_Hz_Oddball	12	28395
55.982421875	0.0	Response_button	1	28663
56.580078125	0.0	40_Hz_Standard	11	28969
57.841796875	0.0	Half_Block_Pause	199	29615
61.919921875	0.0	40_Hz_Standard	11	31703
63.16015625	0.0	40_Hz_Standard	11	32338
64.458984375	0.0	40_Hz_Standard	11	33003
65.6796875	0.0	40_Hz_Standard	11	33628
66.87890625	0.0	40_Hz_Standard	11	34242
67.978515625	0.0	40_Hz_Oddball	12	34805
68.388671875	0.0	Response_button	1	35015
69.138671875	0.0	40_Hz_Standard	11	35399
70.21875	0.0	40_Hz_Standard	11	35952
71.259765625	0.0	40_Hz_Oddball	12	36485
71.96484375	0.0	Response_button	1	36846
72.3984375	0.0	40_Hz_Standard	11	37068
73.419921875	0.0	40_Hz_Standard	11	37591
74.69921875	0.0	40_Hz_Standard	11	38246
75.87890625	0.0	40_Hz_Standard	11	38850
76.4609375	0.0	Response_button	1	39148
77.0	0.0	40_Hz_Standard	11	39424
77.998046875	0.0	40_Hz_Oddball	12	39935
78.501953125	0.0	Response_button	1	40193
79.05859375	0.0	40_Hz_Standard	11	40478
80.259765625	0.0	40_Hz_Standard	11	41093
81.51953125	0.0	40_Hz_Standard	11	41738
82.69921875	0.0	40_Hz_Oddball	12	42342
83.125	0.0	Response_button	1	42560
83.71875	0.0	40_Hz_Standard	11	42864
85.01953125	0.0	40_Hz_Standard	11	43530
86.298828125	0.0	40_Hz_Standard	11	44185
87.439453125	0.0	40_Hz_Standard	11	44769
88.498046875	0.0	40_Hz_Standard	11	45311
89.59765625	0.0	40_Hz_Standard	11	45874
90.818359375	0.0	40_Hz_Standard	11	46499
91.818359375	0.0	40_Hz_Standard	11	47011
92.8984375	0.0	40_Hz_Standard	11	47564
94.05859375	0.0	40_Hz_Standard	11	48158
95.298828125	0.0	40_Hz_Standard	11	48793
96.41796875	0.0	40_Hz_Standard	11	49366
97.458984375	0.0	40_Hz_Oddball	12	49899
98.021484375	0.0	Response_button	1	50187
98.498046875	0.0	40_Hz_Standard	11	50431
