onset	duration	trial_type	value	sample
3.400390625	0.0	Non_Illusory_contours	21	1741
4.666015625	0.0	Non_Illusory_contours	21	2389
6.1328125	0.0	Illusory_contours	20	3140
7.265625	0.0	Illusory_contours	20	3720
8.73046875	0.0	Illusory_contours	20	4470
9.99609375	0.0	Illusory_contours	20	5118
10.947265625	0.0	Non_Illusory_contours	21	5605
11.896484375	0.0	Non_Illusory_contours	21	6091
12.896484375	0.0	Dot_flip	77	6603
13.310546875	0.0	Response_button	100	6815
13.595703125	0.0	Illusory_contours	20	6961
15.111328125	0.0	Illusory_contours	20	7737
16.376953125	0.0	Illusory_contours	20	8385
17.34375	0.0	Illusory_contours	20	8880
18.4609375	0.0	Illusory_contours	20	9452
19.92578125	0.0	Non_Illusory_contours	21	10202
20.875	0.0	Non_Illusory_contours	21	10688
22.2578125	0.0	Non_Illusory_contours	21	11396
23.408203125	0.0	Non_Illusory_contours	21	11985
24.55859375	0.0	Dot_flip	77	12574
24.966796875	0.0	Response_button	100	12783
25.2578125	0.0	Non_Illusory_contours	21	12932
26.740234375	0.0	Illusory_contours	20	13691
27.873046875	0.0	Non_Illusory_contours	21	14271
29.373046875	0.0	Illusory_contours	20	15039
30.373046875	0.0	Non_Illusory_contours	21	15551
31.771484375	0.0	Illusory_contours	20	16267
32.73828125	0.0	Dot_flip	77	16762
33.4375	0.0	Non_Illusory_contours	21	17120
33.51171875	0.0	Response_button	100	17158
34.37109375	0.0	Non_Illusory_contours	21	17598
35.50390625	0.0	Illusory_contours	20	18178
36.46875	0.0	Illusory_contours	20	18672
37.38671875	0.0	Non_Illusory_contours	21	19142
38.3359375	0.0	Illusory_contours	20	19628
39.685546875	0.0	Dot_flip	77	20319
39.974609375	0.0	Response_button	100	20467
40.384765625	0.0	Illusory_contours	20	20677
41.634765625	0.0	Non_Illusory_contours	21	21317
42.56640625	0.0	Non_Illusory_contours	21	21794
43.55078125	0.0	Illusory_contours	20	22298
44.966796875	0.0	Illusory_contours	20	23023
46.46484375	0.0	Dot_flip	77	23790
46.798828125	0.0	Response_button	100	23961
47.166015625	0.0	Non_Illusory_contours	21	24149
48.3984375	0.0	Non_Illusory_contours	21	24780
49.880859375	0.0	Illusory_contours	20	25539
50.86328125	0.0	Dot_flip	77	26042
51.287109375	0.0	Response_button	100	26259
51.5625	0.0	Non_Illusory_contours	21	26400
52.74609375	0.0	Non_Illusory_contours	21	27006
53.86328125	0.0	Illusory_contours	20	27578
55.1953125	0.0	Illusory_contours	20	28260
56.611328125	0.0	Illusory_contours	20	28985
57.91015625	0.0	Non_Illusory_contours	21	29650
58.927734375	0.0	Dot_flip	77	30171
59.279296875	0.0	Response_button	100	30351
59.626953125	0.0	Non_Illusory_contours	21	30529
60.759765625	0.0	Non_Illusory_contours	21	31109
61.759765625	0.0	Illusory_contours	20	31621
63.076171875	0.0	Non_Illusory_contours	21	32295
64.357421875	0.0	Non_Illusory_contours	21	32951
65.82421875	0.0	Illusory_contours	20	33702
67.31640625	0.0	Pause	199	34466
71.421875	0.0	Dot_flip	77	36568
72.12109375	0.0	Illusory_contours	20	36926
73.287109375	0.0	Non_Illusory_contours	21	37523
74.63671875	0.0	Non_Illusory_contours	21	38214
75.669921875	0.0	Illusory_contours	20	38743
76.669921875	0.0	Illusory_contours	20	39255
77.884765625	0.0	Non_Illusory_contours	21	39877
78.90234375	0.0	Non_Illusory_contours	21	40398
79.900390625	0.0	Dot_flip	77	40909
80.326171875	0.0	Response_button	100	41127
80.6015625	0.0	Illusory_contours	20	41268
81.916015625	0.0	Illusory_contours	20	41941
83.150390625	0.0	Illusory_contours	20	42573
84.482421875	0.0	Non_Illusory_contours	21	43255
85.681640625	0.0	Illusory_contours	20	43869
86.865234375	0.0	Non_Illusory_contours	21	44475
88.330078125	0.0	Non_Illusory_contours	21	45225
89.263671875	0.0	Dot_flip	77	45703
89.677734375	0.0	Response_button	100	45915
89.962890625	0.0	Non_Illusory_contours	21	46061
90.9140625	0.0	Non_Illusory_contours	21	46548
92.345703125	0.0	Non_Illusory_contours	21	47281
93.74609375	0.0	Illusory_contours	20	47998
94.994140625	0.0	Non_Illusory_contours	21	48637
96.376953125	0.0	Dot_flip	77	49345
96.638671875	0.0	Response_button	100	49479
97.078125	0.0	Non_Illusory_contours	21	49704
98.4765625	0.0	Non_Illusory_contours	21	50420
99.92578125	0.0	Dot_flip	77	51162
100.333984375	0.0	Response_button	100	51371
100.625	0.0	Illusory_contours	20	51520
101.974609375	0.0	Non_Illusory_contours	21	52211
102.958984375	0.0	Illusory_contours	20	52715
104.125	0.0	Illusory_contours	20	53312
105.32421875	0.0	Illusory_contours	20	53926
106.423828125	0.0	Illusory_contours	20	54489
107.873046875	0.0	Illusory_contours	20	55231
108.955078125	0.0	Dot_flip	77	55785
109.24609375	0.0	Response_button	100	55934
109.65625	0.0	Non_Illusory_contours	21	56144
110.755859375	0.0	Illusory_contours	20	56707
111.720703125	0.0	Illusory_contours	20	57201
112.654296875	0.0	Non_Illusory_contours	21	57679
113.8203125	0.0	Illusory_contours	20	58276
115.25390625	0.0	Non_Illusory_contours	21	59010
116.619140625	0.0	Non_Illusory_contours	21	59709
118.03515625	0.0	Non_Illusory_contours	21	60434
119.03515625	0.0	Dot_flip	77	60946
119.4375	0.0	Response_button	100	61152
119.734375	0.0	Illusory_contours	20	61304
121.068359375	0.0	Non_Illusory_contours	21	61987
122.31640625	0.0	Dot_flip	77	62626
122.701171875	0.0	Response_button	100	62823
123.017578125	0.0	Non_Illusory_contours	21	62985
124.349609375	0.0	Non_Illusory_contours	21	63667
125.474609375	0.0	Pause	199	64243
129.580078125	0.0	Dot_flip	77	66345
130.279296875	0.0	Non_Illusory_contours	21	66703
130.357421875	0.0	Response_button	100	66743
131.529296875	0.0	Illusory_contours	20	67343
132.9609375	0.0	Dot_flip	77	68076
133.27734375	0.0	Response_button	100	68238
133.662109375	0.0	Illusory_contours	20	68435
134.828125	0.0	Non_Illusory_contours	21	69032
136.177734375	0.0	Non_Illusory_contours	21	69723
137.576171875	0.0	Non_Illusory_contours	21	70439
138.7421875	0.0	Illusory_contours	20	71036
140.142578125	0.0	Illusory_contours	20	71753
141.458984375	0.0	Illusory_contours	20	72427
142.658203125	0.0	Dot_flip	77	73041
143.173828125	0.0	Response_button	100	73305
143.357421875	0.0	Non_Illusory_contours	21	73399
144.439453125	0.0	Illusory_contours	20	73953
145.857421875	0.0	Dot_flip	77	74679
146.28515625	0.0	Response_button	100	74898
146.556640625	0.0	Illusory_contours	20	75037
147.556640625	0.0	Illusory_contours	20	75549
148.8046875	0.0	Illusory_contours	20	76188
150.322265625	0.0	Illusory_contours	20	76965
151.63671875	0.0	Non_Illusory_contours	21	77638
153.13671875	0.0	Non_Illusory_contours	21	78406
154.203125	0.0	Dot_flip	77	78952
154.501953125	0.0	Response_button	100	79105
154.90234375	0.0	Illusory_contours	20	79310
156.119140625	0.0	Illusory_contours	20	79933
157.5859375	0.0	Illusory_contours	20	80684
158.650390625	0.0	Illusory_contours	20	81229
159.818359375	0.0	Non_Illusory_contours	21	81827
160.966796875	0.0	Dot_flip	77	82415
161.30078125	0.0	Response_button	100	82586
161.666015625	0.0	Illusory_contours	20	82773
162.75	0.0	Non_Illusory_contours	21	83328
163.931640625	0.0	Illusory_contours	20	83933
165.064453125	0.0	Dot_flip	77	84513
165.388671875	0.0	Response_button	100	84679
165.765625	0.0	Non_Illusory_contours	21	84872
167.09765625	0.0	Illusory_contours	20	85554
168.21484375	0.0	Non_Illusory_contours	21	86126
169.263671875	0.0	Non_Illusory_contours	21	86663
170.197265625	0.0	Illusory_contours	20	87141
