onset	duration	trial_type	value	sample
2.30859375	0.0	Audiovisual_stim	3	1182
2.7578125	0.0	Response_button	1	1412
4.07421875	0.0	Visual_stim	5	2086
4.765625	0.0	Response_button	1	2440
7.240234375	0.0	Auditory_stim	4	3707
7.517578125	0.0	Response_button	1	3849
8.755859375	0.0	Audiovisual_stim	3	4483
9.005859375	0.0	Response_button	1	4611
11.8203125	0.0	Audiovisual_stim	3	6052
12.0859375	0.0	Response_button	1	6188
13.736328125	0.0	Audiovisual_stim	3	7033
13.974609375	0.0	Response_button	1	7155
15.751953125	0.0	Visual_stim	5	8065
16.0546875	0.0	Response_button	1	8220
18.65234375	0.0	Audiovisual_stim	3	9550
18.91015625	0.0	Response_button	1	9682
20.03515625	0.0	Visual_stim	5	10258
20.27734375	0.0	Response_button	1	10382
23.18359375	0.0	Auditory_stim	4	11870
23.4296875	0.0	Response_button	1	11996
26.298828125	0.0	Visual_stim	5	13465
26.55078125	0.0	Response_button	1	13594
27.509765625	0.0	Response_button	1	14085
29.013671875	0.0	Visual_stim	5	14855
29.27734375	0.0	Response_button	1	14990
31.146484375	0.0	Visual_stim	5	15947
31.4296875	0.0	Response_button	1	16092
33.37890625	0.0	Audiovisual_stim	3	17090
33.7578125	0.0	Response_button	1	17284
35.1953125	0.0	Visual_stim	5	18020
35.478515625	0.0	Response_button	1	18165
37.52734375	0.0	Visual_stim	5	19214
37.830078125	0.0	Response_button	1	19369
39.693359375	0.0	Auditory_stim	4	20323
39.974609375	0.0	Response_button	1	20467
42.091796875	0.0	Visual_stim	5	21551
42.365234375	0.0	Response_button	1	21691
44.55859375	0.0	Visual_stim	5	22814
44.814453125	0.0	Response_button	1	22945
47.123046875	0.0	Auditory_stim	4	24127
47.373046875	0.0	Response_button	1	24255
49.888671875	0.0	Visual_stim	5	25543
50.29296875	0.0	Response_button	1	25750
51.705078125	0.0	Auditory_stim	4	26473
52.044921875	0.0	Response_button	1	26647
53.787109375	0.0	Audiovisual_stim	3	27539
54.021484375	0.0	Response_button	1	27659
56.46875	0.0	Audiovisual_stim	3	28912
56.7421875	0.0	Response_button	1	29052
58.185546875	0.0	Audiovisual_stim	3	29791
58.55859375	0.0	Response_button	1	29982
60.71875	0.0	Auditory_stim	4	31088
61.013671875	0.0	Response_button	1	31239
63.8671875	0.0	Auditory_stim	4	32700
64.125	0.0	Response_button	1	32832
66.548828125	0.0	Auditory_stim	4	34073
66.95703125	0.0	Response_button	1	34282
69.314453125	0.0	Audiovisual_stim	3	35489
69.525390625	0.0	Response_button	1	35597
71.23046875	0.0	Visual_stim	5	36470
71.845703125	0.0	Response_button	1	36785
73.046875	0.0	Visual_stim	5	37400
73.373046875	0.0	Response_button	1	37567
75.677734375	0.0	Audiovisual_stim	3	38747
75.884765625	0.0	Response_button	1	38853
77.044921875	0.0	Visual_stim	5	39447
77.4609375	0.0	Response_button	1	39660
79.09375	0.0	Auditory_stim	4	40496
79.158203125	0.0	Response_button	1	40529
80.66015625	0.0	Auditory_stim	4	41298
81.1015625	0.0	Response_button	1	41524
82.826171875	0.0	Audiovisual_stim	3	42407
83.044921875	0.0	Response_button	1	42519
85.291015625	0.0	Audiovisual_stim	3	43669
85.693359375	0.0	Response_button	1	43875
86.724609375	0.0	Auditory_stim	4	44403
86.998046875	0.0	Response_button	1	44543
88.505859375	0.0	Auditory_stim	4	45315
88.7421875	0.0	Response_button	1	45436
91.48828125	0.0	Audiovisual_stim	3	46842
91.724609375	0.0	Response_button	1	46963
92.822265625	0.0	Visual_stim	5	47525
93.0859375	0.0	Response_button	1	47660
95.470703125	0.0	Visual_stim	5	48881
95.732421875	0.0	Response_button	1	49015
97.00390625	0.0	Visual_stim	5	49666
97.25390625	0.0	Response_button	1	49794
98.634765625	0.0	Audiovisual_stim	3	50501
98.837890625	0.0	Response_button	1	50605
