onset	duration	trial_type	value	sample
0.611328125	0.0	Response_button	1	313
1.150390625	0.0	Object_upright	31	589
2.44921875	0.0	Object_upright	31	1254
3.615234375	0.0	Object_inverted	32	1851
4.880859375	0.0	Object_inverted	32	2499
6.080078125	0.0	Object_inverted	32	3113
7.314453125	0.0	Object_inverted	32	3745
8.529296875	0.0	Object_upright	31	4367
9.830078125	0.0	Object_upright	31	5033
10.99609375	0.0	Object_inverted	32	5630
12.2109375	0.0	Object_upright	31	6252
13.4609375	0.0	Object_inverted_shadow	132	6892
13.787109375	0.0	Response_button	1	7059
14.677734375	0.0	Object_upright	31	7515
15.810546875	0.0	Object_upright	31	8095
16.9921875	0.0	Object_upright_shadow	131	8700
17.330078125	0.0	Response_button	1	8873
18.2265625	0.0	Object_inverted	32	9332
19.408203125	0.0	Object_upright	31	9937
20.67578125	0.0	Object_upright	31	10586
21.974609375	0.0	Object_upright	31	11251
23.173828125	0.0	Object_upright	31	11865
24.490234375	0.0	Object_inverted	32	12539
25.7890625	0.0	Object_inverted	32	13204
27.08984375	0.0	Object_upright_shadow	131	13870
27.44921875	0.0	Response_button	1	14054
28.2890625	0.0	Object_upright	31	14484
29.572265625	0.0	Object_upright	31	15141
30.720703125	0.0	Object_upright	31	15729
31.9375	0.0	Object_inverted_shadow	132	16352
32.2421875	0.0	Response_button	1	16508
33.13671875	0.0	Object_inverted	32	16966
34.38671875	0.0	Object_upright	31	17606
35.53515625	0.0	Object_inverted_shadow	132	18194
35.9375	0.0	Response_button	1	18400
39.896484375	0.0	Object_inverted	32	20427
41.1796875	0.0	Object_inverted	32	21084
42.49609375	0.0	Object_upright_shadow	131	21758
42.80078125	0.0	Response_button	1	21914
43.74609375	0.0	Object_upright	31	22398
44.89453125	0.0	Object_upright	31	22986
46.044921875	0.0	Object_upright	31	23575
47.16015625	0.0	Object_inverted_shadow	132	24146
47.41015625	0.0	Response_button	1	24274
48.4609375	0.0	Object_inverted	32	24812
49.642578125	0.0	Object_inverted	32	25417
50.876953125	0.0	Object_inverted	32	26049
52.125	0.0	Object_upright	31	26688
52.41796875	0.0	Response_button	1	26838
53.44140625	0.0	Object_inverted_shadow	132	27362
53.96875	0.0	Response_button	1	27632
54.673828125	0.0	Object_inverted	32	27993
55.923828125	0.0	Object_inverted	32	28633
57.08984375	0.0	Object_inverted	32	29230
58.35546875	0.0	Object_upright_shadow	131	29878
59.60546875	0.0	Object_upright	31	30518
60.771484375	0.0	Object_upright	31	31115
61.98828125	0.0	Object_inverted	32	31738
63.287109375	0.0	Object_inverted_shadow	132	32403
63.498046875	0.0	Response_button	1	32511
64.404296875	0.0	Object_upright	31	32975
65.5859375	0.0	Object_upright	31	33580
66.8359375	0.0	Object_upright	31	34220
68.01953125	0.0	Object_inverted	32	34826
69.21875	0.0	Object_inverted_shadow	132	35440
69.529296875	0.0	Response_button	1	35599
70.46875	0.0	Object_inverted	32	36080
71.68359375	0.0	Object_upright	31	36702
72.8828125	0.0	Object_upright_shadow	131	37316
73.3203125	0.0	Response_button	1	37540
74.19921875	0.0	Object_inverted	32	37990
75.5	0.0	Object_inverted	32	38656
76.69921875	0.0	Object_inverted	32	39270
77.11328125	0.0	Response_button	1	39482
77.65234375	0.0	Face_upright	21	39758
78.818359375	0.0	Face_upright	21	40355
80.05078125	0.0	Face_upright	21	40986
81.18359375	0.0	Face_inverted	22	41566
82.400390625	0.0	Face_upright	21	42189
83.56640625	0.0	Face_upright_shadow	121	42786
83.904296875	0.0	Response_button	1	42959
84.75	0.0	Face_upright	21	43392
86.015625	0.0	Face_inverted	22	44040
87.197265625	0.0	Face_upright	21	44645
88.365234375	0.0	Face_inverted_shadow	122	45243
88.689453125	0.0	Response_button	1	45409
89.630859375	0.0	Face_inverted	22	45891
90.880859375	0.0	Face_inverted	22	46531
92.11328125	0.0	Face_inverted_shadow	122	47162
92.46484375	0.0	Response_button	1	47342
93.37890625	0.0	Face_upright	21	47810
94.64453125	0.0	Face_inverted	22	48458
95.9609375	0.0	Face_inverted	22	49132
97.111328125	0.0	Face_upright_shadow	121	49721
97.423828125	0.0	Response_button	1	49881
98.27734375	0.0	Face_upright	21	50318
99.392578125	0.0	Face_upright	21	50889
100.642578125	0.0	Face_upright	21	51529
101.875	0.0	Face_inverted	22	52160
103.05859375	0.0	Face_inverted	22	52766
104.240234375	0.0	Face_upright	21	53371
105.44140625	0.0	Face_upright	21	53986
106.607421875	0.0	Face_inverted_shadow	122	54583
106.919921875	0.0	Response_button	1	54743
107.806640625	0.0	Face_inverted	22	55197
108.97265625	0.0	Face_inverted	22	55794
110.205078125	0.0	Face_inverted_shadow	122	56425
111.0	0.0	Response_button	1	56832
111.322265625	0.0	Face_upright	21	56997
115.666015625	0.0	Face_upright	21	59221
116.798828125	0.0	Face_upright_shadow	121	59801
117.087890625	0.0	Response_button	1	59949
117.931640625	0.0	Face_upright	21	60381
119.09765625	0.0	Face_inverted	22	60978
120.380859375	0.0	Face_inverted	22	61635
121.580078125	0.0	Face_inverted	22	62249
121.888671875	0.0	Response_button	1	62407
122.8125	0.0	Face_upright	21	62880
123.962890625	0.0	Face_upright	21	63469
125.12890625	0.0	Face_upright_shadow	121	64066
125.455078125	0.0	Response_button	1	64233
126.4453125	0.0	Face_upright	21	64740
127.64453125	0.0	Face_inverted	22	65354
128.810546875	0.0	Face_inverted	22	65951
130.111328125	0.0	Face_inverted	22	66617
131.359375	0.0	Face_upright_shadow	121	67256
131.86328125	0.0	Response_button	1	67514
132.591796875	0.0	Face_upright	21	67887
133.875	0.0	Face_inverted	22	68544
135.041015625	0.0	Face_inverted_shadow	122	69141
135.400390625	0.0	Response_button	1	69325
136.32421875	0.0	Face_inverted	22	69798
137.640625	0.0	Face_upright	21	70472
138.83984375	0.0	Face_upright_shadow	121	71086
139.248046875	0.0	Response_button	1	71295
140.08984375	0.0	Face_upright	21	71726
141.373046875	0.0	Face_inverted	22	72383
142.572265625	0.0	Face_inverted_shadow	122	72997
143.0078125	0.0	Response_button	1	73220
143.87109375	0.0	Face_upright	21	73662
145.1875	0.0	Face_upright	21	74336
