onset	duration	trial_type	value	sample
0.5859375	0.0	Response_button	255	300
1.052734375	0.0	Block_start	203	539
1.626953125	0.0	Visual_Cue	17	833
2.849609375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	1459
2.974609375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	1523
4.625	0.0	Visual_Cue	17	2368
5.837890625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	2989
5.95703125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	3050
7.607421875	0.0	Auditory_Cue	16	3895
8.828125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	4520
8.95703125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	4586
10.607421875	0.0	Auditory_Cue	16	5431
11.818359375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	6051
13.08203125	0.0	Response_button	255	6698
13.572265625	0.0	Auditory_Cue	16	6949
14.7890625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	7572
15.43359375	0.0	Response_button	255	7902
16.537109375	0.0	Visual_Cue	17	8467
17.7578125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	9092
17.88671875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	9158
19.537109375	0.0	Visual_Cue	17	10003
20.748046875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	10623
20.8671875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	10684
22.517578125	0.0	Auditory_Cue	16	11529
23.73828125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	12154
25.484375	0.0	Auditory_Cue	16	13048
26.716796875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	13679
28.46484375	0.0	Auditory_Cue	16	14574
29.677734375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	15195
33.51171875	0.0	Visual_Cue	17	17158
34.826171875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	17831
36.4765625	0.0	Auditory_Cue	16	18676
37.697265625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	19301
38.48828125	0.0	Response_button	255	19706
39.458984375	0.0	Auditory_Cue	16	20203
40.677734375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	20827
40.791015625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	20885
42.44140625	0.0	Visual_Cue	17	21730
43.7734375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	22412
45.423828125	0.0	Visual_Cue	17	23257
46.755859375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	23939
48.40625	0.0	Visual_Cue	17	24784
49.626953125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	25409
49.75390625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	25474
50.248046875	0.0	Response_button	255	25727
51.404296875	0.0	Auditory_Cue	16	26319
52.626953125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	26945
52.75390625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	27010
54.40234375	0.0	Auditory_Cue	16	27854
55.6171875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	28476
55.734375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	28536
56.033203125	0.0	Response_button	255	28689
57.384765625	0.0	Auditory_Cue	16	29381
58.60546875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	30006
58.734375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	30072
60.384765625	0.0	Visual_Cue	17	30917
61.69921875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	31590
62.296875	0.0	Response_button	255	31896
63.349609375	0.0	Auditory_Cue	16	32435
64.56640625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	33058
66.314453125	0.0	Auditory_Cue	16	33953
67.53515625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	34578
67.6640625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	34644
69.314453125	0.0	Visual_Cue	17	35489
70.525390625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	36109
70.646484375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	36171
71.048828125	0.0	Response_button	255	36377
