onset	duration	trial_type	value	sample
9.517578125	0.0	Response_button	255	4873
9.986328125	0.0	Block_start	203	5113
10.560546875	0.0	Visual_Cue	17	5407
11.779296875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	6031
11.91015625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	6098
13.560546875	0.0	Visual_Cue	17	6943
14.779296875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	7567
14.908203125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	7633
16.55859375	0.0	Visual_Cue	17	8478
17.890625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	9160
19.541015625	0.0	Auditory_Cue	16	10005
20.76953125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	10634
22.5234375	0.0	Auditory_Cue	16	11532
23.740234375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	22	12155
23.85546875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	32	12214
24.294921875	0.0	Response_button	255	12439
25.505859375	0.0	Auditory_Cue	16	13059
26.720703125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	13681
28.470703125	0.0	Visual_Cue	17	14577
29.689453125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	15201
29.802734375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	15259
31.453125	0.0	Visual_Cue	17	16104
32.78515625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	16786
34.435546875	0.0	Auditory_Cue	16	17631
35.650390625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	18253
35.767578125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	18313
37.41796875	0.0	Auditory_Cue	16	19158
38.62890625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	19778
42.462890625	0.0	Visual_Cue	17	21741
