onset	duration	trial_type	value	sample
8.15625	0.0	Response_button	255	4176
8.625	0.0	Block_start	203	4416
9.19921875	0.0	Visual_Cue	17	4710
10.421875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	5336
10.546875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	5400
12.197265625	0.0	Visual_Cue	17	6245
13.41015625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	6866
13.529296875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	6927
15.1796875	0.0	Auditory_Cue	16	7772
16.400390625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	8397
16.52734375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	8462
18.177734375	0.0	Auditory_Cue	16	9307
19.390625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	9928
19.509765625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	9989
21.16015625	0.0	Auditory_Cue	16	10834
22.380859375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	11459
22.509765625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	11525
24.16015625	0.0	Visual_Cue	17	12370
25.490234375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	13051
27.140625	0.0	Visual_Cue	17	13896
28.359375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	14520
28.490234375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	14587
30.140625	0.0	Visual_Cue	17	15432
31.359375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	16056
31.48828125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	16122
32.171875	0.0	Response_button	255	16472
33.138671875	0.0	Auditory_Cue	16	16967
34.359375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	17592
35.404296875	0.0	Response_button	255	18127
36.12109375	0.0	Auditory_Cue	16	18494
37.33984375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	19118
41.16796875	0.0	Auditory_Cue	16	21078
42.388671875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	21703
44.1484375	0.0	Visual_Cue	17	22604
45.46484375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	23278
47.115234375	0.0	Auditory_Cue	16	24123
48.328125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	24744
50.080078125	0.0	Auditory_Cue	16	25641
51.296875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	26264
53.044921875	0.0	Visual_Cue	17	27159
54.267578125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	27785
54.39453125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	27850
56.044921875	0.0	Visual_Cue	17	28695
57.376953125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	29377
59.02734375	0.0	Auditory_Cue	16	30222
60.24609375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	30846
60.8828125	0.0	Response_button	255	31172
62.0078125	0.0	Auditory_Cue	16	31748
63.2265625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	32372
63.33984375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	32430
64.990234375	0.0	Auditory_Cue	16	33275
66.20703125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	33898
67.955078125	0.0	Visual_Cue	17	34793
69.17578125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	35418
69.3046875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	35484
70.955078125	0.0	Auditory_Cue	16	36329
72.17578125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	36954
73.9375	0.0	Visual_Cue	17	37856
75.251953125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	38529
76.083984375	0.0	Response_button	255	38955
76.90234375	0.0	Visual_Cue	17	39374
78.115234375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	42	39995
78.234375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	52	40056
78.771484375	0.0	Response_button	255	40331
79.884765625	0.0	Visual_Cue	17	40901
81.10546875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	41526
81.232421875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	41591
81.66796875	0.0	Response_button	255	41814
82.8828125	0.0	Auditory_Cue	16	42436
84.10546875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	43062
84.232421875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	43127
87.962890625	0.0	Auditory_Cue	16	45037
89.18359375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	45662
89.310546875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	45727
90.9609375	0.0	Visual_Cue	17	46572
92.173828125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	47193
92.29296875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	47254
93.943359375	0.0	Auditory_Cue	16	48099
95.1640625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	48724
96.92578125	0.0	Visual_Cue	17	49626
98.240234375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	50299
99.890625	0.0	Auditory_Cue	16	51144
101.103515625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	51765
101.22265625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	51826
102.451171875	0.0	Response_button	255	52455
102.873046875	0.0	Visual_Cue	17	52671
104.09375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	53296
104.220703125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	53361
105.87109375	0.0	Visual_Cue	17	54206
107.103515625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	54837
107.220703125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	54897
108.87109375	0.0	Auditory_Cue	16	55742
110.08203125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	56362
110.203125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	56424
110.890625	0.0	Response_button	255	56776
111.853515625	0.0	Visual_Cue	17	57269
113.18359375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	57950
114.833984375	0.0	Visual_Cue	17	58795
116.166015625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	59477
117.81640625	0.0	Visual_Cue	17	60322
119.03125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	60944
119.1484375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	61004
119.73046875	0.0	Response_button	255	61302
120.798828125	0.0	Auditory_Cue	16	61849
122.01171875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	62470
123.498046875	0.0	Response_button	255	63231
123.763671875	0.0	Auditory_Cue	16	63367
124.982421875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	63991
126.73046875	0.0	Visual_Cue	17	64886
128.044921875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	65559
129.6953125	0.0	Auditory_Cue	16	66404
130.912109375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	67027
134.7421875	0.0	Auditory_Cue	16	68988
135.9609375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	69612
137.609375	0.0	Response_button	255	70456
137.70703125	0.0	Auditory_Cue	16	70506
138.919921875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	71127
140.671875	0.0	Visual_Cue	17	72024
141.890625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	72648
142.00390625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	72706
143.654296875	0.0	Visual_Cue	17	73551
144.986328125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	74233
146.63671875	0.0	Visual_Cue	17	75078
