onset	duration	trial_type	value	sample
0.37890625	0.0	Block_40_Hz_Standard	40	194
0.9453125	0.0	40_Hz_Standard	11	484
2.205078125	0.0	40_Hz_Standard	11	1129
3.484375	0.0	40_Hz_Standard	11	1784
4.642578125	0.0	Response_button	1	2377
4.78515625	0.0	40_Hz_Standard	11	2450
5.826171875	0.0	40_Hz_Standard	11	2983
6.96484375	0.0	40_Hz_Standard	11	3566
7.755859375	0.0	Response_button	1	3971
8.125	0.0	40_Hz_Oddball	12	4160
9.224609375	0.0	40_Hz_Standard	11	4723
10.3046875	0.0	40_Hz_Standard	11	5276
10.626953125	0.0	Response_button	1	5441
11.484375	0.0	40_Hz_Oddball	12	5880
12.60546875	0.0	40_Hz_Standard	11	6454
13.60546875	0.0	40_Hz_Standard	11	6966
14.2265625	0.0	Response_button	1	7284
14.666015625	0.0	40_Hz_Oddball	12	7509
15.865234375	0.0	40_Hz_Standard	11	8123
17.0859375	0.0	40_Hz_Standard	11	8748
17.810546875	0.0	Response_button	1	9119
18.32421875	0.0	40_Hz_Standard	11	9382
19.345703125	0.0	40_Hz_Standard	11	9905
20.60546875	0.0	40_Hz_Standard	11	10550
21.203125	0.0	Response_button	1	10856
21.845703125	0.0	40_Hz_Standard	11	11185
22.865234375	0.0	40_Hz_Oddball	12	11707
23.904296875	0.0	40_Hz_Standard	11	12239
24.96484375	0.0	40_Hz_Standard	11	12782
25.01171875	0.0	Response_button	1	12806
26.10546875	0.0	40_Hz_Oddball	12	13366
27.32421875	0.0	40_Hz_Standard	11	13990
28.32421875	0.0	40_Hz_Standard	11	14502
28.37109375	0.0	Response_button	1	14526
29.4453125	0.0	40_Hz_Standard	11	15076
30.625	0.0	40_Hz_Standard	11	15680
31.82421875	0.0	40_Hz_Oddball	12	16294
32.01953125	0.0	Response_button	1	16394
32.984375	0.0	40_Hz_Standard	11	16888
34.064453125	0.0	40_Hz_Standard	11	17441
35.1640625	0.0	40_Hz_Standard	11	18004
36.01953125	0.0	Response_button	1	18442
36.46484375	0.0	40_Hz_Standard	11	18670
37.744140625	0.0	40_Hz_Standard	11	19325
37.810546875	0.0	Response_button	1	19359
39.00390625	0.0	40_Hz_Standard	11	19970
40.28515625	0.0	40_Hz_Standard	11	20626
41.3046875	0.0	40_Hz_Standard	11	21148
41.419921875	0.0	Response_button	1	21207
42.345703125	0.0	40_Hz_Standard	11	21681
43.345703125	0.0	40_Hz_Standard	11	22193
44.64453125	0.0	40_Hz_Oddball	12	22858
45.474609375	0.0	Response_button	1	23283
45.78515625	0.0	40_Hz_Standard	11	23442
46.84375	0.0	40_Hz_Standard	11	23984
48.025390625	0.0	40_Hz_Standard	11	24589
49.10546875	0.0	40_Hz_Standard	11	25142
50.3046875	0.0	40_Hz_Standard	11	25756
51.525390625	0.0	40_Hz_Standard	11	26381
52.123046875	0.0	Response_button	1	26687
52.763671875	0.0	40_Hz_Standard	11	27015
53.865234375	0.0	40_Hz_Standard	11	27579
53.947265625	0.0	Response_button	1	27621
54.984375	0.0	40_Hz_Standard	11	28152
55.8359375	0.0	Response_button	1	28588
