onset	duration	trial_type	value	sample
0.59375	0.0	Block_27_Hz_Standard	27	304
1.15234375	0.0	27_Hz_Standard	21	590
2.373046875	0.0	27_Hz_Standard	21	1215
3.47265625	0.0	27_Hz_Standard	21	1778
4.2890625	0.0	Response_button	1	2196
4.533203125	0.0	27_Hz_Standard	21	2321
5.732421875	0.0	27_Hz_Standard	21	2935
6.97265625	0.0	27_Hz_Standard	21	3570
7.82421875	0.0	Response_button	1	4006
8.251953125	0.0	27_Hz_Standard	21	4225
9.51171875	0.0	27_Hz_Standard	21	4870
10.591796875	0.0	27_Hz_Oddball	22	5423
10.912109375	0.0	Response_button	1	5587
11.892578125	0.0	27_Hz_Standard	21	6089
12.912109375	0.0	27_Hz_Standard	21	6611
14.052734375	0.0	27_Hz_Standard	21	7195
14.193359375	0.0	Response_button	1	7267
15.212890625	0.0	27_Hz_Standard	21	7789
16.392578125	0.0	27_Hz_Standard	21	8393
17.51171875	0.0	27_Hz_Standard	21	8966
17.904296875	0.0	Response_button	1	9167
18.51171875	0.0	27_Hz_Oddball	22	9478
19.552734375	0.0	27_Hz_Standard	21	10011
20.751953125	0.0	27_Hz_Standard	21	10625
21.14453125	0.0	Response_button	1	10826
21.97265625	0.0	27_Hz_Standard	21	11250
23.01171875	0.0	27_Hz_Standard	21	11782
24.251953125	0.0	27_Hz_Standard	21	12417
24.552734375	0.0	Response_button	1	12571
25.392578125	0.0	27_Hz_Standard	21	13001
26.65234375	0.0	27_Hz_Standard	21	13646
27.83203125	0.0	27_Hz_Standard	21	14250
28.12109375	0.0	Response_button	1	14398
28.9921875	0.0	27_Hz_Standard	21	14844
30.091796875	0.0	27_Hz_Oddball	22	15407
31.392578125	0.0	27_Hz_Standard	21	16073
32.240234375	0.0	Response_button	1	16507
32.671875	0.0	27_Hz_Standard	21	16728
33.69140625	0.0	27_Hz_Standard	21	17250
34.771484375	0.0	27_Hz_Standard	21	17803
35.001953125	0.0	Response_button	1	17921
35.892578125	0.0	27_Hz_Standard	21	18377
36.951171875	0.0	27_Hz_Standard	21	18919
37.951171875	0.0	27_Hz_Standard	21	19431
38.216796875	0.0	Response_button	1	19567
39.15234375	0.0	27_Hz_Oddball	22	20046
40.232421875	0.0	27_Hz_Standard	21	20599
41.33203125	0.0	27_Hz_Standard	21	21162
42.572265625	0.0	27_Hz_Standard	21	21797
42.77734375	0.0	Response_button	1	21902
43.7109375	0.0	27_Hz_Standard	21	22380
44.771484375	0.0	27_Hz_Standard	21	22923
46.072265625	0.0	27_Hz_Standard	21	23589
46.3046875	0.0	Response_button	1	23708
47.291015625	0.0	27_Hz_Oddball	22	24213
48.412109375	0.0	27_Hz_Standard	21	24787
49.431640625	0.0	27_Hz_Standard	21	25309
49.705078125	0.0	Response_button	1	25449
50.47265625	0.0	27_Hz_Oddball	22	25842
51.630859375	0.0	27_Hz_Standard	21	26435
52.8125	0.0	27_Hz_Standard	21	27040
53.904296875	0.0	Response_button	1	27599
54.091796875	0.0	27_Hz_Oddball	22	27695
55.3515625	0.0	27_Hz_Standard	21	28340
56.3515625	0.0	27_Hz_Standard	21	28852
57.486328125	0.0	Half_Block_Pause	199	29433
57.560546875	0.0	Response_button	1	29471
61.560546875	0.0	27_Hz_Standard	21	31519
62.78125	0.0	27_Hz_Standard	21	32144
63.982421875	0.0	27_Hz_Standard	21	32759
64.42578125	0.0	Response_button	1	32986
65.060546875	0.0	27_Hz_Standard	21	33311
66.341796875	0.0	27_Hz_Standard	21	33967
67.361328125	0.0	27_Hz_Standard	21	34489
68.392578125	0.0	Response_button	1	35017
68.421875	0.0	27_Hz_Standard	21	35032
69.662109375	0.0	27_Hz_Standard	21	35667
70.76171875	0.0	27_Hz_Standard	21	36230
71.14453125	0.0	Response_button	1	36426
71.94140625	0.0	27_Hz_Standard	21	36834
