onset	duration	trial_type	value	sample
2.990234375	0.0	Audiovisual_stim	3	1531
5.427734375	0.0	Response_button	1	2779
6.056640625	0.0	Audiovisual_stim	3	3101
7.203125	0.0	Response_button	1	3688
8.822265625	0.0	Auditory_stim	4	4517
9.37109375	0.0	Response_button	1	4798
11.3046875	0.0	Auditory_stim	4	5788
12.04296875	0.0	Response_button	1	6166
12.51953125	0.0	Audiovisual_stim	3	6410
13.15625	0.0	Response_button	1	6736
15.38671875	0.0	Auditory_stim	4	7878
15.84375	0.0	Response_button	1	8112
18.28515625	0.0	Visual_stim	5	9362
20.3671875	0.0	Auditory_stim	4	10428
21.03515625	0.0	Response_button	1	10770
23.150390625	0.0	Auditory_stim	4	11853
23.587890625	0.0	Response_button	1	12077
25.94921875	0.0	Audiovisual_stim	3	13286
26.251953125	0.0	Response_button	1	13441
27.548828125	0.0	Audiovisual_stim	3	14105
27.916015625	0.0	Response_button	1	14293
29.947265625	0.0	Visual_stim	5	15333
30.275390625	0.0	Response_button	1	15501
31.61328125	0.0	Visual_stim	5	16186
32.634765625	0.0	Response_button	1	16709
33.712890625	0.0	Auditory_stim	4	17261
35.095703125	0.0	Auditory_stim	4	17969
36.1875	0.0	Response_button	1	18528
36.53125	0.0	Response_button	1	18704
37.544921875	0.0	Visual_stim	5	19223
38.02734375	0.0	Response_button	1	19470
39.826171875	0.0	Auditory_stim	4	20391
40.466796875	0.0	Response_button	1	20719
42.025390625	0.0	Audiovisual_stim	3	21517
42.580078125	0.0	Response_button	1	21801
43.82421875	0.0	Audiovisual_stim	3	22438
44.33203125	0.0	Response_button	1	22698
46.390625	0.0	Auditory_stim	4	23752
46.755859375	0.0	Response_button	1	23939
48.140625	0.0	Visual_stim	5	24648
48.546875	0.0	Response_button	1	24856
50.8046875	0.0	Audiovisual_stim	3	26012
51.068359375	0.0	Response_button	1	26147
52.37109375	0.0	Audiovisual_stim	3	26814
52.931640625	0.0	Response_button	1	27101
53.919921875	0.0	Visual_stim	5	27607
54.1875	0.0	Response_button	1	27744
55.103515625	0.0	Visual_stim	5	28213
56.466796875	0.0	Response_button	1	28911
56.703125	0.0	Auditory_stim	4	29032
58.171875	0.0	Response_button	1	29784
58.71875	0.0	Visual_stim	5	30064
60.935546875	0.0	Audiovisual_stim	3	31199
61.755859375	0.0	Response_button	1	31619
63.083984375	0.0	Auditory_stim	4	32299
64.900390625	0.0	Visual_stim	5	33229
65.203125	0.0	Response_button	1	33384
66.533203125	0.0	Audiovisual_stim	3	34065
66.970703125	0.0	Response_button	1	34289
68.59765625	0.0	Visual_stim	5	35122
68.8828125	0.0	Response_button	1	35268
70.763671875	0.0	Response_button	1	36231
71.130859375	0.0	Visual_stim	5	36419
72.435546875	0.0	Response_button	1	37087
73.49609375	0.0	Auditory_stim	4	37630
76.361328125	0.0	Auditory_stim	4	39097
78.060546875	0.0	Visual_stim	5	39967
79.33984375	0.0	Response_button	1	40622
80.376953125	0.0	Visual_stim	5	41153
