onset	duration	trial_type	value	sample
11.654296875	0.0	button_press	2	5967
11.658203125	0.0	fixation_cross	1	5969
12.1015625	0.0	button_press	2	6196
18.607421875	0.0	fixation_cross	1	9527
19.12890625	0.0	button_press	2	9794
20.818359375	0.0	button_press	2	10659
20.82421875	0.0	fixation_cross	1	10662
21.609375	0.0	button_press	2	11064
29.197265625	0.0	button_press	2	14949
29.20703125	0.0	fixation_cross	1	14954
29.759765625	0.0	button_press	2	15237
31.48828125	0.0	fixation_cross	1	16122
32.244140625	0.0	button_press	2	16509
