onset	duration	trial_type	value	sample
0.4453125	0.0	Block_40_Hz_Standard	40	228
1.00390625	0.0	40_Hz_Standard	11	514
1.529296875	0.0	Response_button	1	783
2.025390625	0.0	40_Hz_Standard	11	1037
3.265625	0.0	40_Hz_Standard	11	1672
4.32421875	0.0	40_Hz_Standard	11	2214
5.60546875	0.0	40_Hz_Standard	11	2870
6.64453125	0.0	40_Hz_Oddball	12	3402
7.376953125	0.0	Response_button	1	3777
7.724609375	0.0	40_Hz_Standard	11	3955
8.84375	0.0	40_Hz_Standard	11	4528
10.064453125	0.0	40_Hz_Standard	11	5153
11.365234375	0.0	40_Hz_Oddball	12	5819
12.009765625	0.0	Response_button	1	6149
12.564453125	0.0	40_Hz_Standard	11	6433
13.705078125	0.0	40_Hz_Standard	11	7017
14.884765625	0.0	40_Hz_Standard	11	7621
15.884765625	0.0	40_Hz_Oddball	12	8133
16.376953125	0.0	Response_button	1	8385
17.14453125	0.0	40_Hz_Standard	11	8778
18.244140625	0.0	40_Hz_Standard	11	9341
19.404296875	0.0	40_Hz_Standard	11	9935
20.705078125	0.0	40_Hz_Oddball	12	10601
21.25	0.0	Response_button	1	10880
21.923828125	0.0	40_Hz_Standard	11	11225
23.103515625	0.0	40_Hz_Standard	11	11829
24.34375	0.0	40_Hz_Oddball	12	12464
25.603515625	0.0	40_Hz_Standard	11	13109
25.81640625	0.0	Response_button	1	13218
26.884765625	0.0	40_Hz_Standard	11	13765
27.984375	0.0	40_Hz_Standard	11	14328
29.064453125	0.0	40_Hz_Standard	11	14881
30.103515625	0.0	40_Hz_Standard	11	15413
31.1640625	0.0	40_Hz_Standard	11	15956
32.36328125	0.0	40_Hz_Standard	11	16570
33.484375	0.0	40_Hz_Standard	11	17144
34.484375	0.0	40_Hz_Oddball	12	17656
35.208984375	0.0	Response_button	1	18027
35.50390625	0.0	40_Hz_Standard	11	18178
36.64453125	0.0	40_Hz_Standard	11	18762
37.8046875	0.0	40_Hz_Standard	11	19356
39.103515625	0.0	40_Hz_Standard	11	20021
40.32421875	0.0	40_Hz_Standard	11	20646
41.583984375	0.0	40_Hz_Oddball	12	21291
42.46484375	0.0	Response_button	1	21742
42.68359375	0.0	40_Hz_Standard	11	21854
43.923828125	0.0	40_Hz_Standard	11	22489
45.00390625	0.0	40_Hz_Standard	11	23042
46.00390625	0.0	40_Hz_Standard	11	23554
47.283203125	0.0	40_Hz_Standard	11	24209
48.423828125	0.0	40_Hz_Standard	11	24793
49.583984375	0.0	40_Hz_Standard	11	25387
50.763671875	0.0	40_Hz_Oddball	12	25991
51.2421875	0.0	Response_button	1	26236
