onset	duration	trial_type	value	sample
10.421875	0.0	button_press	2	5336
10.427734375	0.0	fixation_cross	1	5339
13.984375	0.0	button_press	2	7160
13.994140625	0.0	fixation_cross	1	7165
17.50390625	0.0	button_press	2	8962
17.509765625	0.0	fixation_cross	1	8965
18.3984375	0.0	button_press	2	9420
21.06640625	0.0	button_press	2	10786
21.076171875	0.0	fixation_cross	1	10791
21.482421875	0.0	button_press	2	10999
23.375	0.0	fixation_cross	1	11968
23.7421875	0.0	button_press	2	12156
30.33203125	0.0	button_press	2	15530
30.341796875	0.0	fixation_cross	1	15535
31.029296875	0.0	button_press	2	15887
33.78125	0.0	button_press	2	17296
33.791015625	0.0	fixation_cross	1	17301
