onset	duration	trial_type	value	sample
0.328125	0.0	Block_start	203	168
0.90234375	0.0	Visual_Cue	17	462
2.12109375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	1086
2.234375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	1144
3.884765625	0.0	Auditory_Cue	16	1989
5.099609375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	2611
5.216796875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	2671
6.041015625	0.0	Response_button	255	3093
6.8671875	0.0	Visual_Cue	17	3516
8.080078125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	4137
8.19921875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	4198
9.849609375	0.0	Visual_Cue	17	5043
11.0703125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	5668
11.197265625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	5733
12.84765625	0.0	Visual_Cue	17	6578
14.1796875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	7260
15.830078125	0.0	Auditory_Cue	16	8105
17.048828125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	8729
17.177734375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	8795
18.828125	0.0	Auditory_Cue	16	9640
20.048828125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	10265
20.623046875	0.0	Response_button	255	10559
21.810546875	0.0	Visual_Cue	17	11167
23.125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	11840
24.775390625	0.0	Visual_Cue	17	12685
26.009765625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	13317
26.125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	13376
27.775390625	0.0	Auditory_Cue	16	14221
28.98828125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	14842
29.107421875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	14903
32.837890625	0.0	Auditory_Cue	16	16813
34.05859375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	17438
35.8203125	0.0	Auditory_Cue	16	18340
37.0390625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	18964
38.78515625	0.0	Visual_Cue	17	19858
40.099609375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	20531
41.75	0.0	Visual_Cue	17	21376
42.96875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	22000
43.08203125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	22058
43.791015625	0.0	Response_button	255	22421
44.732421875	0.0	Auditory_Cue	16	22903
45.94921875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	23526
46.064453125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	23585
47.71484375	0.0	Auditory_Cue	16	24430
48.927734375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	25051
49.046875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	25112
50.697265625	0.0	Auditory_Cue	16	25957
51.908203125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	26577
53.294921875	0.0	Response_button	255	27287
53.662109375	0.0	Visual_Cue	17	27475
54.87890625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	28098
54.994140625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	28157
56.64453125	0.0	Auditory_Cue	16	29002
57.857421875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	29623
57.9765625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	29684
59.626953125	0.0	Auditory_Cue	16	30529
60.84765625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	31154
62.609375	0.0	Visual_Cue	17	32056
63.828125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	32680
63.94140625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	32738
65.591796875	0.0	Auditory_Cue	16	33583
66.806640625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	34205
66.921875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	34264
68.0625	0.0	Response_button	255	34848
68.572265625	0.0	Auditory_Cue	16	35109
69.787109375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	35731
71.5390625	0.0	Visual_Cue	17	36628
72.7578125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	42	37252
72.87109375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	52	37310
73.775390625	0.0	Response_button	255	37773
74.521484375	0.0	Auditory_Cue	16	38155
75.736328125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	38777
75.8515625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	38836
79.583984375	0.0	Auditory_Cue	16	40747
80.796875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	41368
81.57421875	0.0	Response_button	255	41766
82.548828125	0.0	Auditory_Cue	16	42265
83.767578125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	42889
84.982421875	0.0	Response_button	255	43511
85.513671875	0.0	Visual_Cue	17	43783
86.830078125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	44457
88.48046875	0.0	Visual_Cue	17	45302
89.697265625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	45925
89.8125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	45984
91.4609375	0.0	Auditory_Cue	16	46828
92.67578125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	47450
94.427734375	0.0	Auditory_Cue	16	48347
95.646484375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	48971
95.759765625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	49029
97.41015625	0.0	Auditory_Cue	16	49874
98.626953125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	50497
100.375	0.0	Visual_Cue	17	51392
101.689453125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	52065
103.33984375	0.0	Visual_Cue	17	52910
104.671875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	53592
106.322265625	0.0	Auditory_Cue	16	54437
107.53515625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	55058
107.654296875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	55119
108.58984375	0.0	Response_button	255	55598
109.3046875	0.0	Visual_Cue	17	55964
110.619140625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	56637
111.0546875	0.0	Response_button	255	56860
112.26953125	0.0	Visual_Cue	17	57482
113.6015625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	58164
115.251953125	0.0	Visual_Cue	17	59009
116.583984375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	59691
118.234375	0.0	Auditory_Cue	16	60536
119.455078125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	61161
121.216796875	0.0	Visual_Cue	17	62063
122.53125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	62736
126.26171875	0.0	Visual_Cue	17	64646
127.59375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	65328
129.244140625	0.0	Visual_Cue	17	66173
130.46484375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	66798
130.59375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	66864
132.244140625	0.0	Auditory_Cue	16	67709
133.46484375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	68334
135.224609375	0.0	Visual_Cue	17	69235
136.4453125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	69860
136.556640625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	69917
138.20703125	0.0	Auditory_Cue	16	70762
139.423828125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	71385
139.5390625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	71444
141.189453125	0.0	Auditory_Cue	16	72289
142.404296875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	72911
142.521484375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	72971
144.171875	0.0	Visual_Cue	17	73816
145.486328125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	74489
145.95703125	0.0	Response_button	255	74730
147.13671875	0.0	Visual_Cue	17	75334
148.453125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	76008
149.044921875	0.0	Response_button	255	76311
150.103515625	0.0	Visual_Cue	17	76853
151.314453125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	77473
151.43359375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	77534
153.083984375	0.0	Auditory_Cue	16	78379
154.3046875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	79004
154.43359375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	79070
156.490234375	0.0	Response_button	255	80123
156.962890625	0.0	Block_start	203	80365
157.537109375	0.0	Visual_Cue	17	80659
158.8671875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	81340
160.517578125	0.0	Visual_Cue	17	82185
161.849609375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	82867
163.5	0.0	Visual_Cue	17	83712
164.83203125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	84394
166.482421875	0.0	Auditory_Cue	16	85239
167.701171875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	85863
167.83203125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	85930
169.48046875	0.0	Visual_Cue	17	86774
170.8125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	87456
172.462890625	0.0	Visual_Cue	17	88301
173.794921875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	88983
175.4453125	0.0	Auditory_Cue	16	89828
176.66015625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	90450
176.794921875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	90519
178.443359375	0.0	Auditory_Cue	16	91363
179.66015625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	91986
179.79296875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	92054
181.443359375	0.0	Auditory_Cue	16	92899
182.6796875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	93532
184.44140625	0.0	Visual_Cue	17	94434
185.66015625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	95058
185.7734375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	95116
186.322265625	0.0	Response_button	255	95397
189.50390625	0.0	Visual_Cue	17	97026
190.71875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	97648
190.8359375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	97708
192.486328125	0.0	Visual_Cue	17	98553
193.69921875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	99174
193.818359375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	99235
195.46875	0.0	Auditory_Cue	16	100080
196.689453125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	100705
198.451171875	0.0	Auditory_Cue	16	101607
199.669921875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	102231
199.783203125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	102289
201.43359375	0.0	Visual_Cue	17	103134
202.6484375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	103756
202.765625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	103816
204.416015625	0.0	Auditory_Cue	16	104661
205.62890625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	105282
205.74609375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	105342
206.546875	0.0	Response_button	255	105752
207.396484375	0.0	Visual_Cue	17	106187
208.619140625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	106813
208.74609375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	106878
