onset	duration	trial_type	value	sample
0.638671875	0.0	Response_button	1	327
1.17578125	0.0	Face_upright	21	602
1.853515625	0.0	Response_button	1	949
2.390625	0.0	Face_inverted	22	1224
3.453125	0.0	Response_button	1	1768
3.58984375	0.0	Face_inverted	22	1838
4.669921875	0.0	Response_button	1	2391
4.791015625	0.0	Face_inverted	22	2453
5.91015625	0.0	Response_button	1	3026
6.056640625	0.0	Face_inverted	22	3101
7.22265625	0.0	Face_upright	21	3698
7.421875	0.0	Response_button	1	3800
8.421875	0.0	Face_upright_shadow	121	4312
8.7578125	0.0	Response_button	1	4484
9.73828125	0.0	Face_upright	21	4986
11.0546875	0.0	Face_upright	21	5660
12.353515625	0.0	Face_inverted_shadow	122	6325
12.7734375	0.0	Response_button	1	6540
13.486328125	0.0	Face_inverted	22	6905
14.76953125	0.0	Face_upright	21	7562
15.953125	0.0	Face_upright_shadow	121	8168
16.28515625	0.0	Response_button	1	8338
17.119140625	0.0	Face_inverted	22	8765
18.3671875	0.0	Face_inverted	22	9404
19.66796875	0.0	Face_inverted	22	10070
20.966796875	0.0	Face_inverted	22	10735
22.099609375	0.0	Face_upright_shadow	121	11315
22.380859375	0.0	Response_button	1	11459
23.349609375	0.0	Face_upright	21	11955
24.58203125	0.0	Face_inverted	22	12586
25.58984375	0.0	Response_button	1	13102
25.865234375	0.0	Face_inverted_shadow	122	13243
26.1171875	0.0	Response_button	1	13372
26.64453125	0.0	Response_button	1	13642
26.93359375	0.0	Response_button	1	13790
27.115234375	0.0	Face_inverted	22	13883
28.263671875	0.0	Face_upright	21	14471
29.48046875	0.0	Face_upright_shadow	121	15094
29.92578125	0.0	Response_button	1	15322
30.61328125	0.0	Face_upright	21	15674
31.845703125	0.0	Response_button	1	16305
31.86328125	0.0	Face_inverted	22	16314
32.900390625	0.0	Response_button	1	16845
33.162109375	0.0	Face_inverted	22	16979
33.421875	0.0	Response_button	1	17112
34.349609375	0.0	Response_button	1	17587
34.427734375	0.0	Face_upright	21	17627
35.66015625	0.0	Face_upright	21	18258
35.677734375	0.0	Response_button	1	18267
39.08984375	0.0	Face_upright	21	20014
40.35546875	0.0	Face_inverted_shadow	122	20662
41.021484375	0.0	Response_button	1	21003
41.5390625	0.0	Face_upright	21	21268
42.720703125	0.0	Face_upright	21	21873
44.00390625	0.0	Face_inverted	22	22530
45.287109375	0.0	Face_inverted_shadow	122	23187
45.427734375	0.0	Response_button	1	23259
46.486328125	0.0	Face_inverted	22	23801
47.78515625	0.0	Face_upright	21	24466
48.984375	0.0	Face_upright_shadow	121	25080
49.029296875	0.0	Response_button	1	25103
50.150390625	0.0	Face_upright	21	25677
50.98828125	0.0	Response_button	1	26106
51.400390625	0.0	Face_upright	21	26317
51.61328125	0.0	Response_button	1	26426
52.583984375	0.0	Face_inverted	22	26923
53.81640625	0.0	Face_inverted	22	27554
55.06640625	0.0	Face_inverted	22	28194
55.357421875	0.0	Response_button	1	28343
56.21484375	0.0	Face_upright	21	28782
56.564453125	0.0	Response_button	1	28961
56.828125	0.0	Response_button	1	29096
57.109375	0.0	Response_button	1	29240
57.34765625	0.0	Response_button	1	29362
57.380859375	0.0	Face_inverted_shadow	122	29379
57.580078125	0.0	Response_button	1	29481
57.8515625	0.0	Response_button	1	29620
58.1171875	0.0	Response_button	1	29756
58.435546875	0.0	Response_button	1	29919
58.498046875	0.0	Face_inverted	22	29951
58.796875	0.0	Response_button	1	30104
59.109375	0.0	Response_button	1	30264
59.427734375	0.0	Response_button	1	30427
59.748046875	0.0	Face_upright	21	30591
60.1484375	0.0	Response_button	1	30796
60.419921875	0.0	Response_button	1	30935
60.708984375	0.0	Response_button	1	31083
60.9296875	0.0	Face_inverted_shadow	122	31196
60.98046875	0.0	Response_button	1	31222
61.251953125	0.0	Response_button	1	31361
61.515625	0.0	Response_button	1	31496
61.740234375	0.0	Response_button	1	31611
62.01953125	0.0	Response_button	1	31754
62.12890625	0.0	Face_upright	21	31810
62.30078125	0.0	Response_button	1	31898
62.564453125	0.0	Response_button	1	32033
62.884765625	0.0	Response_button	1	32197
63.228515625	0.0	Response_button	1	32373
63.4453125	0.0	Face_upright	21	32484
63.5078125	0.0	Response_button	1	32516
63.748046875	0.0	Response_button	1	32639
63.99609375	0.0	Response_button	1	32766
64.259765625	0.0	Response_button	1	32901
64.6953125	0.0	Face_upright	21	33124
64.8515625	0.0	Response_button	1	33204
65.46875	0.0	Response_button	1	33520
65.93359375	0.0	Response_button	1	33758
65.9609375	0.0	Face_inverted	22	33772
66.380859375	0.0	Response_button	1	33987
66.748046875	0.0	Response_button	1	34175
67.1171875	0.0	Response_button	1	34364
67.228515625	0.0	Face_upright	21	34421
67.5	0.0	Response_button	1	34560
67.796875	0.0	Response_button	1	34712
68.091796875	0.0	Response_button	1	34863
68.404296875	0.0	Response_button	1	35023
68.41015625	0.0	Face_upright	21	35026
68.755859375	0.0	Response_button	1	35203
69.1640625	0.0	Response_button	1	35412
69.5234375	0.0	Response_button	1	35596
69.67578125	0.0	Face_upright	21	35674
69.869140625	0.0	Response_button	1	35773
70.125	0.0	Response_button	1	35904
70.412109375	0.0	Response_button	1	36051
70.69140625	0.0	Response_button	1	36194
70.876953125	0.0	Face_upright	21	36289
70.95703125	0.0	Response_button	1	36330
71.275390625	0.0	Response_button	1	36493
71.595703125	0.0	Response_button	1	36657
71.8359375	0.0	Response_button	1	36780
72.009765625	0.0	Face_inverted_shadow	122	36869
72.443359375	0.0	Response_button	1	37091
72.708984375	0.0	Response_button	1	37227
73.158203125	0.0	Face_inverted	22	37457
74.251953125	0.0	Response_button	1	38017
74.44140625	0.0	Face_inverted	22	38114
75.740234375	0.0	Face_inverted	22	38779
76.25	0.0	Response_button	1	39040
76.787109375	0.0	Face_upright	21	39315
76.8515625	0.0	Response_button	1	39348
77.2109375	0.0	Response_button	1	39532
77.482421875	0.0	Response_button	1	39671
78.103515625	0.0	Face_inverted	22	39989
78.34765625	0.0	Response_button	1	40114
79.08203125	0.0	Response_button	1	40490
79.3203125	0.0	Face_inverted	22	40612
79.5390625	0.0	Response_button	1	40724
79.826171875	0.0	Response_button	1	40871
80.08984375	0.0	Response_button	1	41006
80.37109375	0.0	Response_button	1	41150
80.552734375	0.0	Face_inverted	22	41243
80.603515625	0.0	Response_button	1	41269
80.8515625	0.0	Response_button	1	41396
81.099609375	0.0	Response_button	1	41523
81.337890625	0.0	Response_button	1	41645
81.734375	0.0	Face_inverted	22	41848
81.779296875	0.0	Response_button	1	41871
82.53125	0.0	Response_button	1	42256
82.802734375	0.0	Response_button	1	42395
82.900390625	0.0	Face_upright	21	42445
83.07421875	0.0	Response_button	1	42534
83.2265625	0.0	Response_button	1	42612
83.458984375	0.0	Response_button	1	42731
83.69140625	0.0	Response_button	1	42850
83.8828125	0.0	Response_button	1	42948
84.08984375	0.0	Response_button	1	43054
84.201171875	0.0	Face_upright	21	43111
84.314453125	0.0	Response_button	1	43169
84.5234375	0.0	Response_button	1	43276
84.810546875	0.0	Response_button	1	43423
85.06640625	0.0	Response_button	1	43554
85.2578125	0.0	Response_button	1	43652
85.484375	0.0	Face_upright	21	43768
85.72265625	0.0	Response_button	1	43890
85.947265625	0.0	Response_button	1	44005
86.138671875	0.0	Response_button	1	44103
86.35546875	0.0	Response_button	1	44214
86.5625	0.0	Response_button	1	44320
86.666015625	0.0	Face_inverted	22	44373
86.794921875	0.0	Response_button	1	44439
87.8984375	0.0	Face_inverted_shadow	122	45004
88.146484375	0.0	Response_button	1	45131
89.048828125	0.0	Face_upright	21	45593
90.181640625	0.0	Face_inverted	22	46173
91.34765625	0.0	Face_upright	21	46770
92.498046875	0.0	Face_inverted	22	47359
93.74609375	0.0	Face_upright	21	47998
94.947265625	0.0	Face_upright	21	48613
96.0625	0.0	Face_inverted_shadow	122	49184
96.5859375	0.0	Response_button	1	49452
97.24609375	0.0	Face_inverted	22	49790
98.4453125	0.0	Face_inverted	22	50404
99.578125	0.0	Face_inverted	22	50984
100.619140625	0.0	Response_button	1	51517
100.7265625	0.0	Face_upright	21	51572
101.9609375	0.0	Face_upright_shadow	121	52204
102.306640625	0.0	Response_button	1	52381
103.109375	0.0	Face_upright	21	52792
104.29296875	0.0	Face_inverted	22	53398
105.4921875	0.0	Face_upright	21	54012
106.791015625	0.0	Face_upright_shadow	121	54677
107.177734375	0.0	Response_button	1	54875
107.990234375	0.0	Face_upright	21	55291
109.224609375	0.0	Face_upright	21	55923
110.373046875	0.0	Face_inverted_shadow	122	56511
110.90625	0.0	Response_button	1	56784
114.734375	0.0	Face_inverted	22	58744
115.93359375	0.0	Face_inverted	22	59358
117.216796875	0.0	Face_inverted	22	60015
118.44921875	0.0	Face_upright	21	60646
119.75	0.0	Face_upright	21	61312
120.982421875	0.0	Face_inverted	22	61943
122.19921875	0.0	Face_inverted_shadow	122	62566
122.474609375	0.0	Response_button	1	62707
123.34765625	0.0	Face_upright	21	63154
124.59765625	0.0	Face_upright	21	63794
125.814453125	0.0	Face_upright_shadow	121	64417
126.265625	0.0	Response_button	1	64648
127.0625	0.0	Face_upright	21	65056
128.296875	0.0	Face_inverted	22	65688
129.544921875	0.0	Face_inverted_shadow	122	66327
129.8984375	0.0	Response_button	1	66508
130.76171875	0.0	Face_upright	21	66950
130.76953125	0.0	Response_button	1	66954
131.47265625	0.0	Response_button	1	67314
131.79296875	0.0	Response_button	1	67478
131.978515625	0.0	Face_upright	21	67573
132.07421875	0.0	Response_button	1	67622
132.296875	0.0	Response_button	1	67736
132.5625	0.0	Response_button	1	67872
132.79296875	0.0	Response_button	1	67990
133.001953125	0.0	Response_button	1	68097
133.2421875	0.0	Response_button	1	68220
133.27734375	0.0	Face_inverted	22	68238
133.681640625	0.0	Response_button	1	68445
133.9453125	0.0	Response_button	1	68580
134.578125	0.0	Response_button	1	68904
134.59375	0.0	Face_inverted_shadow	122	68912
135.513671875	0.0	Response_button	1	69383
135.77734375	0.0	Face_inverted	22	69518
136.9921875	0.0	Face_upright	21	70140
138.29296875	0.0	Face_upright_shadow	121	70806
138.650390625	0.0	Response_button	1	70989
139.4921875	0.0	Face_upright	21	71420
140.7734375	0.0	Face_inverted	22	72076
141.990234375	0.0	Face_inverted	22	72699
142.162109375	0.0	Response_button	1	72787
143.189453125	0.0	Face_inverted	22	73313
144.2421875	0.0	Response_button	1	73852
144.33984375	0.0	Face_upright_shadow	121	73902
145.572265625	0.0	Face_upright	21	74533
146.822265625	0.0	Face_upright	21	75173
147.08984375	0.0	Response_button	1	75310
147.970703125	0.0	Face_upright	21	75761
149.220703125	0.0	Face_inverted_shadow	122	76401
149.529296875	0.0	Response_button	1	76559
150.37109375	0.0	Face_inverted	22	76990
151.669921875	0.0	Face_inverted	22	77655
152.255859375	0.0	Response_button	1	77955
152.787109375	0.0	Object_upright	31	78227
154.00390625	0.0	Object_inverted	32	78850
