onset	duration	trial_type	value	sample
0.5234375	0.0	Response_button	1	268
0.658203125	0.0	Response_button	1	337
2.392578125	0.0	Response_button	1	1225
2.681640625	0.0	Visual_stim	5	1373
3.96484375	0.0	Audiovisual_stim	3	2030
4.169921875	0.0	Response_button	1	2135
5.763671875	0.0	Auditory_stim	4	2951
5.9375	0.0	Response_button	1	3040
8.74609375	0.0	Audiovisual_stim	3	4478
8.9921875	0.0	Response_button	1	4604
10.146484375	0.0	Visual_stim	5	5195
10.384765625	0.0	Response_button	1	5317
12.87890625	0.0	Audiovisual_stim	3	6594
13.13671875	0.0	Response_button	1	6726
15.859375	0.0	Audiovisual_stim	3	8120
16.033203125	0.0	Response_button	1	8209
17.67578125	0.0	Auditory_stim	4	9050
17.912109375	0.0	Response_button	1	9171
19.193359375	0.0	Response_button	1	9827
19.275390625	0.0	Audiovisual_stim	3	9869
20.6484375	0.0	Response_button	1	10572
21.9609375	0.0	Response_button	1	11244
22.390625	0.0	Visual_stim	5	11464
22.6484375	0.0	Response_button	1	11596
24.009765625	0.0	Response_button	1	12293
25.255859375	0.0	Audiovisual_stim	3	12931
25.45703125	0.0	Response_button	1	13034
27.22265625	0.0	Audiovisual_stim	3	13938
27.44140625	0.0	Response_button	1	14050
29.0546875	0.0	Visual_stim	5	14876
29.265625	0.0	Response_button	1	14984
32.220703125	0.0	Audiovisual_stim	3	16497
32.43359375	0.0	Response_button	1	16606
34.361328125	0.0	Response_button	1	17593
35.01953125	0.0	Audiovisual_stim	3	17930
35.2890625	0.0	Response_button	1	18068
37.16796875	0.0	Audiovisual_stim	3	19030
37.384765625	0.0	Response_button	1	19141
40.06640625	0.0	Visual_stim	5	20514
40.361328125	0.0	Response_button	1	20665
43.08203125	0.0	Visual_stim	5	22058
43.2890625	0.0	Response_button	1	22164
44.865234375	0.0	Visual_stim	5	22971
45.16796875	0.0	Response_button	1	23126
46.447265625	0.0	Audiovisual_stim	3	23781
46.79296875	0.0	Response_button	1	23958
47.697265625	0.0	Audiovisual_stim	3	24421
48.041015625	0.0	Response_button	1	24597
49.580078125	0.0	Audiovisual_stim	3	25385
49.81640625	0.0	Response_button	1	25506
52.111328125	0.0	Audiovisual_stim	3	26681
52.423828125	0.0	Response_button	1	26841
53.927734375	0.0	Auditory_stim	4	27611
54.3125	0.0	Response_button	1	27808
55.927734375	0.0	Visual_stim	5	28635
56.208984375	0.0	Response_button	1	28779
57.208984375	0.0	Audiovisual_stim	3	29291
57.640625	0.0	Response_button	1	29512
59.892578125	0.0	Visual_stim	5	30665
60.240234375	0.0	Response_button	1	30843
61.744140625	0.0	Response_button	1	31613
62.091796875	0.0	Visual_stim	5	31791
62.48046875	0.0	Response_button	1	31990
64.47265625	0.0	Response_button	1	33010
65.15625	0.0	Audiovisual_stim	3	33360
65.296875	0.0	Response_button	1	33432
67.822265625	0.0	Auditory_stim	4	34725
68.208984375	0.0	Response_button	1	34923
69.138671875	0.0	Visual_stim	5	35399
69.45703125	0.0	Response_button	1	35562
71.453125	0.0	Visual_stim	5	36584
71.84765625	0.0	Response_button	1	36786
74.318359375	0.0	Visual_stim	5	38051
74.888671875	0.0	Response_button	1	38343
75.634765625	0.0	Auditory_stim	4	38725
77.14453125	0.0	Response_button	1	39498
78.6015625	0.0	Audiovisual_stim	3	40244
78.904296875	0.0	Response_button	1	40399
81.416015625	0.0	Auditory_stim	4	41685
81.80859375	0.0	Response_button	1	41886
82.6328125	0.0	Auditory_stim	4	42308
82.9921875	0.0	Response_button	1	42492
85.181640625	0.0	Audiovisual_stim	3	43613
85.568359375	0.0	Response_button	1	43811
87.896484375	0.0	Visual_stim	5	45003
88.18359375	0.0	Response_button	1	45150
90.794921875	0.0	Auditory_stim	4	46487
91.15234375	0.0	Response_button	1	46670
92.177734375	0.0	Auditory_stim	4	47195
92.623046875	0.0	Response_button	1	47423
