onset	duration	trial_type	value	sample
10.251953125	0.0	fixation_cross	1	5249
10.65234375	0.0	button_press	2	5454
12.087890625	0.0	button_press	2	6189
12.568359375	0.0	fixation_cross	1	6435
12.9765625	0.0	button_press	2	6644
17.900390625	0.0	button_press	2	9165
34.51953125	0.0	button_press	2	17674
43.970703125	0.0	button_press	2	22513
43.98046875	0.0	fixation_cross	1	22518
44.55859375	0.0	button_press	2	22814
52.294921875	0.0	fixation_cross	1	26775
52.84765625	0.0	button_press	2	27058
54.677734375	0.0	fixation_cross	1	27995
55.16015625	0.0	button_press	2	28242
67.650390625	0.0	button_press	2	34637
67.66015625	0.0	fixation_cross	1	34642
68.146484375	0.0	button_press	2	34891
69.966796875	0.0	button_press	2	35823
69.9765625	0.0	fixation_cross	1	35828
70.439453125	0.0	button_press	2	36065
75.857421875	0.0	fixation_cross	1	38839
76.18359375	0.0	button_press	2	39006
79.306640625	0.0	fixation_cross	1	40605
79.642578125	0.0	button_press	2	40777
89.9296875	0.0	button_press	2	46044
89.939453125	0.0	fixation_cross	1	46049
90.265625	0.0	button_press	2	46216
95.326171875	0.0	button_press	2	48807
104.84375	0.0	button_press	2	53680
104.853515625	0.0	fixation_cross	1	53685
105.2109375	0.0	button_press	2	53868
107.2265625	0.0	button_press	2	54900
107.236328125	0.0	fixation_cross	1	54905
107.73828125	0.0	button_press	2	55162
117.513671875	0.0	button_press	2	60167
117.794921875	0.0	button_press	2	60311
117.80078125	0.0	fixation_cross	1	60314
118.2421875	0.0	button_press	2	60540
119.330078125	0.0	button_press	2	61097
123.673828125	0.0	button_press	2	63321
123.68359375	0.0	fixation_cross	1	63326
124.0703125	0.0	button_press	2	63524
126.009765625	0.0	button_press	2	64517
126.015625	0.0	fixation_cross	1	64520
126.4296875	0.0	button_press	2	64732
143.50390625	0.0	button_press	2	73474
143.513671875	0.0	fixation_cross	1	73479
144.1015625	0.0	button_press	2	73780
145.8203125	0.0	button_press	2	74660
145.830078125	0.0	fixation_cross	1	74665
146.6171875	0.0	button_press	2	75068
154.134765625	0.0	button_press	2	78917
154.14453125	0.0	fixation_cross	1	78922
154.64453125	0.0	button_press	2	79178
156.484375	0.0	button_press	2	80120
156.494140625	0.0	fixation_cross	1	80125
157.48828125	0.0	button_press	2	80634
161.1171875	0.0	button_press	2	82492
161.126953125	0.0	fixation_cross	1	82497
161.58984375	0.0	button_press	2	82734
165.904296875	0.0	button_press	2	84943
165.908203125	0.0	fixation_cross	1	84945
166.517578125	0.0	button_press	2	85257
179.72265625	0.0	fixation_cross	1	92018
180.33203125	0.0	button_press	2	92330
184.36328125	0.0	button_press	2	94394
184.373046875	0.0	fixation_cross	1	94399
185.125	0.0	button_press	2	94784
199.48046875	0.0	button_press	2	102134
199.486328125	0.0	fixation_cross	1	102137
199.923828125	0.0	button_press	2	102361
207.595703125	0.0	button_press	2	106289
207.6015625	0.0	fixation_cross	1	106292
208.615234375	0.0	button_press	2	106811
214.64453125	0.0	button_press	2	109898
214.650390625	0.0	fixation_cross	1	109901
215.1640625	0.0	button_press	2	110164
218.86328125	0.0	button_press	2	112058
219.20703125	0.0	button_press	2	112234
219.216796875	0.0	fixation_cross	1	112239
219.72265625	0.0	button_press	2	112498
227.42578125	0.0	button_press	2	116442
227.431640625	0.0	fixation_cross	1	116445
227.85546875	0.0	button_press	2	116662
243.703125	0.0	button_press	2	124776
243.712890625	0.0	fixation_cross	1	124781
244.259765625	0.0	button_press	2	125061
246.74609375	0.0	button_press	2	126334
261.203125	0.0	button_press	2	133736
261.208984375	0.0	fixation_cross	1	133739
261.90625	0.0	button_press	2	134096
265.982421875	0.0	button_press	2	136183
265.9921875	0.0	fixation_cross	1	136188
266.41796875	0.0	button_press	2	136406
268.365234375	0.0	button_press	2	137403
268.375	0.0	fixation_cross	1	137408
269.08203125	0.0	button_press	2	137770
276.55078125	0.0	button_press	2	141594
276.556640625	0.0	fixation_cross	1	141597
276.962890625	0.0	button_press	2	141805
283.529296875	0.0	button_press	2	145167
283.5390625	0.0	fixation_cross	1	145172
284.001953125	0.0	button_press	2	145409
303.345703125	0.0	button_press	2	155313
303.3515625	0.0	fixation_cross	1	155316
