onset	duration	trial_type	value	sample
0.357421875	0.0	Object_upright	31	183
1.57421875	0.0	Object_upright	31	806
2.7890625	0.0	Object_inverted	32	1428
3.90625	0.0	Object_inverted	32	2000
5.072265625	0.0	Object_inverted	32	2597
6.3046875	0.0	Object_inverted	32	3228
7.587890625	0.0	Object_upright_shadow	131	3885
7.919921875	0.0	Response_button	1	4055
8.8046875	0.0	Object_upright	31	4508
10.01953125	0.0	Object_inverted	32	5130
11.287109375	0.0	Object_upright	31	5779
12.5859375	0.0	Object_inverted	32	6444
13.8359375	0.0	Object_inverted_shadow	132	7084
14.208984375	0.0	Response_button	1	7275
15.1015625	0.0	Object_inverted	32	7732
16.28515625	0.0	Object_upright	31	8338
17.56640625	0.0	Object_inverted	32	8994
18.69921875	0.0	Object_inverted	32	9574
19.982421875	0.0	Object_upright	31	10231
21.19921875	0.0	Object_upright	31	10854
22.33203125	0.0	Object_upright	31	11434
23.48046875	0.0	Object_inverted	32	12022
24.763671875	0.0	Object_inverted	32	12679
25.99609375	0.0	Object_upright	31	13310
27.23046875	0.0	Object_upright_shadow	131	13942
27.615234375	0.0	Response_button	1	14139
28.529296875	0.0	Object_upright	31	14607
29.6796875	0.0	Object_inverted	32	15196
30.89453125	0.0	Object_upright_shadow	131	15818
31.455078125	0.0	Response_button	1	16105
32.09375	0.0	Object_upright	31	16432
33.376953125	0.0	Object_upright	31	17089
34.59375	0.0	Object_upright_shadow	131	17712
34.927734375	0.0	Response_button	1	17883
36.71875	0.0	Response_button	1	18800
39.005859375	0.0	Object_inverted	32	19971
39.462890625	0.0	Response_button	1	20205
40.3203125	0.0	Object_inverted	32	20644
41.50390625	0.0	Object_inverted_shadow	132	21250
41.927734375	0.0	Response_button	1	21467
42.654296875	0.0	Object_inverted	32	21839
43.953125	0.0	Object_upright	31	22504
45.203125	0.0	Object_upright_shadow	131	23144
45.71875	0.0	Response_button	1	23408
46.435546875	0.0	Object_upright	31	23775
47.685546875	0.0	Object_upright	31	24415
48.8515625	0.0	Object_inverted_shadow	132	25012
49.416015625	0.0	Response_button	1	25301
50.05078125	0.0	Object_inverted	32	25626
51.283203125	0.0	Object_inverted	32	26257
52.533203125	0.0	Object_inverted	32	26897
53.83203125	0.0	Object_upright	31	27562
55.03125	0.0	Object_upright	31	28176
56.21484375	0.0	Object_inverted	32	28782
57.380859375	0.0	Object_inverted	32	29379
58.630859375	0.0	Object_upright_shadow	131	30019
59.080078125	0.0	Response_button	1	30249
59.9296875	0.0	Object_upright	31	30684
61.162109375	0.0	Object_upright	31	31315
62.328125	0.0	Object_upright_shadow	131	31912
62.89453125	0.0	Response_button	1	32202
63.494140625	0.0	Object_inverted	32	32509
64.76171875	0.0	Object_inverted	32	33158
65.91015625	0.0	Object_inverted_shadow	132	33746
66.50390625	0.0	Response_button	1	34050
67.126953125	0.0	Object_upright	31	34369
68.34375	0.0	Object_upright	31	34992
69.525390625	0.0	Object_upright_shadow	131	35597
69.86328125	0.0	Response_button	1	35770
70.642578125	0.0	Object_inverted	32	36169
71.82421875	0.0	Object_upright	31	36774
73.125	0.0	Object_inverted	32	37440
74.2578125	0.0	Object_inverted	32	38020
75.439453125	0.0	Object_inverted	32	38625
76.693359375	0.0	Response_button	1	39267
77.228515625	0.0	Face_upright	21	39541
78.361328125	0.0	Face_inverted	22	40121
79.494140625	0.0	Face_inverted	22	40701
80.626953125	0.0	Face_inverted	22	41281
81.826171875	0.0	Face_upright	21	41895
83.025390625	0.0	Face_inverted	22	42509
84.32421875	0.0	Face_inverted	22	43174
85.625	0.0	Face_inverted_shadow	122	43840
85.869140625	0.0	Response_button	1	43965
86.82421875	0.0	Face_upright	21	44454
87.990234375	0.0	Face_upright	21	45051
89.173828125	0.0	Face_upright_shadow	121	45657
89.669921875	0.0	Response_button	1	45911
90.33984375	0.0	Face_inverted	22	46254
91.5390625	0.0	Face_upright	21	46868
92.7890625	0.0	Face_upright	21	47508
94.037109375	0.0	Face_upright	21	48147
95.1875	0.0	Face_inverted	22	48736
96.419921875	0.0	Face_inverted	22	49367
97.703125	0.0	Face_upright	21	50024
98.96875	0.0	Face_upright_shadow	121	50672
99.302734375	0.0	Response_button	1	50843
100.21875	0.0	Face_upright	21	51312
101.484375	0.0	Face_upright	21	51960
102.80078125	0.0	Face_inverted	22	52634
104.083984375	0.0	Face_upright_shadow	121	53291
104.4453125	0.0	Response_button	1	53476
105.298828125	0.0	Face_upright	21	53913
106.482421875	0.0	Face_inverted	22	54519
107.732421875	0.0	Face_inverted	22	55159
108.880859375	0.0	Face_inverted	22	55747
110.064453125	0.0	Face_inverted_shadow	122	56353
110.453125	0.0	Response_button	1	56552
111.380859375	0.0	Face_upright	21	57027
112.892578125	0.0	Response_button	1	57801
115.67578125	0.0	Face_upright	21	59226
115.97265625	0.0	Response_button	1	59378
116.662109375	0.0	Response_button	1	59731
116.94140625	0.0	Face_upright_shadow	121	59874
118.20703125	0.0	Face_upright	21	60522
119.373046875	0.0	Face_inverted	22	61119
120.505859375	0.0	Face_upright_shadow	121	61699
120.861328125	0.0	Response_button	1	61881
121.689453125	0.0	Face_upright	21	62305
122.98828125	0.0	Face_inverted	22	62970
124.23828125	0.0	Face_inverted_shadow	122	63610
124.60546875	0.0	Response_button	1	63798
125.4375	0.0	Face_inverted	22	64224
126.6875	0.0	Face_upright	21	64864
127.837890625	0.0	Face_inverted_shadow	122	65453
128.29296875	0.0	Response_button	1	65686
129.119140625	0.0	Face_inverted	22	66109
130.369140625	0.0	Face_inverted	22	66749
131.568359375	0.0	Face_inverted	22	67363
132.8359375	0.0	Face_upright	21	68012
133.96875	0.0	Face_upright_shadow	121	68592
134.4921875	0.0	Response_button	1	68860
135.216796875	0.0	Face_upright	21	69231
136.533203125	0.0	Face_inverted	22	69905
137.81640625	0.0	Face_inverted	22	70562
139.099609375	0.0	Face_inverted	22	71219
140.3828125	0.0	Face_inverted	22	71876
141.697265625	0.0	Face_upright	21	72549
142.8984375	0.0	Face_upright_shadow	121	73164
143.533203125	0.0	Response_button	1	73489
144.11328125	0.0	Face_upright	21	73786
145.4296875	0.0	Face_upright	21	74460
146.646484375	0.0	Face_inverted	22	75083
147.828125	0.0	Face_inverted_shadow	122	75688
148.388671875	0.0	Response_button	1	75975
148.978515625	0.0	Face_upright	21	76277
150.2109375	0.0	Face_upright	21	76908
151.34375	0.0	Face_inverted	22	77488
