onset	duration	trial_type	value	sample
2.73828125	0.0	Illusory_contours	20	1402
3.671875	0.0	Non_Illusory_contours	21	1880
4.60546875	0.0	Non_Illusory_contours	21	2358
5.73828125	0.0	Illusory_contours	20	2938
7.087890625	0.0	Illusory_contours	20	3629
8.037109375	0.0	Non_Illusory_contours	21	4115
9.103515625	0.0	Illusory_contours	20	4661
10.40234375	0.0	Non_Illusory_contours	21	5326
11.66796875	0.0	Dot_flip	77	5974
12.01171875	0.0	Response_button	100	6150
12.369140625	0.0	Illusory_contours	20	6333
13.55078125	0.0	Illusory_contours	20	6938
14.53515625	0.0	Non_Illusory_contours	21	7442
15.466796875	0.0	Non_Illusory_contours	21	7919
16.55078125	0.0	Illusory_contours	20	8474
17.783203125	0.0	Illusory_contours	20	9105
18.798828125	0.0	Non_Illusory_contours	21	9625
20.181640625	0.0	Non_Illusory_contours	21	10333
21.59765625	0.0	Dot_flip	77	11058
21.90625	0.0	Response_button	100	11216
22.298828125	0.0	Non_Illusory_contours	21	11417
23.763671875	0.0	Non_Illusory_contours	21	12167
25.23046875	0.0	Dot_flip	77	12918
25.634765625	0.0	Response_button	100	13125
25.9296875	0.0	Illusory_contours	20	13276
27.029296875	0.0	Illusory_contours	20	13839
28.412109375	0.0	Illusory_contours	20	14547
29.828125	0.0	Non_Illusory_contours	21	15272
31.310546875	0.0	Illusory_contours	20	16031
32.677734375	0.0	Non_Illusory_contours	21	16731
34.142578125	0.0	Illusory_contours	20	17481
35.375	0.0	Dot_flip	77	18112
35.73828125	0.0	Response_button	100	18298
36.076171875	0.0	Illusory_contours	20	18471
37.125	0.0	Non_Illusory_contours	21	19008
38.525390625	0.0	Non_Illusory_contours	21	19725
39.556640625	0.0	Illusory_contours	20	20253
40.69140625	0.0	Non_Illusory_contours	21	20834
41.923828125	0.0	Illusory_contours	20	21465
43.189453125	0.0	Illusory_contours	20	22113
44.638671875	0.0	Illusory_contours	20	22855
45.73828125	0.0	Dot_flip	77	23418
46.07421875	0.0	Response_button	100	23590
46.4375	0.0	Illusory_contours	20	23776
47.671875	0.0	Illusory_contours	20	24408
49.01953125	0.0	Non_Illusory_contours	21	25098
50.1875	0.0	Non_Illusory_contours	21	25696
51.65234375	0.0	Non_Illusory_contours	21	26446
53.0859375	0.0	Dot_flip	77	27180
53.474609375	0.0	Response_button	100	27379
53.78515625	0.0	Non_Illusory_contours	21	27538
54.818359375	0.0	Illusory_contours	20	28067
56.16796875	0.0	Illusory_contours	20	28758
57.666015625	0.0	Illusory_contours	20	29525
58.982421875	0.0	Illusory_contours	20	30199
60.349609375	0.0	Illusory_contours	20	30899
61.564453125	0.0	Illusory_contours	20	31521
62.697265625	0.0	Dot_flip	77	32101
63.017578125	0.0	Response_button	100	32265
63.3984375	0.0	Illusory_contours	20	32460
64.796875	0.0	Non_Illusory_contours	21	33176
66.080078125	0.0	Non_Illusory_contours	21	33833
67.146484375	0.0	Illusory_contours	20	34379
68.65625	0.0	Pause	199	35152
72.759765625	0.0	Dot_flip	77	37253
73.458984375	0.0	Non_Illusory_contours	21	37611
74.67578125	0.0	Non_Illusory_contours	21	38234
75.7421875	0.0	Non_Illusory_contours	21	38780
77.208984375	0.0	Illusory_contours	20	39531
78.224609375	0.0	Non_Illusory_contours	21	40051
79.556640625	0.0	Dot_flip	77	40733
80.11328125	0.0	Response_button	100	41018
80.255859375	0.0	Illusory_contours	20	41091
81.556640625	0.0	Non_Illusory_contours	21	41757
82.671875	0.0	Non_Illusory_contours	21	42328
83.638671875	0.0	Illusory_contours	20	42823
84.98828125	0.0	Illusory_contours	20	43514
86.4375	0.0	Dot_flip	77	44256
86.810546875	0.0	Response_button	100	44447
87.13671875	0.0	Illusory_contours	20	44614
88.619140625	0.0	Non_Illusory_contours	21	45373
90.01953125	0.0	Non_Illusory_contours	21	46090
91.41796875	0.0	Dot_flip	77	46806
91.857421875	0.0	Response_button	100	47031
92.119140625	0.0	Illusory_contours	20	47165
93.068359375	0.0	Non_Illusory_contours	21	47651
94.267578125	0.0	Non_Illusory_contours	21	48265
95.650390625	0.0	Illusory_contours	20	48973
97.150390625	0.0	Non_Illusory_contours	21	49741
98.599609375	0.0	Non_Illusory_contours	21	50483
99.982421875	0.0	Non_Illusory_contours	21	51191
101.015625	0.0	Dot_flip	77	51720
101.361328125	0.0	Response_button	100	51897
101.71484375	0.0	Non_Illusory_contours	21	52078
102.6484375	0.0	Non_Illusory_contours	21	52556
104.013671875	0.0	Illusory_contours	20	53255
105.029296875	0.0	Illusory_contours	20	53775
106.080078125	0.0	Dot_flip	77	54313
106.6015625	0.0	Response_button	100	54580
106.779296875	0.0	Illusory_contours	20	54671
107.912109375	0.0	Illusory_contours	20	55251
109.0625	0.0	Non_Illusory_contours	21	55840
110.044921875	0.0	Non_Illusory_contours	21	56343
111.01171875	0.0	Non_Illusory_contours	21	56838
112.259765625	0.0	Illusory_contours	20	57477
113.4765625	0.0	Illusory_contours	20	58100
114.458984375	0.0	Dot_flip	77	58603
114.9453125	0.0	Response_button	100	58852
115.158203125	0.0	Non_Illusory_contours	21	58961
116.19140625	0.0	Illusory_contours	20	59490
117.474609375	0.0	Dot_flip	77	60147
117.953125	0.0	Response_button	100	60392
118.173828125	0.0	Illusory_contours	20	60505
119.2578125	0.0	Non_Illusory_contours	21	61060
120.5078125	0.0	Dot_flip	77	61700
121.001953125	0.0	Response_button	100	61953
121.20703125	0.0	Illusory_contours	20	62058
122.490234375	0.0	Illusory_contours	20	62715
123.8046875	0.0	Dot_flip	77	63388
124.25	0.0	Response_button	100	63616
124.505859375	0.0	Non_Illusory_contours	21	63747
125.638671875	0.0	Illusory_contours	20	64327
126.837890625	0.0	Dot_flip	77	64941
127.2421875	0.0	Response_button	100	65148
127.537109375	0.0	Illusory_contours	20	65299
128.73046875	0.0	Pause	199	65910
132.833984375	0.0	Dot_flip	77	68011
133.46484375	0.0	Response_button	100	68334
133.533203125	0.0	Non_Illusory_contours	21	68369
134.849609375	0.0	Non_Illusory_contours	21	69043
136.283203125	0.0	Dot_flip	77	69777
136.689453125	0.0	Response_button	100	69985
136.982421875	0.0	Illusory_contours	20	70135
138.349609375	0.0	Illusory_contours	20	70835
139.78125	0.0	Non_Illusory_contours	21	71568
141.03125	0.0	Illusory_contours	20	72208
142.4296875	0.0	Dot_flip	77	72924
142.865234375	0.0	Response_button	100	73147
143.130859375	0.0	Non_Illusory_contours	21	73283
144.4296875	0.0	Illusory_contours	20	73948
145.712890625	0.0	Dot_flip	77	74605
146.08203125	0.0	Response_button	100	74794
146.412109375	0.0	Illusory_contours	20	74963
147.544921875	0.0	Non_Illusory_contours	21	75543
148.89453125	0.0	Non_Illusory_contours	21	76234
150.376953125	0.0	Illusory_contours	20	76993
151.326171875	0.0	Illusory_contours	20	77479
152.275390625	0.0	Illusory_contours	20	77965
153.591796875	0.0	Non_Illusory_contours	21	78639
154.775390625	0.0	Non_Illusory_contours	21	79245
156.208984375	0.0	Dot_flip	77	79979
156.6484375	0.0	Response_button	100	80204
156.908203125	0.0	Illusory_contours	20	80337
158.306640625	0.0	Dot_flip	77	81053
159.0078125	0.0	Non_Illusory_contours	21	81412
159.048828125	0.0	Response_button	100	81433
159.990234375	0.0	Illusory_contours	20	81915
160.97265625	0.0	Non_Illusory_contours	21	82418
162.021484375	0.0	Non_Illusory_contours	21	82955
163.12109375	0.0	Dot_flip	77	83518
163.408203125	0.0	Response_button	100	83665
163.822265625	0.0	Non_Illusory_contours	21	83877
165.171875	0.0	Illusory_contours	20	84568
