onset	duration	trial_type	value	sample
0.365234375	0.0	Response_button	255	187
0.8203125	0.0	Block_start	203	420
1.39453125	0.0	Visual_Cue	17	714
2.61328125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	1338
2.744140625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	1405
4.39453125	0.0	Visual_Cue	17	2250
5.7265625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	2932
7.376953125	0.0	Visual_Cue	17	3777
8.59375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	4400
8.70703125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	4458
9.189453125	0.0	Response_button	255	4705
10.357421875	0.0	Auditory_Cue	16	5303
11.57421875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	5926
11.689453125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	5985
13.33984375	0.0	Visual_Cue	17	6830
14.65625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	7504
15.197265625	0.0	Response_button	255	7781
16.306640625	0.0	Visual_Cue	17	8349
17.63671875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	9030
19.287109375	0.0	Auditory_Cue	16	9875
20.50390625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	10498
22.25390625	0.0	Auditory_Cue	16	11394
23.47265625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	12018
25.21875	0.0	Visual_Cue	17	12912
26.43359375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	13534
26.55078125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	13594
28.201171875	0.0	Visual_Cue	17	14439
29.533203125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	15121
33.263671875	0.0	Visual_Cue	17	17031
34.595703125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	17713
36.24609375	0.0	Auditory_Cue	16	18558
37.462890625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	19181
39.2109375	0.0	Visual_Cue	17	20076
40.52734375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	20750
42.177734375	0.0	Auditory_Cue	16	21595
43.392578125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	22217
45.142578125	0.0	Visual_Cue	17	23113
46.361328125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	23737
