onset	duration	trial_type	value	sample
0.330078125	0.0	Response_button	1	169
0.87890625	0.0	Face_upright	21	450
2.126953125	0.0	Face_upright	21	1089
3.328125	0.0	Face_upright	21	1704
4.4609375	0.0	Face_inverted	22	2284
5.66015625	0.0	Face_inverted	22	2898
6.841796875	0.0	Face_inverted	22	3503
7.974609375	0.0	Face_inverted	22	4083
9.275390625	0.0	Face_upright	21	4749
10.541015625	0.0	Face_upright	21	5397
11.857421875	0.0	Face_upright_shadow	121	6071
12.537109375	0.0	Response_button	1	6419
13.140625	0.0	Face_upright	21	6728
14.33984375	0.0	Face_inverted	22	7342
15.556640625	0.0	Face_inverted_shadow	122	7965
16.154296875	0.0	Response_button	1	8271
16.72265625	0.0	Face_inverted	22	8562
18.037109375	0.0	Face_inverted	22	9235
19.337890625	0.0	Face_upright	21	9901
20.552734375	0.0	Face_upright	21	10523
21.76953125	0.0	Face_inverted_shadow	122	11146
22.42578125	0.0	Response_button	1	11482
22.953125	0.0	Face_upright	21	11752
24.1015625	0.0	Face_upright	21	12340
25.3515625	0.0	Face_inverted_shadow	122	12980
26.169921875	0.0	Response_button	1	13399
26.634765625	0.0	Face_inverted	22	13637
27.8671875	0.0	Face_inverted	22	14268
29.18359375	0.0	Face_upright	21	14942
30.400390625	0.0	Face_upright	21	15565
31.666015625	0.0	Face_upright_shadow	121	16213
32.39453125	0.0	Response_button	1	16586
32.982421875	0.0	Face_upright	21	16887
34.23046875	0.0	Face_inverted	22	17526
35.53125	0.0	Face_inverted_shadow	122	18192
39.79296875	0.0	Face_upright	21	20374
40.94140625	0.0	Face_inverted	22	20962
42.173828125	0.0	Face_inverted	22	21593
43.341796875	0.0	Face_upright	21	22191
44.5078125	0.0	Face_upright	21	22788
45.7734375	0.0	Face_upright_shadow	121	23436
46.337890625	0.0	Response_button	1	23725
47.005859375	0.0	Face_upright	21	24067
48.2890625	0.0	Face_inverted	22	24724
49.505859375	0.0	Face_upright	21	25347
50.75390625	0.0	Face_inverted_shadow	122	25986
51.296875	0.0	Response_button	1	26264
51.970703125	0.0	Face_inverted	22	26609
53.1875	0.0	Face_upright	21	27232
54.46875	0.0	Face_upright	21	27888
55.669921875	0.0	Face_inverted	22	28503
56.884765625	0.0	Face_inverted	22	29125
58.017578125	0.0	Face_inverted	22	29705
59.318359375	0.0	Face_inverted_shadow	122	30371
59.921875	0.0	Response_button	1	30680
60.533203125	0.0	Face_upright	21	30993
61.81640625	0.0	Face_upright	21	31650
63.0	0.0	Face_upright_shadow	121	32256
63.576171875	0.0	Response_button	1	32551
64.283203125	0.0	Face_inverted	22	32913
65.548828125	0.0	Face_inverted	22	33561
66.71484375	0.0	Face_inverted_shadow	122	34158
66.9453125	0.0	Response_button	1	34276
68.03125	0.0	Face_upright	21	34832
69.279296875	0.0	Face_upright	21	35471
70.513671875	0.0	Face_upright_shadow	121	36103
71.064453125	0.0	Response_button	1	36385
71.8125	0.0	Face_inverted	22	36768
73.111328125	0.0	Face_upright	21	37433
74.412109375	0.0	Face_inverted	22	38099
75.59375	0.0	Face_inverted	22	38704
76.861328125	0.0	Face_inverted	22	39353
77.47265625	0.0	Response_button	1	39666
78.359375	0.0	Object_upright	31	40120
79.576171875	0.0	Object_upright	31	40743
80.775390625	0.0	Object_inverted	32	41357
81.892578125	0.0	Object_inverted	32	41929
83.025390625	0.0	Object_inverted	32	42509
84.2578125	0.0	Object_upright	31	43140
85.423828125	0.0	Object_upright	31	43737
86.673828125	0.0	Object_upright_shadow	131	44377
87.296875	0.0	Response_button	1	44696
87.822265625	0.0	Object_upright	31	44965
89.021484375	0.0	Object_inverted	32	45579
90.1875	0.0	Object_inverted	32	46176
91.455078125	0.0	Object_inverted_shadow	132	46825
92.087890625	0.0	Response_button	1	47149
92.720703125	0.0	Object_inverted	32	47473
93.9375	0.0	Object_upright	31	48096
95.0859375	0.0	Object_upright	31	48684
96.26953125	0.0	Object_inverted_shadow	132	49290
97.552734375	0.0	Object_inverted	32	49947
98.751953125	0.0	Object_upright	31	50561
99.984375	0.0	Object_upright_shadow	131	51192
101.267578125	0.0	Object_upright	31	51849
102.466796875	0.0	Object_upright	31	52463
103.68359375	0.0	Object_inverted_shadow	132	53086
104.14453125	0.0	Response_button	1	53322
104.849609375	0.0	Object_upright	31	53683
105.998046875	0.0	Object_inverted	32	54271
107.1640625	0.0	Object_upright	31	54868
108.296875	0.0	Object_inverted_shadow	132	55448
108.83203125	0.0	Response_button	1	55722
109.447265625	0.0	Object_inverted	32	56037
110.6640625	0.0	Object_inverted	32	56660
111.962890625	0.0	Object_inverted	32	57325
116.291015625	0.0	Object_upright	31	59541
117.5078125	0.0	Object_upright	31	60164
118.7734375	0.0	Object_inverted_shadow	132	60812
119.447265625	0.0	Response_button	1	61157
120.08984375	0.0	Object_inverted	32	61486
121.322265625	0.0	Object_inverted	32	62117
122.5390625	0.0	Object_upright_shadow	131	62740
123.095703125	0.0	Response_button	1	63025
123.720703125	0.0	Object_upright	31	63345
125.037109375	0.0	Object_upright	31	64019
126.236328125	0.0	Object_inverted	32	64633
127.435546875	0.0	Object_inverted	32	65247
128.669921875	0.0	Object_upright_shadow	131	65879
129.455078125	0.0	Response_button	1	66281
129.935546875	0.0	Object_inverted	32	66527
131.201171875	0.0	Object_inverted	32	67175
132.3671875	0.0	Object_upright	31	67772
133.56640625	0.0	Object_upright	31	68386
134.81640625	0.0	Object_upright	31	69026
136.115234375	0.0	Object_inverted_shadow	132	69691
136.55078125	0.0	Response_button	1	69914
137.416015625	0.0	Object_inverted	32	70357
138.615234375	0.0	Object_inverted	32	70971
139.84765625	0.0	Object_upright	31	71602
140.98046875	0.0	Object_upright_shadow	131	72182
141.51953125	0.0	Response_button	1	72458
142.212890625	0.0	Object_upright	31	72813
143.330078125	0.0	Object_upright	31	73385
144.462890625	0.0	Object_inverted_shadow	132	73965
145.22265625	0.0	Response_button	1	74354
145.595703125	0.0	Object_inverted	32	74545
146.810546875	0.0	Object_inverted	32	75167
148.09375	0.0	Object_inverted	32	75824
149.244140625	0.0	Object_upright	31	76413
150.4609375	0.0	Object_upright	31	77036
151.7421875	0.0	Object_upright	31	77692
153.009765625	0.0	Object_inverted	32	78341
154.060546875	0.0	Response_button	1	78879
154.595703125	0.0	Object_upright	31	79153
155.845703125	0.0	Object_upright	31	79793
157.162109375	0.0	Object_upright	31	80467
158.345703125	0.0	Object_inverted	32	81073
159.52734375	0.0	Object_inverted	32	81678
160.64453125	0.0	Object_upright	31	82250
161.77734375	0.0	Object_upright	31	82830
162.943359375	0.0	Object_upright	31	83427
164.2265625	0.0	Object_upright	31	84084
165.4921875	0.0	Object_inverted_shadow	132	84732
166.29296875	0.0	Response_button	1	85142
166.67578125	0.0	Object_inverted	32	85338
167.857421875	0.0	Object_inverted	32	85943
169.123046875	0.0	Object_inverted	32	86591
170.33984375	0.0	Object_upright	31	87214
171.5234375	0.0	Object_inverted	32	87820
172.806640625	0.0	Object_inverted	32	88477
173.98828125	0.0	Object_inverted_shadow	132	89082
174.60546875	0.0	Response_button	1	89398
175.138671875	0.0	Object_inverted	32	89671
176.38671875	0.0	Object_upright	31	90310
177.654296875	0.0	Object_upright	31	90959
178.919921875	0.0	Object_inverted	32	91607
180.0859375	0.0	Object_inverted_shadow	132	92204
180.693359375	0.0	Response_button	1	92515
181.318359375	0.0	Object_inverted	32	92835
182.501953125	0.0	Object_upright	31	93441
183.68359375	0.0	Object_upright	31	94046
184.80078125	0.0	Object_inverted_shadow	132	94618
185.533203125	0.0	Response_button	1	94993
186.05078125	0.0	Object_upright	31	95258
187.18359375	0.0	Object_upright	31	95838
188.482421875	0.0	Object_upright_shadow	131	96503
192.89453125	0.0	Object_upright	31	98762
